code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.800700,恒生科技指数,2025-12-01 00:00:00,5611.02,5644.76,5666.28,5584.96,0.0,0.0,0.0,57413653852.0,0.815308147187688,5599.11
HK.800700,恒生科技指数,2025-12-02 00:00:00,5687.49,5624.04,5689.06,5596.5,0.0,0.0,0.0,55248319734.0,-0.36706609315542654,5644.76
HK.800700,恒生科技指数,2025-12-03 00:00:00,5595.53,5534.92,5600.88,5524.25,0.0,0.0,0.0,43793724411.0,-1.5846259983926125,5624.04
HK.800700,恒生科技指数,2025-12-04 00:00:00,5546.3,5615.43,5643.23,5501.88,0.0,0.0,0.0,54923335459.0,1.4545829027339188,5534.92
HK.800700,恒生科技指数,2025-12-05 00:00:00,5592.19,5662.46,5686.01,5552.03,0.0,0.0,0.0,66308069713.0,0.8375137789982199,5615.43
HK.800700,恒生科技指数,2025-12-08 00:00:00,5666.99,5662.55,5706.54,5644.67,0.0,0.0,0.0,58172733585.0,0.001589415201169554,5662.46
HK.800700,恒生科技指数,2025-12-09 00:00:00,5656.07,5554.68,5668.24,5543.83,0.0,0.0,0.0,55124211903.0,-1.9049721415263423,5662.55
HK.800700,恒生科技指数,2025-12-10 00:00:00,5552.35,5581.1,5582.96,5502.17,0.0,0.0,0.0,50222939744.0,0.47563496006970823,5554.68
HK.800700,恒生科技指数,2025-12-11 00:00:00,5611.93,5534.59,5626.77,5516.21,0.0,0.0,0.0,46454565390.0,-0.8333482646790099,5581.1
HK.800700,恒生科技指数,2025-12-12 00:00:00,5591.15,5638.05,5649.28,5549.64,0.0,0.0,0.0,76466809328.0,1.869334494515403,5534.59
HK.800700,恒生科技指数,2025-12-15 00:00:00,5562.67,5498.42,5582.46,5494.31,0.0,0.0,0.0,56964428498.0,-2.4765654791993703,5638.05
HK.800700,恒生科技指数,2025-12-16 00:00:00,5467.76,5402.51,5480.59,5348.31,0.0,0.0,0.0,60849568063.0,-1.7443192771741673,5498.42
HK.800700,恒生科技指数,2025-12-17 00:00:00,5407.36,5457.95,5479.99,5381.73,0.0,0.0,0.0,46661775254.0,1.0261896785012818,5402.51
HK.800700,恒生科技指数,2025-12-18 00:00:00,5397.34,5418.29,5432.9,5367.13,0.0,0.0,0.0,38857690156.0,-0.7266464515065154,5457.95
HK.800700,恒生科技指数,2025-12-19 00:00:00,5461.92,5479.04,5505.14,5432.41,0.0,0.0,0.0,58802978937.0,1.1212024457900924,5418.29
HK.800700,恒生科技指数,2025-12-22 00:00:00,5512.54,5526.83,5552.72,5498.85,0.0,0.0,0.0,50260953683.0,0.8722330919285124,5479.04
HK.800700,恒生科技指数,2025-12-23 00:00:00,5534.54,5488.89,5534.54,5466.63,0.0,0.0,0.0,42566288447.0,-0.6864694589846186,5526.83
HK.800700,恒生科技指数,2025-12-24 00:00:00,5492.83,5499.3,5523.28,5484.11,0.0,0.0,0.0,24945366320.0,0.18965583205347264,5488.89
HK.800700,恒生科技指数,2025-12-29 00:00:00,5547.79,5483.01,5619.63,5483.01,0.0,0.0,0.0,60028279354.0,-0.2962195188478527,5499.3
