code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00288,万洲国际,2026-02-03,8.8,9.0,9.02,8.8,9.651,0.00275,35278149.0,330959240.0,2.9748283752860387,8.74
HK.00288,万洲国际,2026-02-04,9.02,9.07,9.12,8.99,9.723,0.00207,26530595.0,250982346.0,0.777777777777781,9.0
HK.00288,万洲国际,2026-02-05,9.09,9.05,9.16,8.87,9.702,0.00293,37627510.0,354577803.0,-0.22050716648290597,9.07
HK.00288,万洲国际,2026-02-06,9.02,9.03,9.07,8.87,9.682,0.00152,19509234.0,183780032.0,-0.22099447513813644,9.05
HK.00288,万洲国际,2026-02-09,9.12,9.12,9.22,9.04,9.774,0.00158,20242862.0,192382411.0,0.9966777408637859,9.03
HK.00288,万洲国际,2026-02-10,9.09,9.29,9.29,9.09,9.948,0.00259,33291953.0,321374042.0,1.8640350877192977,9.12
HK.00288,万洲国际,2026-02-11,9.36,9.44,9.44,9.22,10.102,0.00272,34923551.0,341642381.0,1.6146393972012958,9.29
HK.00288,万洲国际,2026-02-12,9.42,9.39,9.42,9.25,10.051,0.00368,47230833.0,459657648.0,-0.5296610169491413,9.44
HK.00288,万洲国际,2026-02-13,9.34,9.48,9.48,9.23,10.143,0.00371,47539375.0,467256289.0,0.9584664536741198,9.39
HK.00288,万洲国际,2026-02-16,9.54,9.49,9.54,9.4,10.153,0.0005,6456828.0,63790262.0,0.10548523206750829,9.48
HK.00288,万洲国际,2026-02-20,9.75,9.48,9.75,9.42,10.143,0.00251,32175026.0,319492106.0,-0.10537407797681546,9.49
HK.00288,万洲国际,2026-02-23,9.53,9.54,9.55,9.26,10.205,0.0014,18022751.0,177610851.0,0.6329113924050498,9.48
HK.00288,万洲国际,2026-02-24,9.54,9.98,9.98,9.52,10.656,0.00246,31607573.0,325644215.0,4.612159329140475,9.54
HK.00288,万洲国际,2026-02-25,9.65,9.64,9.85,9.6,10.307,0.0019,24390555.0,246326380.0,-3.4068136272545075,9.98
HK.00288,万洲国际,2026-02-26,9.64,9.55,9.74,9.49,10.215,0.00142,18245475.0,182614839.0,-0.9336099585062225,9.64
HK.00288,万洲国际,2026-02-27,9.55,9.43,9.55,9.34,10.092,0.0036,46214905.0,454283633.0,-1.2565445026178113,9.55
HK.00288,万洲国际,2026-03-02,9.41,9.49,9.7,9.35,10.153,0.00195,24978109.0,247614736.0,0.6362672322375451,9.43
HK.00288,万洲国际,2026-03-03,9.64,9.48,9.68,9.43,10.143,0.00252,32283165.0,320641434.0,-0.10537407797681546,9.49
HK.00288,万洲国际,2026-03-04,9.34,9.21,9.38,9.08,9.866,0.00368,47254362.0,453552295.0,-2.84810126582278,9.48
HK.00288,万洲国际,2026-03-05,9.26,9.18,9.36,9.12,9.835,0.00339,43505225.0,417916706.0,-0.32573289902281366,9.21
HK.00288,万洲国际,2026-03-06,9.12,9.38,9.41,9.12,10.041,0.00238,30577022.0,298003980.0,2.1786492374727784,9.18
HK.00288,万洲国际,2026-03-09,9.07,9.09,9.2,8.9,9.743,0.00227,29069573.0,274148103.0,-3.091684434968027,9.38
HK.00288,万洲国际,2026-03-10,9.18,9.29,9.35,9.18,9.948,0.00237,30440175.0,294833513.0,2.2002200220021924,9.09
HK.00288,万洲国际,2026-03-11,9.22,9.32,9.34,9.17,9.979,0.00156,19998505.0,194120109.0,0.3229278794402706,9.29
HK.00288,万洲国际,2026-03-12,9.32,9.2,9.39,9.14,9.856,0.00173,22171391.0,213333126.0,-1.28755364806868,9.32
HK.00288,万洲国际,2026-03-13,9.19,9.09,9.26,9.05,9.743,0.00202,25970441.0,247386989.0,-1.1956521739130375,9.2
HK.00288,万洲国际,2026-03-16,9.09,9.27,9.32,8.93,9.928,0.00155,19929837.0,191350925.0,1.980198019801977,9.09
HK.00288,万洲国际,2026-03-17,9.35,9.16,9.35,9.11,9.815,0.00146,18700960.0,179318436.0,-1.186623516720598,9.27
HK.00288,万洲国际,2026-03-18,9.18,9.29,9.33,9.18,9.948,0.00145,18610957.0,179937287.0,1.4192139737991156,9.16
HK.00288,万洲国际,2026-03-19,9.25,9.08,9.25,9.03,9.733,0.00136,17459353.0,166356580.0,-2.2604951560817987,9.29
HK.00288,万洲国际,2026-03-20,9.17,9.05,9.2,9.02,9.702,0.00387,49650827.0,470322761.0,-0.3303964757709181,9.08
HK.00288,万洲国际,2026-03-23,8.93,8.73,8.95,8.63,9.374,0.00294,37714589.0,345198784.0,-3.5359116022099477,9.05
HK.00288,万洲国际,2026-03-24,8.9,9.0,9.05,8.79,9.905,0.0017,21773344.0,203822506.0,3.092783505154634,8.73
HK.00288,万洲国际,2026-03-25,9.47,9.67,9.74,9.29,10.61,0.00419,53788590.0,535604077.0,7.444444444444444,9.0
HK.00288,万洲国际,2026-03-26,9.68,9.49,9.68,9.35,10.421,0.00278,35677995.0,352095253.0,-1.8614270941054778,9.67
HK.00288,万洲国际,2026-03-27,9.49,9.89,9.96,9.44,10.842,0.00331,42441859.0,434685430.0,4.214963119072712,9.49
HK.00288,万洲国际,2026-03-30,9.59,9.79,9.95,9.57,10.736,0.0025,32087805.0,327985272.0,-1.0111223458038565,9.89
HK.00288,万洲国际,2026-03-31,9.98,9.85,9.99,9.74,10.8,0.00328,42138395.0,432653394.0,0.6128702757916292,9.79
HK.00288,万洲国际,2026-04-01,9.84,10.05,10.16,9.76,11.01,0.00216,27724925.0,289621715.0,2.030456852791889,9.85
HK.00288,万洲国际,2026-04-02,10.08,10.22,10.23,9.92,11.189,0.00195,25039604.0,264076329.0,1.6915422885572133,10.05
HK.00288,万洲国际,2026-04-08,10.25,10.04,10.36,10.02,11.0,0.00466,59829915.0,629409274.0,-1.7612524461839676,10.22
HK.00288,万洲国际,2026-04-09,10.02,10.03,10.11,9.87,10.989,0.00354,45377444.0,473904558.0,-0.09960159362549591,10.04
HK.00288,万洲国际,2026-04-10,10.34,10.42,10.43,10.12,11.4,0.0031,39758960.0,427130571.0,3.888334995014961,10.03
HK.00288,万洲国际,2026-04-13,10.28,10.26,10.38,10.09,11.231,0.00194,24944104.0,266014821.0,-1.5355086372360858,10.42
HK.00288,万洲国际,2026-04-14,10.29,10.28,10.35,10.2,11.252,0.00188,24076130.0,257191572.0,0.19493177387913815,10.26
HK.00288,万洲国际,2026-04-15,10.28,10.23,10.36,10.17,11.2,0.00211,27111360.0,288574470.0,-0.4863813229571881,10.28
HK.00288,万洲国际,2026-04-16,10.23,10.27,10.32,10.15,11.242,0.00201,25741161.0,274244976.0,0.3910068426197375,10.23
HK.00288,万洲国际,2026-04-17,10.09,10.13,10.27,10.02,11.094,0.00175,22394002.0,236095461.0,-1.3631937682570476,10.27
HK.00288,万洲国际,2026-04-20,10.24,10.18,10.3,10.09,11.147,0.00146,18695056.0,197607482.0,0.49358341559722535,10.13
HK.00288,万洲国际,2026-04-21,10.18,10.41,10.43,10.08,11.389,0.00165,21110204.0,226651723.0,2.259332023575643,10.18
HK.00288,万洲国际,2026-04-22,10.3,10.26,10.42,10.22,11.231,0.00163,20914359.0,223571654.0,-1.4409221902017326,10.41
HK.00288,万洲国际,2026-04-23,10.31,10.2,10.38,10.16,11.168,0.00156,20073374.0,213824778.0,-0.5847953216374318,10.26
HK.00288,万洲国际,2026-04-24,9.93,10.18,10.2,9.87,11.147,0.00236,30248657.0,317897210.0,-0.19607843137254485,10.2
HK.00288,万洲国际,2026-04-27,10.18,10.19,10.26,10.11,11.157,0.00093,11926937.0,126271277.0,0.0982318271119822,10.18
HK.00288,万洲国际,2026-04-28,10.19,10.16,10.42,10.13,11.126,0.00207,26562352.0,281781152.0,-0.29440628066731467,10.19
HK.00288,万洲国际,2026-04-29,9.64,9.55,9.87,9.32,10.484,0.00705,90457842.0,898832631.0,-6.0039370078740095,10.16
HK.00288,万洲国际,2026-04-30,9.43,9.11,9.43,9.04,10.021,0.00653,83722511.0,803963358.0,-4.60732984293195,9.55
HK.00288,万洲国际,2026-05-04,9.39,9.19,9.56,9.17,10.105,0.00154,19711718.0,190227347.0,0.8781558726673994,9.11
HK.00288,万洲国际,2026-05-05,9.19,9.16,9.26,8.97,10.073,0.00122,15616551.0,148762587.0,-0.32644178454841527,9.19
HK.00288,万洲国际,2026-05-06,9.18,9.42,9.44,9.18,10.347,0.0023,29553410.0,288802454.0,2.838427947598251,9.16
HK.00288,万洲国际,2026-05-07,9.61,9.53,9.66,9.49,10.463,0.00375,48092083.0,479263075.0,1.167728237791926,9.42
HK.00288,万洲国际,2026-05-08,9.49,9.39,9.6,9.35,10.315,0.00295,37803794.0,373251764.0,-1.469045120671551,9.53
HK.00288,万洲国际,2026-05-11,9.41,9.42,9.49,9.34,10.347,0.00224,28703193.0,281953054.0,0.31948881789136696,9.39
HK.00288,万洲国际,2026-05-12,9.86,9.34,9.86,9.3,10.263,0.0034,43635658.0,428916119.0,-0.8492569002123149,9.42
HK.00288,万洲国际,2026-05-13,9.4,9.36,9.42,9.18,9.852,0.00277,35524147.0,331788390.0,0.2141327623126293,9.34
HK.00288,万洲国际,2026-05-14,9.45,9.39,9.5,9.29,9.884,0.00192,24647740.0,231304467.0,0.3205128205128327,9.36
HK.00288,万洲国际,2026-05-15,9.39,9.41,9.46,9.28,9.905,0.00217,27897941.0,262149051.0,0.21299254526091133,9.39
HK.00288,万洲国际,2026-05-18,9.41,9.35,9.51,9.31,9.842,0.00141,18113206.0,169656117.0,-0.6376195536663177,9.41
HK.00288,万洲国际,2026-05-19,9.35,9.22,9.38,9.17,9.705,0.00206,26427619.0,244783827.0,-1.3903743315507917,9.35
HK.00288,万洲国际,2026-05-20,9.24,9.29,9.34,9.13,9.778,0.00178,22885775.0,211559284.0,0.759219088937077,9.22
HK.00288,万洲国际,2026-05-21,9.34,9.39,9.54,9.24,9.884,0.00324,41510666.0,390401522.0,1.0764262648008764,9.29
HK.00288,万洲国际,2026-05-22,9.4,9.19,9.43,9.16,9.673,0.00181,23232626.0,214336499.0,-2.1299254526091698,9.39
HK.00288,万洲国际,2026-05-26,9.19,8.72,9.19,8.65,9.178,0.00546,70088414.0,622508242.0,-5.114254624591936,9.19
HK.00288,万洲国际,2026-05-27,8.8,8.81,9.09,8.71,9.273,0.00487,62514328.0,550282524.0,1.0321100917431176,8.72
HK.00288,万洲国际,2026-05-28,8.72,8.79,8.97,8.63,9.252,0.00413,52962186.0,468290776.0,-0.22701475595915266,8.81
HK.00288,万洲国际,2026-05-29,8.73,9.05,9.18,8.66,9.526,0.00915,117424316.0,1059882694.0,2.957906712172942,8.79
HK.00288,万洲国际,2026-06-01,9.05,9.14,9.19,8.93,9.621,0.00508,65145526.0,592787283.0,0.9944751381215453,9.05
HK.00288,万洲国际,2026-06-02,9.1,9.1,9.22,9.03,9.578,0.00332,42532775.0,388484891.0,-0.43763676148797503,9.14
HK.00288,万洲国际,2026-06-03,9.2,9.0,9.23,8.94,9.473,0.00225,28905844.0,260899042.0,-1.098901098901095,9.1
HK.00288,万洲国际,2026-06-04,9.0,8.9,9.05,8.85,9.368,0.00192,24613577.0,219495398.0,-1.1111111111111072,9.0
HK.00288,万洲国际,2026-06-05,8.9,8.99,9.01,8.86,9.463,0.00305,39094500.0,350249319.0,1.0112359550561782,8.9
HK.00288,万洲国际,2026-06-08,8.99,8.97,9.07,8.85,9.442,0.00313,40207966.0,360303899.0,-0.22246941045605756,8.99
