code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00728,中国电信,2025-09-19,5.46609,5.42609,5.47609,5.39609,14.179,0.0064,88806852.0,490795550.0,-0.7317845114149243,5.46609
HK.00728,中国电信,2025-09-22,5.43609,5.31609,5.43609,5.29609,13.897,0.00725,100557615.0,546859171.0,-2.027242452668502,5.42609
HK.00728,中国电信,2025-09-23,5.31609,5.29609,5.34609,5.22609,13.846,0.01025,142200350.0,763072617.0,-0.3762163545011385,5.31609
HK.00728,中国电信,2025-09-24,5.29609,5.25609,5.30609,5.23609,13.743,0.0074,102672019.0,550127442.0,-0.7552741739660774,5.29609
HK.00728,中国电信,2025-09-25,5.25609,5.29609,5.31609,5.24609,13.846,0.00661,91767908.0,494445591.0,0.7610219764121244,5.25609
HK.00728,中国电信,2025-09-26,5.30609,5.28609,5.34609,5.26609,13.82,0.00421,58434722.0,315899372.0,-0.1888185434915319,5.29609
HK.00728,中国电信,2025-09-29,5.29609,5.25609,5.33609,5.21609,13.743,0.00871,120852616.0,647117374.0,-0.567527227118709,5.28609
HK.00728,中国电信,2025-09-30,5.25609,5.20609,5.26609,5.16609,13.615,0.01088,151019414.0,800636626.0,-0.9512774705151682,5.25609
HK.00728,中国电信,2025-10-02,5.23609,5.24609,5.28609,5.22609,13.717,0.0014,19381000.0,103960090.0,0.7683309355005395,5.20609
HK.00728,中国电信,2025-10-03,5.22609,5.22609,5.27609,5.19609,13.666,0.0014,19401832.0,103234125.0,-0.38123631123369167,5.24609
HK.00728,中国电信,2025-10-06,5.23609,5.20609,5.23609,5.18609,13.615,0.00144,19936841.0,105749635.0,-0.3826952846200593,5.22609
HK.00728,中国电信,2025-10-08,5.20609,5.15609,5.21609,5.11609,13.487,0.00208,28933185.0,151765161.0,-0.9604136693756701,5.20609
HK.00728,中国电信,2025-10-09,5.19609,5.29609,5.33609,5.19609,13.846,0.00933,129517195.0,697365720.0,2.71523576974026,5.15609
HK.00728,中国电信,2025-10-10,5.28609,5.42609,5.44609,5.26609,14.179,0.01085,150559571.0,828591693.0,2.4546410653897475,5.29609
HK.00728,中国电信,2025-10-13,5.34609,5.39609,5.43609,5.30609,14.102,0.00812,112738549.0,617987141.0,-0.5528843052732307,5.42609
HK.00728,中国电信,2025-10-14,5.41609,5.47609,5.50609,5.34609,14.307,0.00911,126460964.0,702447041.0,1.4825549610921995,5.39609
HK.00728,中国电信,2025-10-15,5.53609,5.53609,5.59609,5.47609,14.461,0.00774,107420074.0,606955466.0,1.0956722771174252,5.47609
HK.00728,中国电信,2025-10-16,5.53609,5.64609,5.67609,5.52609,14.743,0.00783,108628388.0,619699215.0,1.98696191716537,5.53609
HK.00728,中国电信,2025-10-17,5.64609,5.62609,5.66609,5.55609,14.692,0.00598,83046075.0,475593191.0,-0.354227438811646,5.64609
HK.00728,中国电信,2025-10-20,5.64609,5.58609,5.67609,5.50609,14.589,0.00561,77870764.0,440652429.0,-0.7109733402771579,5.62609
HK.00728,中国电信,2025-10-21,5.60609,5.49609,5.61609,5.45609,14.358,0.00728,101053917.0,567102427.0,-1.6111448258084051,5.58609
HK.00728,中国电信,2025-10-22,5.47609,5.48609,5.51609,5.41609,14.333,0.00352,48866980.0,272134366.0,-0.181947529971303,5.49609
HK.00728,中国电信,2025-10-23,5.49609,5.55609,5.56609,5.47609,14.512,0.00297,41237571.0,232637464.0,1.2759542770898815,5.48609
HK.00728,中国电信,2025-10-24,5.56609,5.54609,5.59609,5.51609,14.487,0.00314,43543570.0,245981210.0,-0.1799826856656351,5.55609
HK.00728,中国电信,2025-10-27,5.57609,5.48609,5.57609,5.45609,14.333,0.00459,63694064.0,356346429.0,-1.0818432445200221,5.54609
HK.00728,中国电信,2025-10-28,5.47609,5.45609,5.48609,5.40609,14.256,0.00561,77809583.0,430731661.0,-0.5468375473242373,5.48609
HK.00728,中国电信,2025-10-30,5.47609,5.42609,5.48609,5.38609,14.179,0.00803,111394650.0,614978512.0,-0.5498443024216859,5.45609
HK.00728,中国电信,2025-10-31,5.42609,5.36609,5.44609,5.36609,14.025,0.00335,46517632.0,255620605.0,-1.1057686105464615,5.42609
HK.00728,中国电信,2025-11-03,5.37609,5.43609,5.46609,5.34609,14.205,0.00474,65757240.0,363343180.0,1.3044879977786485,5.36609
HK.00728,中国电信,2025-11-04,5.41609,5.51609,5.54609,5.41609,14.41,0.0047,65262713.0,366383623.0,1.4716459808428497,5.43609
HK.00728,中国电信,2025-11-05,5.55609,5.58609,5.60609,5.47609,14.589,0.00468,64905880.0,367384105.0,1.2690148275318256,5.51609
HK.00728,中国电信,2025-11-06,5.60609,5.65609,5.69609,5.58609,14.769,0.005,69406105.0,399812619.0,1.253112642295405,5.58609
HK.00728,中国电信,2025-11-07,5.66609,5.74609,5.79609,5.66609,15.0,0.00777,107816119.0,630355302.0,1.5912052318827998,5.65609
HK.00728,中国电信,2025-11-10,5.77609,5.78609,5.83609,5.74609,15.102,0.00555,76967433.0,454488143.0,0.6961255392797544,5.74609
HK.00728,中国电信,2025-11-11,5.78609,5.78609,5.82609,5.75609,15.102,0.00505,70139212.0,412783725.0,0.0,5.78609
HK.00728,中国电信,2025-11-12,5.81609,5.76609,5.81609,5.72609,15.051,0.00711,98722851.0,579158285.0,-0.3456565660057064,5.78609
HK.00728,中国电信,2025-11-13,5.74609,5.70609,5.75609,5.65609,14.897,0.00612,84939846.0,492668906.0,-1.0405664843941127,5.76609
HK.00728,中国电信,2025-11-14,5.69609,5.66609,5.69609,5.63609,14.794,0.00606,84112995.0,485271904.0,-0.7010054170193607,5.70609
HK.00728,中国电信,2025-11-17,5.65609,5.66609,5.69609,5.57609,14.794,0.00512,71089450.0,407646262.0,0.0,5.66609
HK.00728,中国电信,2025-11-18,5.66609,5.64609,5.66609,5.59609,14.743,0.002,27820247.0,159500385.0,-0.3529770970810484,5.66609
HK.00728,中国电信,2025-11-19,5.64609,5.66609,5.68609,5.63609,14.794,0.00148,20542000.0,118632060.0,0.3542274388116302,5.64609
HK.00728,中国电信,2025-11-20,5.67609,5.70609,5.72609,5.67609,14.897,0.0019,26316700.0,152821930.0,0.7059541941621125,5.66609
HK.00728,中国电信,2025-11-21,5.69609,5.74609,5.77609,5.60609,15.0,0.00638,88531394.0,515469923.0,0.7010054170193607,5.70609
HK.00728,中国电信,2025-11-24,5.77609,5.86609,5.87609,5.74609,15.307,0.00569,78985790.0,467337933.0,2.088376617839263,5.74609
HK.00728,中国电信,2025-11-25,5.85609,5.85609,5.89609,5.79609,15.282,0.00491,68116100.0,405738047.0,-0.1704713020086597,5.86609
HK.00728,中国电信,2025-11-26,5.86609,5.89609,5.90609,5.84609,15.384,0.00324,44922772.0,269051214.0,0.6830496116009153,5.85609
HK.00728,中国电信,2025-11-27,5.88609,5.87609,5.92609,5.84609,15.333,0.00363,50332711.0,301017612.0,-0.33920784791277714,5.89609
HK.00728,中国电信,2025-11-28,5.86609,5.83609,5.89609,5.82609,15.23,0.00253,35163193.0,209150578.0,-0.6807247676601133,5.87609
HK.00728,中国电信,2025-12-01,5.80609,5.87609,5.89609,5.80609,15.333,0.00178,24683150.0,147291139.0,0.6853903897986348,5.83609
HK.00728,中国电信,2025-12-02,5.88609,5.92609,5.97609,5.82609,15.461,0.00384,53263586.0,321911155.0,0.8509059595751718,5.87609
HK.00728,中国电信,2025-12-03,5.92609,5.91609,5.95609,5.88609,15.435,0.00265,36714634.0,220800253.0,-0.1687453278637461,5.92609
HK.00728,中国电信,2025-12-04,5.91609,5.93609,5.94609,5.82609,15.487,0.00231,32046350.0,192406662.0,0.3380611180695436,5.91609
HK.00728,中国电信,2025-12-05,5.93609,5.82609,5.93609,5.77609,15.205,0.00369,51197534.0,303684717.0,-1.853071634695571,5.93609
HK.00728,中国电信,2025-12-08,5.79609,5.65609,5.83609,5.64609,14.769,0.00448,62188441.0,361851039.0,-2.917908923480412,5.82609
HK.00728,中国电信,2025-12-09,5.67609,5.61609,5.67609,5.56609,14.666,0.00466,64617380.0,369495854.0,-0.7072023252812463,5.65609
HK.00728,中国电信,2025-12-10,5.61609,5.53609,5.61609,5.51609,14.461,0.0045,62516372.0,353048592.0,-1.4244785963187925,5.61609
HK.00728,中国电信,2025-12-11,5.53609,5.49609,5.58609,5.47609,14.358,0.00443,61423480.0,345574941.0,-0.7225316062419512,5.53609
HK.00728,中国电信,2025-12-12,5.49609,5.54609,5.58609,5.47609,14.487,0.00404,56122874.0,316911487.0,0.9097376498565471,5.49609
HK.00728,中国电信,2025-12-15,5.54609,5.51609,5.54609,5.46609,14.41,0.00523,72557911.0,407146159.0,-0.5409216222600111,5.54609
HK.00728,中国电信,2025-12-16,5.51609,5.40609,5.51609,5.39609,14.128,0.00432,59935934.0,332495935.0,-1.9941661575500096,5.51609
HK.00728,中国电信,2025-12-17,5.41609,5.37609,5.44609,5.37609,14.051,0.00418,57949466.0,319263479.0,-0.5549297181512007,5.40609
HK.00728,中国电信,2025-12-18,5.37609,5.38609,5.40609,5.33609,14.076,0.00453,62908287.0,343641817.0,0.18600879077546462,5.37609
HK.00728,中国电信,2025-12-19,5.40609,5.46609,5.48609,5.39609,14.282,0.00585,81164323.0,451344201.0,1.4853075236395987,5.38609
HK.00728,中国电信,2025-12-22,5.51609,5.45609,5.51609,5.39609,14.256,0.00431,59768979.0,331168913.0,-0.1829461278537432,5.46609
HK.00728,中国电信,2025-12-23,5.45609,5.44609,5.48609,5.38609,14.23,0.00399,55324318.0,305862066.0,-0.18328143414056197,5.45609
HK.00728,中国电信,2025-12-24,5.44609,5.42609,5.45609,5.35609,14.179,0.00235,32652661.0,179635021.0,-0.3672359435852065,5.44609
HK.00728,中国电信,2025-12-29,5.42609,5.31609,5.44609,5.28609,13.897,0.00564,78263126.0,425718515.0,-2.027242452668502,5.42609
HK.00728,中国电信,2025-12-30,5.29609,5.32609,5.34609,5.24609,13.923,0.00554,76862617.0,414726373.0,0.18810817725056925,5.31609
HK.00728,中国电信,2025-12-31,5.32609,5.28609,5.35609,5.27609,13.82,0.00224,31075602.0,168207561.0,-0.7510199790089923,5.32609
HK.00728,中国电信,2026-01-02,5.33609,5.36609,5.43609,5.31609,14.025,0.00175,24223541.0,133029986.0,1.5134059389832575,5.28609
HK.00728,中国电信,2026-01-05,5.38609,5.30609,5.39609,5.29609,13.871,0.00589,81678276.0,444949875.0,-1.118132569524544,5.36609
HK.00728,中国电信,2026-01-06,5.36609,5.36609,5.41609,5.30609,14.025,0.00412,57194920.0,312753491.0,1.1307761459002694,5.30609
HK.00728,中国电信,2026-01-07,5.39609,5.27609,5.40609,5.26609,13.794,0.00552,76583109.0,413858947.0,-1.6771988542868246,5.36609
HK.00728,中国电信,2026-01-08,5.32609,5.23609,5.32609,5.19609,13.692,0.005,69388568.0,370173448.0,-0.7581371811322407,5.27609
HK.00728,中国电信,2026-01-09,5.25609,5.20609,5.30609,5.19609,13.615,0.00417,57811283.0,309478891.0,-0.5729466071056886,5.23609
HK.00728,中国电信,2026-01-12,5.25609,5.22609,5.26609,5.18609,13.666,0.00632,87747345.0,466717378.0,0.3841654677502782,5.20609
HK.00728,中国电信,2026-01-13,5.21609,5.21609,5.27609,5.19609,13.641,0.00424,58816470.0,313738960.0,-0.1913476423100212,5.22609
HK.00728,中国电信,2026-01-14,5.21609,5.21609,5.27609,5.19609,13.641,0.00484,67098362.0,357540785.0,0.0,5.21609
HK.00728,中国电信,2026-01-15,5.21609,5.17609,5.25609,5.13609,13.538,0.00471,65327982.0,344663939.0,-0.7668579338163266,5.21609
HK.00728,中国电信,2026-01-16,5.18609,5.08609,5.21609,5.05609,13.307,0.00628,87132699.0,453513069.0,-1.7387642023225995,5.17609
HK.00728,中国电信,2026-01-19,5.06609,5.01609,5.08609,5.01609,13.128,0.00505,70078388.0,360394398.0,-1.3763028180783328,5.08609
HK.00728,中国电信,2026-01-20,5.02609,5.07609,5.10609,5.01609,13.282,0.00411,57004199.0,295596528.0,1.1961507867681722,5.01609
HK.00728,中国电信,2026-01-21,5.09609,5.02609,5.11609,4.95609,13.153,0.00484,67234591.0,345545178.0,-0.9850101160538884,5.07609
HK.00728,中国电信,2026-01-22,5.03609,5.06609,5.08609,4.98609,13.256,0.00372,51689335.0,266418504.0,0.7958472689506163,5.02609
HK.00728,中国电信,2026-01-23,5.08609,5.13609,5.16609,5.08609,13.435,0.00551,76470054.0,400860612.0,1.3817362107660995,5.06609
HK.00728,中国电信,2026-01-26,5.07609,5.09609,5.17609,5.02609,13.333,0.00443,61444579.0,317826741.0,-0.778802552135964,5.13609
HK.00728,中国电信,2026-01-27,5.08609,4.99609,5.09609,4.98609,13.076,0.00744,103243443.0,530579049.0,-1.962288735089069,5.09609
HK.00728,中国电信,2026-01-28,5.02609,5.31609,5.36609,5.01609,13.897,0.01226,170087131.0,910671726.0,6.405008716816557,4.99609
HK.00728,中国电信,2026-01-29,5.29609,5.31609,5.33609,5.24609,13.897,0.00577,80106653.0,432379473.0,0.0,5.31609
HK.00728,中国电信,2026-01-30,5.27609,5.27609,5.33609,5.21609,13.794,0.006,83257181.0,446430849.0,-0.7524327090022936,5.31609
HK.00728,中国电信,2026-02-02,4.93609,5.00609,5.00609,4.78609,13.102,0.02449,339915423.0,1697958073.0,-5.117425972642612,5.27609
HK.00728,中国电信,2026-02-03,5.01609,4.89609,5.01609,4.85609,12.82,0.00819,113664047.0,569128086.0,-2.1973236597823917,5.00609
HK.00728,中国电信,2026-02-04,4.90609,4.91609,4.95609,4.85609,12.871,0.00609,84474615.0,423447588.0,0.4084892230330647,4.89609
HK.00728,中国电信,2026-02-05,4.90609,4.98609,5.00609,4.87609,13.051,0.00452,62682250.0,316475150.0,1.423895819645293,4.91609
HK.00728,中国电信,2026-02-06,4.95609,4.96609,4.98609,4.89609,13.0,0.00401,55657744.0,280453239.0,-0.40111590444616074,4.98609
HK.00728,中国电信,2026-02-09,4.97609,4.81609,4.97609,4.80609,12.615,0.00853,118349578.0,587421464.0,-3.020484928787041,4.96609
HK.00728,中国电信,2026-02-10,4.82609,4.77609,4.84609,4.76609,12.512,0.0053,73534966.0,361129371.0,-0.8305492629913486,4.81609
HK.00728,中国电信,2026-02-11,4.79609,4.78609,4.81609,4.77609,12.538,0.00363,50361271.0,246524113.0,0.20937628897277455,4.77609
HK.00728,中国电信,2026-02-12,4.79609,4.79609,4.82609,4.77609,12.564,0.00396,54973120.0,269578771.0,0.2089388206239472,4.78609
HK.00728,中国电信,2026-02-13,4.79609,4.78609,4.79609,4.75609,12.538,0.00356,49355363.0,241074123.0,-0.20850317654590875,4.79609
HK.00728,中国电信,2026-02-16,4.78609,4.80609,4.81609,4.78609,12.589,0.00057,7845249.0,38489617.0,0.4178776412478759,4.78609
HK.00728,中国电信,2026-02-20,4.83609,4.81609,4.83609,4.78609,12.615,0.00116,16052510.0,78951218.0,0.20806934535141428,4.80609
HK.00728,中国电信,2026-02-23,4.82609,4.87609,4.88609,4.82609,12.769,0.0018,25035136.0,124426150.0,1.2458238944870135,4.81609
HK.00728,中国电信,2026-02-24,4.84609,4.85609,4.87609,4.82609,12.717,0.003,41625412.0,206681435.0,-0.4101647016359332,4.87609
HK.00728,中国电信,2026-02-25,4.86609,4.88609,4.91609,4.85609,12.794,0.00415,57607682.0,288075621.0,0.6177809719342156,4.85609
HK.00728,中国电信,2026-02-26,4.90609,4.85609,4.91609,4.85609,12.717,0.00258,35750342.0,178147943.0,-0.6139878716929128,4.88609
HK.00728,中国电信,2026-02-27,4.85609,4.87609,4.88609,4.83609,12.769,0.00284,39464429.0,195764744.0,0.4118539812894648,4.85609
HK.00728,中国电信,2026-03-02,4.85609,4.86609,4.87609,4.79609,12.743,0.00321,44494146.0,220621336.0,-0.2050823508179666,4.87609
HK.00728,中国电信,2026-03-03,4.86609,4.86609,4.93609,4.85609,12.743,0.00395,54862476.0,273733253.0,0.0,4.86609
HK.00728,中国电信,2026-03-04,4.85609,4.85609,4.88609,4.81609,12.717,0.00391,54302042.0,269024572.0,-0.20550380284786735,4.86609
HK.00728,中国电信,2026-03-05,4.85609,4.86609,4.94609,4.85609,12.743,0.00455,63134200.0,316235042.0,0.2059269906447324,4.85609
HK.00728,中国电信,2026-03-06,4.87609,4.99609,5.01609,4.87609,13.076,0.00477,66201871.0,336386567.0,2.67154943702233,4.86609
HK.00728,中国电信,2026-03-09,4.94609,4.92609,4.96609,4.86609,12.897,0.00452,62714477.0,313891796.0,-1.4010956568036086,4.99609
HK.00728,中国电信,2026-03-10,4.92609,4.90609,4.96609,4.88609,12.846,0.00342,47528302.0,239108735.0,-0.406001514385658,4.92609
HK.00728,中国电信,2026-03-11,4.90609,4.90609,4.93609,4.88609,12.846,0.00335,46430432.0,232905224.0,0.0,4.90609
HK.00728,中国电信,2026-03-12,4.90609,4.90609,4.93609,4.87609,12.846,0.00254,35203450.0,176083134.0,0.0,4.90609
HK.00728,中国电信,2026-03-13,4.89609,4.98609,5.03609,4.89609,13.051,0.00498,69041255.0,350861893.0,1.6306264255241971,4.90609
HK.00728,中国电信,2026-03-16,5.01609,4.99609,5.04609,4.96609,13.076,0.0021,29180001.0,148848405.0,0.20055795222308037,4.98609
HK.00728,中国电信,2026-03-17,4.98609,5.03609,5.06609,4.98609,13.179,0.00412,57140662.0,294145314.0,0.8006260896020696,4.99609
HK.00728,中国电信,2026-03-18,5.00609,5.02609,5.05609,4.99609,13.153,0.00266,36919031.0,189574334.0,-0.1985667452329046,5.03609
HK.00728,中国电信,2026-03-19,5.00609,5.03609,5.05609,4.97609,13.179,0.00354,49096000.0,251405100.0,0.1989618172376496,5.02609
HK.00728,中国电信,2026-03-20,5.00609,4.96609,5.02609,4.89609,13.0,0.00655,90958948.0,459183434.0,-1.38996721663035,5.03609
HK.00728,中国电信,2026-03-23,4.92609,4.86609,4.92609,4.82609,12.743,0.00747,103603348.0,514506923.0,-2.0136566191913663,4.96609
HK.00728,中国电信,2026-03-24,4.87609,4.78609,4.89609,4.76609,12.164,0.0057,79111543.0,388110482.0,-1.6440304227829752,4.86609
HK.00728,中国电信,2026-03-25,4.76609,4.80609,4.85609,4.73609,12.213,0.00451,62655309.0,306929390.0,0.4178776412478759,4.78609
HK.00728,中国电信,2026-03-26,4.81609,4.77609,4.81609,4.76609,12.139,0.00316,43882250.0,214921647.0,-0.6242080360542612,4.80609
HK.00728,中国电信,2026-03-27,4.77609,4.75609,4.79609,4.74609,12.089,0.00217,30061886.0,146338872.0,-0.4187525779455491,4.77609
HK.00728,中国电信,2026-03-30,4.70609,4.67609,4.72609,4.64609,11.89,0.00469,65030177.0,310945923.0,-1.6820539560857777,4.75609
HK.00728,中国电信,2026-03-31,4.67609,4.72609,4.72609,4.64609,12.014,0.00259,35911000.0,172017845.0,1.0692694109822485,4.67609
HK.00728,中国电信,2026-04-01,4.74609,4.77609,4.80609,4.74609,12.139,0.00223,30918357.0,151082643.0,1.0579570003956722,4.72609
HK.00728,中国电信,2026-04-02,4.74609,4.77609,4.79609,4.74609,12.139,0.00287,39824094.0,194369365.0,0.0,4.77609
HK.00728,中国电信,2026-04-08,4.79609,4.81609,4.86609,4.78609,12.238,0.00405,56152891.0,276953647.0,0.8375051558911167,4.77609
HK.00728,中国电信,2026-04-09,4.82609,4.85609,4.90609,4.79609,12.338,0.00391,54223231.0,269032236.0,0.8305492629913486,4.81609
HK.00728,中国电信,2026-04-10,4.85609,4.88609,4.90609,4.85609,12.412,0.00191,26470120.0,132182530.0,0.6177809719342156,4.85609
HK.00728,中国电信,2026-04-13,4.89609,4.90609,4.91609,4.86609,12.462,0.00158,21876213.0,109250722.0,0.4093252477952631,4.88609
HK.00728,中国电信,2026-04-14,4.90609,4.88609,4.92609,4.85609,12.412,0.00196,27255010.0,136049850.0,-0.4076566063810402,4.90609
HK.00728,中国电信,2026-04-15,4.89609,4.79609,4.89609,4.77609,12.189,0.00417,57841406.0,284057423.0,-1.8419636150787206,4.88609
HK.00728,中国电信,2026-04-16,4.80609,4.78609,4.83609,4.75609,12.164,0.00598,83016093.0,406238829.0,-0.20850317654590875,4.79609
HK.00728,中国电信,2026-04-17,4.79609,4.79609,4.80609,4.76609,12.189,0.00239,33102115.0,161975919.0,0.20893882062394722,4.78609
HK.00728,中国电信,2026-04-20,4.80609,4.84609,4.85609,4.77609,12.313,0.00286,39739270.0,195533997.0,1.0425158827294696,4.79609
HK.00728,中国电信,2026-04-21,4.84609,4.94609,4.96609,4.84609,12.562,0.00602,83556871.0,420093415.0,2.063519249539312,4.84609
HK.00728,中国电信,2026-04-22,4.92609,4.92609,4.96609,4.90609,12.512,0.00379,52663722.0,265960232.0,-0.4043598074438511,4.94609
HK.00728,中国电信,2026-04-23,4.92609,5.00609,5.04609,4.89609,12.711,0.00568,78846120.0,402022777.0,1.624006057542596,4.92609
HK.00728,中国电信,2026-04-24,4.88609,4.90609,4.92609,4.79609,12.462,0.00941,130630508.0,648561071.0,-1.9975669634385425,5.00609
HK.00728,中国电信,2026-04-27,4.89609,5.03609,5.08609,4.87609,12.786,0.00757,105019415.0,538009749.0,2.6497679414768154,4.90609
HK.00728,中国电信,2026-04-28,5.02609,5.06609,5.13609,5.00609,12.86,0.00548,76050150.0,394436056.0,0.5957002356987315,5.03609
HK.00728,中国电信,2026-04-29,5.07609,5.16609,5.22609,5.07609,13.109,0.00682,94599588.0,499230265.0,1.973908872522984,5.06609
HK.00728,中国电信,2026-04-30,5.16609,5.10609,5.16609,5.07609,12.96,0.00502,69719636.0,363945567.0,-1.1614199520333486,5.16609
HK.00728,中国电信,2026-05-04,5.10609,5.03609,5.15609,5.00609,12.786,0.00165,22899491.0,117972171.0,-1.3709119894087312,5.10609
HK.00728,中国电信,2026-05-05,5.04609,5.02609,5.04609,5.00609,12.761,0.00056,7705589.0,39523091.0,-0.19856674523290466,5.03609
HK.00728,中国电信,2026-05-06,5.05609,5.08609,5.12609,5.01609,12.91,0.00387,53689437.0,278964768.0,1.1937709034259334,5.02609
HK.00728,中国电信,2026-05-07,5.09609,5.24609,5.31609,5.07609,13.308,0.00781,108338593.0,580526652.0,3.1458350127504477,5.08609
HK.00728,中国电信,2026-05-08,5.22609,5.31609,5.36609,5.22609,13.482,0.00553,76752827.0,415901574.0,1.3343270893179546,5.24609
HK.00728,中国电信,2026-05-11,5.29609,5.38609,5.44609,5.27609,13.656,0.0063,87445122.0,479146009.0,1.316757240754018,5.31609
HK.00728,中国电信,2026-05-12,5.38609,5.35609,5.50609,5.31609,13.582,0.00724,100485305.0,556897360.0,-0.5569903213648536,5.38609
HK.00728,中国电信,2026-05-13,5.35609,5.34609,5.41609,5.31609,13.557,0.00676,93798690.0,514121097.0,-0.1867033601003677,5.35609
HK.00728,中国电信,2026-05-14,5.35609,5.40609,5.50609,5.31609,13.706,0.00945,131081325.0,726068701.0,1.1223155614664102,5.34609
HK.00728,中国电信,2026-05-15,5.39609,5.21609,5.47609,5.12609,13.233,0.00976,135489950.0,724718101.0,-3.514554881624233,5.40609
HK.00728,中国电信,2026-05-18,5.26609,5.53609,5.56609,5.26609,14.029,0.01321,183370020.0,1022079800.0,6.134863470530596,5.21609
HK.00728,中国电信,2026-05-19,5.48609,5.57609,5.78609,5.42609,14.129,0.01593,221036823.0,1254478294.0,0.7225316062419512,5.53609
HK.00728,中国电信,2026-05-20,5.55609,5.45609,5.60609,5.41609,13.83,0.00625,86752667.0,485499711.0,-2.1520456090199422,5.57609
HK.00728,中国电信,2026-05-21,5.45609,5.36609,5.47609,5.32609,13.606,0.00453,62931833.0,344934590.0,-1.6495329072650902,5.45609
HK.00728,中国电信,2026-05-22,5.39609,5.28609,5.40609,5.27609,13.407,0.00503,69768037.0,378183004.0,-1.4908434260327366,5.36609
HK.00728,中国电信,2026-05-26,5.26609,5.22609,5.28609,5.19609,13.258,0.00445,61758639.0,329077917.0,-1.1350544542374348,5.28609
