code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02382,舜宇光学科技,2025-09-08,78.594,79.494,79.994,77.344,30.315,0.00995,10893873.0,872050114.0,1.1451255821055115,78.594
HK.02382,舜宇光学科技,2025-09-09,80.094,77.694,80.094,77.194,29.639,0.00779,8523096.0,672305235.0,-2.264321835610231,79.494
HK.02382,舜宇光学科技,2025-09-10,78.194,80.094,80.794,77.294,30.54,0.01063,11634149.0,937513821.0,3.089041624835884,77.694
HK.02382,舜宇光学科技,2025-09-11,78.994,80.844,81.244,78.194,30.822,0.00733,8024191.0,653388847.0,0.9363997303168777,80.094
HK.02382,舜宇光学科技,2025-09-12,81.544,80.194,81.794,79.694,30.578,0.00743,8138970.0,664700694.0,-0.8040176141704908,80.844
HK.02382,舜宇光学科技,2025-09-15,80.194,79.294,80.944,78.744,30.24,0.00679,7428664.0,601074410.0,-1.1222784746988623,80.194
HK.02382,舜宇光学科技,2025-09-16,79.794,78.844,80.394,77.944,30.071,0.00634,6937222.0,555595430.0,-0.567508260398016,79.294
HK.02382,舜宇光学科技,2025-09-17,78.944,81.944,82.094,78.794,31.235,0.01094,11972635.0,988590080.0,3.9318147227436566,78.844
HK.02382,舜宇光学科技,2025-09-18,81.944,80.694,83.994,79.144,30.766,0.01288,14102430.0,1166037486.0,-1.5254320023430636,81.944
HK.02382,舜宇光学科技,2025-09-19,80.794,80.344,81.944,79.394,30.634,0.01035,11334330.0,924990170.0,-0.4337373286737657,80.694
HK.02382,舜宇光学科技,2025-09-22,80.394,85.844,86.494,80.394,32.7,0.02138,23411266.0,2013541323.0,6.8455640744797375,80.344
HK.02382,舜宇光学科技,2025-09-23,86.394,83.644,87.144,81.894,31.874,0.01115,12206913.0,1033125200.0,-2.5627883136852767,85.844
HK.02382,舜宇光学科技,2025-09-24,82.794,84.944,85.494,81.294,32.362,0.00775,8479809.0,722282011.0,1.55420592032901,83.644
HK.02382,舜宇光学科技,2025-09-25,84.594,85.594,86.994,83.994,32.607,0.00947,10370819.0,903592656.0,0.7652100207195228,84.944
HK.02382,舜宇光学科技,2025-09-26,83.944,83.794,86.794,82.894,31.93,0.00933,10212678.0,876249246.0,-2.1029511414351445,85.594
HK.02382,舜宇光学科技,2025-09-29,84.794,84.444,85.994,83.644,32.175,0.00635,6950659.0,596045288.0,0.7757118648113298,83.794
HK.02382,舜宇光学科技,2025-09-30,84.494,89.244,89.594,84.494,33.978,0.01406,15395745.0,1376207147.0,5.684240443370752,84.444
HK.02382,舜宇光学科技,2025-10-02,89.394,89.694,90.194,87.744,34.147,0.0057,6244890.0,565018984.0,0.5042355788624477,89.244
HK.02382,舜宇光学科技,2025-10-03,88.794,89.294,89.344,87.944,33.996,0.00224,2454828.0,220501712.0,-0.4459607108613794,89.694
HK.02382,舜宇光学科技,2025-10-06,87.544,88.444,89.144,87.544,33.677,0.00159,1740199.0,156176368.0,-0.9519116625977044,89.294
HK.02382,舜宇光学科技,2025-10-08,88.044,87.894,88.394,85.694,33.471,0.00458,5009887.0,442571590.0,-0.6218624214191999,88.444
HK.02382,舜宇光学科技,2025-10-09,88.594,86.694,89.894,86.394,33.02,0.00825,9034326.0,804120439.0,-1.3652809065465252,87.894
HK.02382,舜宇光学科技,2025-10-10,86.694,83.394,86.694,83.094,31.78,0.01198,13118009.0,1117480657.0,-3.806491798740394,86.694
HK.02382,舜宇光学科技,2025-10-13,79.694,78.744,81.094,75.994,30.033,0.0202,22116176.0,1762752347.0,-5.575940715159371,83.394
HK.02382,舜宇光学科技,2025-10-14,79.744,75.844,80.494,75.044,28.944,0.01243,13613629.0,1065316937.0,-3.682820278370423,78.744
HK.02382,舜宇光学科技,2025-10-15,77.494,78.344,79.094,76.544,29.883,0.00927,10146997.0,803560959.0,3.2962396498075,75.844
HK.02382,舜宇光学科技,2025-10-16,78.944,79.144,79.994,77.794,30.184,0.0064,7008486.0,561220498.0,1.021137547227626,78.344
HK.02382,舜宇光学科技,2025-10-17,79.244,74.994,79.394,74.544,28.625,0.00954,10442533.0,803979577.0,-5.243606590518556,79.144
HK.02382,舜宇光学科技,2025-10-20,78.394,77.394,78.594,76.494,29.526,0.00721,7889151.0,620540808.0,3.200256020481646,74.994
HK.02382,舜宇光学科技,2025-10-21,80.294,79.694,81.694,78.944,30.39,0.01098,12017746.0,982035096.0,2.971806599994828,77.394
HK.02382,舜宇光学科技,2025-10-22,79.694,78.444,79.744,77.444,29.921,0.00412,4515682.0,359584408.0,-1.5684995106281525,79.694
HK.02382,舜宇光学科技,2025-10-23,78.444,77.344,78.444,76.094,29.507,0.0052,5693969.0,444634784.0,-1.4022742338483611,78.444
HK.02382,舜宇光学科技,2025-10-24,78.694,78.744,79.144,77.594,30.033,0.00647,7080552.0,563959045.0,1.8100951592883816,77.344
HK.02382,舜宇光学科技,2025-10-27,80.644,79.844,81.294,79.344,30.447,0.00603,6603311.0,536657192.0,1.3969318297267022,78.744
HK.02382,舜宇光学科技,2025-10-28,81.444,79.644,81.544,79.094,30.371,0.00678,7419107.0,601184252.0,-0.2504884524823264,79.844
HK.02382,舜宇光学科技,2025-10-30,80.294,75.744,80.544,74.594,28.906,0.01689,18491043.0,1428716524.0,-4.896790718698214,79.644
HK.02382,舜宇光学科技,2025-10-31,76.144,73.994,76.344,73.844,28.249,0.00773,8465867.0,639467217.0,-2.310414026193494,75.744
HK.02382,舜宇光学科技,2025-11-03,73.994,72.844,73.994,71.544,27.817,0.01357,14859600.0,1094861405.0,-1.5541800686542229,73.994
HK.02382,舜宇光学科技,2025-11-04,71.844,69.444,72.244,69.144,26.54,0.01854,20296171.0,1445100111.0,-4.667508648618955,72.844
HK.02382,舜宇光学科技,2025-11-05,68.094,68.044,68.194,66.494,26.014,0.01419,15538535.0,1067362927.0,-2.016012902482584,69.444
HK.02382,舜宇光学科技,2025-11-06,68.494,69.144,69.244,67.244,26.427,0.01093,11964058.0,831305091.0,1.616601022867569,68.044
HK.02382,舜宇光学科技,2025-11-07,68.094,67.294,68.094,66.444,25.732,0.01219,13340945.0,910276307.0,-2.675575610320503,69.144
HK.02382,舜宇光学科技,2025-11-10,67.294,68.444,68.694,66.494,26.164,0.01073,11747788.0,809573799.0,1.708919071536847,67.294
HK.02382,舜宇光学科技,2025-11-11,69.744,68.344,70.194,67.393999999,26.126,0.01164,12746276.0,888451013.0,-0.1461048448366672,68.444
HK.02382,舜宇光学科技,2025-11-12,68.644,69.744,70.394,68.194,26.652,0.01221,13367234.0,947403970.0,2.0484607280814786,68.344
HK.02382,舜宇光学科技,2025-11-13,69.394,68.744,69.394,67.744,26.277,0.00963,10544416.0,733780357.0,-1.4338150952053224,69.744
HK.02382,舜宇光学科技,2025-11-14,67.544,67.844,68.244,66.944,25.939,0.00683,7479150.0,515135995.0,-1.3092051669964009,68.744
HK.02382,舜宇光学科技,2025-11-17,67.494,66.094,67.744,65.794,25.281,0.00958,10492199.0,708913318.0,-2.579446966570368,67.844
HK.02382,舜宇光学科技,2025-11-18,65.794,64.544,65.994,63.494,24.699,0.01648,18042744.0,1181152155.0,-2.345144793778554,66.094
HK.02382,舜宇光学科技,2025-11-19,64.494,63.893999999,64.844,63.294,24.455,0.01001,10962795.0,713680625.0,-1.007064949491812,64.544
HK.02382,舜宇光学科技,2025-11-20,64.344,62.844,64.643999999,62.294,24.06,0.01172,12828813.0,825567274.0,-1.6433467915867437,63.893999999
HK.02382,舜宇光学科技,2025-11-21,61.494,61.594,61.894,60.794,23.591,0.01189,13017014.0,814909046.0,-1.9890522563808797,62.844
HK.02382,舜宇光学科技,2025-11-24,61.994,62.944,63.143999999,61.794,24.098,0.01665,18224107.0,1164425837.0,2.1917719258369344,61.594
HK.02382,舜宇光学科技,2025-11-25,63.294,63.893999999,64.694,62.644,24.455,0.00974,10667750.0,693531579.0,1.509278086870868,62.944
HK.02382,舜宇光学科技,2025-11-26,64.294,62.594,64.544,62.444,23.966,0.01042,11412579.0,734055374.0,-2.034619837575276,63.893999999
HK.02382,舜宇光学科技,2025-11-27,62.144,63.244,63.794,62.144,24.211,0.0051,5581434.0,359897699.0,1.0384381889637961,62.594
HK.02382,舜宇光学科技,2025-11-28,63.344,62.294,63.494,61.994,23.854,0.0095,10403290.0,662598820.0,-1.502118778065908,63.244
HK.02382,舜宇光学科技,2025-12-01,62.794,66.244,66.494,62.544,25.338,0.01861,20377338.0,1357872752.0,6.340899605098409,62.294
HK.02382,舜宇光学科技,2025-12-02,66.294,66.444,67.694,65.844,25.413,0.0112,12266748.0,832843618.0,0.301914135619834,66.244
HK.02382,舜宇光学科技,2025-12-03,66.444,65.594,67.143999999,64.994,25.093,0.00946,10353997.0,694939371.0,-1.2792727710553375,66.444
HK.02382,舜宇光学科技,2025-12-04,65.744,66.594,67.294,65.444,25.469,0.00769,8418576.0,570031799.0,1.5245296825929202,65.594
HK.02382,舜宇光学科技,2025-12-05,67.143999999,67.393999999,68.144,66.143999999,25.77,0.00973,10657306.0,731763778.0,1.2013094257741057,66.594
HK.02382,舜宇光学科技,2025-12-08,67.844,67.344,68.544,67.143999999,25.751,0.00528,5778234.0,398068468.0,-0.07419057928116693,67.393999999
HK.02382,舜宇光学科技,2025-12-09,67.344,66.744,67.994,65.893999999,25.525,0.00659,7217639.0,490461729.0,-0.8909479686386232,67.344
HK.02382,舜宇光学科技,2025-12-10,66.594,66.893999999,67.244,65.544,25.582,0.00637,6977319.0,472076523.0,0.2247393009109464,66.744
HK.02382,舜宇光学科技,2025-12-11,67.294,65.544,67.694,64.643999999,25.075,0.00837,9162380.0,610877809.0,-2.018118215415712,66.893999999
HK.02382,舜宇光学科技,2025-12-12,66.294,66.244,66.643999999,65.194,25.338,0.00854,9354577.0,628827784.0,1.0679848651287729,65.544
HK.02382,舜宇光学科技,2025-12-15,64.994,65.194,66.194,64.944,24.943,0.00727,7963567.0,529595190.0,-1.5850492120041015,66.244
HK.02382,舜宇光学科技,2025-12-16,65.494,64.393999999,65.494,63.294,24.643,0.00817,8947585.0,582939015.0,-1.2271067905021946,65.194
HK.02382,舜宇光学科技,2025-12-17,64.744,65.344,65.643999999,64.294,25.0,0.00732,8014368.0,530516571.0,1.475292730712093,64.393999999
HK.02382,舜宇光学科技,2025-12-18,65.344,64.143999999,65.344,63.294,24.549,0.00644,7050390.0,459608568.0,-1.8364348693070403,65.344
HK.02382,舜宇光学科技,2025-12-19,64.294,63.794,64.643999999,63.444,24.417,0.00728,7970110.0,519028196.0,-0.5456472920389458,64.143999999
HK.02382,舜宇光学科技,2025-12-22,64.643999999,63.893999999,65.294,63.794,24.455,0.00431,4717228.0,308978097.0,0.1567545521522477,63.794
HK.02382,舜宇光学科技,2025-12-23,63.594,64.044,64.544,63.594,24.511,0.00288,3154840.0,205803907.0,0.2347638291582038,63.893999999
HK.02382,舜宇光学科技,2025-12-24,64.044,63.994,65.094,63.744,24.492,0.00288,3149812.0,206493146.0,-0.0780713259633957,64.044
HK.02382,舜宇光学科技,2025-12-29,63.994,62.194,65.094,62.044,23.816,0.01364,14935524.0,961610596.0,-2.8127636965965515,63.994
HK.02382,舜宇光学科技,2025-12-30,62.044,63.594,64.143999999,61.844,24.342,0.00745,8157192.0,528426068.0,2.2510209988101724,62.194
HK.02382,舜宇光学科技,2025-12-31,64.194,64.344,65.744,63.393999999,24.624,0.00527,5773460.0,378903913.0,1.1793565430700896,63.594
HK.02382,舜宇光学科技,2026-01-02,64.393999999,66.744,66.794,63.844,25.525,0.00695,7612469.0,513383997.0,3.7299515106303707,64.344
HK.02382,舜宇光学科技,2026-01-05,66.244,66.544,66.893999999,65.244,25.45,0.00757,8289069.0,559562146.0,-0.299652403212278,66.744
HK.02382,舜宇光学科技,2026-01-06,67.594,65.893999999,68.744,64.544,25.206,0.015,16423334.0,1098905906.0,-0.9767973085477204,66.544
HK.02382,舜宇光学科技,2026-01-07,66.244,65.393999999,66.244,64.194,25.018,0.00861,9423137.0,623959749.0,-0.7587944274252405,65.893999999
HK.02382,舜宇光学科技,2026-01-08,65.393999999,62.644,65.393999999,62.394,23.967,0.01867,20426221.0,1311097511.0,-4.2052787702878796,65.393999999
HK.02382,舜宇光学科技,2026-01-09,62.644,63.494,63.744,62.094,24.268,0.01446,15810369.0,1017257402.0,1.3568737628503948,62.644
HK.02382,舜宇光学科技,2026-01-12,63.744,63.393999999,64.044,61.944,24.203,0.01563,17064736.0,1090910282.0,-0.1574951979714586,63.494
HK.02382,舜宇光学科技,2026-01-13,64.194,63.844,65.344,63.344,24.354,0.00984,10738364.0,701677767.0,0.7098463592880996,63.393999999
HK.02382,舜宇光学科技,2026-01-14,64.294,63.544,65.044,62.794,24.214,0.0118,12859773.0,838054349.0,-0.46989536996429465,63.844
HK.02382,舜宇光学科技,2026-01-15,63.544,64.944,65.643999999,62.893999999,24.71,0.01543,16803569.0,1107435406.0,2.203197784212523,63.544
HK.02382,舜宇光学科技,2026-01-16,65.494,65.044,65.844,64.694,24.72,0.00714,7765115.0,515180739.0,0.1539788125153891,64.944
HK.02382,舜宇光学科技,2026-01-19,64.744,63.494,64.744,62.944,24.114,0.00959,10420483.0,674455243.0,-2.3830022753828133,65.044
HK.02382,舜宇光学科技,2026-01-20,63.744,61.394,63.744,61.294,23.306,0.01498,16253867.0,1026856855.0,-3.3073991243267105,63.494
HK.02382,舜宇光学科技,2026-01-21,61.244,62.744,63.294,60.544,23.79,0.00986,10684893.0,677123740.0,2.198911945792751,61.394
HK.02382,舜宇光学科技,2026-01-22,62.844,62.644,63.444,61.244,23.718,0.00889,9622849.0,608600451.0,-0.1593777891113117,62.744
HK.02382,舜宇光学科技,2026-01-23,62.794,62.744,62.893999999,61.844,23.737,0.0087,9410819.0,599491062.0,0.15963220739416611,62.644
HK.02382,舜宇光学科技,2026-01-26,62.494,60.794,62.594,60.494,22.997,0.01184,12803943.0,795221967.0,-3.107866887670539,62.744
HK.02382,舜宇光学科技,2026-01-27,60.894,61.944,62.444,60.194,23.397,0.01209,13054991.0,819138979.0,1.891634042833184,60.794
HK.02382,舜宇光学科技,2026-01-28,61.994,62.594,62.744,61.394,23.62,0.00718,7741619.0,491546181.0,1.0493348831202354,61.944
HK.02382,舜宇光学科技,2026-01-29,62.044,61.694,62.444,61.194,23.287,0.00768,8281181.0,519529629.0,-1.437837492411411,62.594
HK.02382,舜宇光学科技,2026-01-30,63.643999999,61.394,64.893999999,61.394,23.176,0.02481,26764923.0,1706283284.0,-0.4862709501734435,61.694
HK.02382,舜宇光学科技,2026-02-02,61.344,58.794,61.344,57.794,22.213,0.02344,25292784.0,1514407825.0,-4.234941525230481,61.394
HK.02382,舜宇光学科技,2026-02-03,59.194,59.244,60.294,58.744,22.38,0.01518,16382478.0,995399413.0,0.7653842228798906,58.794
HK.02382,舜宇光学科技,2026-02-04,58.794,58.444,59.194,57.594,22.084,0.01392,15019097.0,894249700.0,-1.3503477145364884,59.244
HK.02382,舜宇光学科技,2026-02-05,58.444,58.594,58.694,57.344,22.139,0.01428,15403108.0,911751381.0,0.2566559441516641,58.444
HK.02382,舜宇光学科技,2026-02-06,57.444,57.344,57.744,56.694,21.677,0.01268,13677002.0,799566173.0,-2.133324231149947,58.594
HK.02382,舜宇光学科技,2026-02-09,58.294,57.544,58.494,57.444,21.751,0.00778,8390183.0,495508916.0,0.348772321428564,57.344
HK.02382,舜宇光学科技,2026-02-10,57.794,57.794,58.894,57.544,21.843,0.00676,7290079.0,432911153.0,0.4344501598776589,57.544
HK.02382,舜宇光学科技,2026-02-11,58.244,58.194,58.544,57.494,21.991,0.00769,8295714.0,491573990.0,0.6921133681697161,57.794
HK.02382,舜宇光学科技,2026-02-12,57.644,56.294,57.794,56.094,21.288,0.01583,17083889.0,985488457.0,-3.264941402893778,58.194
HK.02382,舜宇光学科技,2026-02-13,55.394,55.944,56.444,54.644,21.158,0.01062,11459588.0,651527452.0,-0.6217358865953643,56.294
HK.02382,舜宇光学科技,2026-02-16,55.994,56.644,56.644,54.994,21.417,0.00245,2639927.0,150527503.0,1.2512512512512437,55.944
HK.02382,舜宇光学科技,2026-02-20,55.894,55.744,56.594,55.094,21.084,0.0041,4424269.0,252726925.0,-1.5888708424546265,56.644
HK.02382,舜宇光学科技,2026-02-23,56.344,57.644,58.694,56.344,21.788,0.00689,7433420.0,439107898.0,3.4084385763490217,55.744
HK.02382,舜宇光学科技,2026-02-24,56.794,56.844,57.144,56.194,21.492,0.00967,10438386.0,604603098.0,-1.3878287419332405,57.644
HK.02382,舜宇光学科技,2026-02-25,56.844,57.294,57.994,56.644,21.658,0.00852,9189995.0,538247157.0,0.7916402786573705,56.844
HK.02382,舜宇光学科技,2026-02-26,57.744,56.394,57.794,56.394,21.325,0.00676,7295860.0,423496170.0,-1.570845114671691,57.294
HK.02382,舜宇光学科技,2026-02-27,56.294,57.044,57.394,55.744,21.566,0.01,10787631.0,626130677.0,1.1526048870447185,56.394
HK.02382,舜宇光学科技,2026-03-02,55.794,54.094,55.894,53.794,20.473,0.0191,20613148.0,1148398178.0,-5.17144660262253,57.044
HK.02382,舜宇光学科技,2026-03-03,54.344,52.044,54.844,51.744,19.714,0.01588,17138411.0,922126122.0,-3.7896994121344405,54.094
HK.02382,舜宇光学科技,2026-03-04,51.494,52.144,52.794,50.844,19.751,0.01148,12382820.0,655307303.0,0.19214510798555343,52.044
HK.02382,舜宇光学科技,2026-03-05,53.194,52.544,53.994,52.194,19.9,0.00912,9844283.0,534056077.0,0.7671064743786411,52.144
HK.02382,舜宇光学科技,2026-03-06,52.794,53.644,54.144,52.044,20.307,0.00876,9450366.0,517466190.0,2.093483556638249,52.544
HK.02382,舜宇光学科技,2026-03-09,51.544,53.794,54.044,51.344,20.362,0.01011,10913201.0,587811771.0,0.2796212064722962,53.644
HK.02382,舜宇光学科技,2026-03-10,54.694,54.894,54.944,54.094,20.77,0.00649,7005652.0,390891652.0,2.0448377142432266,53.794
HK.02382,舜宇光学科技,2026-03-11,54.894,55.744,57.244,54.644,21.084,0.00953,10281962.0,590882006.0,1.548438809341643,54.894
HK.02382,舜宇光学科技,2026-03-12,55.744,56.044,56.944,55.294,21.195,0.00889,9592399.0,548340008.0,0.538174512055104,55.744
HK.02382,舜宇光学科技,2026-03-13,55.894,55.194,56.044,54.894,20.881,0.00834,8994176.0,508965760.0,-1.516665477125106,56.044
HK.02382,舜宇光学科技,2026-03-16,55.194,56.144,56.394,53.944,21.232,0.00595,6416345.0,363936262.0,1.7212015798818634,55.194
HK.02382,舜宇光学科技,2026-03-17,56.344,56.244,57.744,56.044,21.269,0.0083,8957959.0,518943228.0,0.17811342262753174,56.144
HK.02382,舜宇光学科技,2026-03-18,56.144,55.744,56.644,55.494,21.084,0.00869,9373831.0,535364987.0,-0.8889837138183629,56.244
HK.02382,舜宇光学科技,2026-03-19,54.594,55.194,55.594,54.244,20.881,0.01374,14826732.0,832891749.0,-0.9866532721010282,55.744
HK.02382,舜宇光学科技,2026-03-20,54.894,53.244,55.744,52.894,20.159,0.01297,13997142.0,769734103.0,-3.5329927165996353,55.194
HK.02382,舜宇光学科技,2026-03-23,52.344,51.494,53.094,50.744,19.511,0.01393,15026085.0,792989740.0,-3.286755315152881,53.244
HK.02382,舜宇光学科技,2026-03-24,51.794,51.694,52.094,50.294,19.585,0.01669,18011914.0,943250390.0,0.3883947644385809,51.494
HK.02382,舜宇光学科技,2026-03-25,52.394,53.494,54.044,52.394,20.251,0.01179,12715700.0,691462413.0,3.482028862150341,51.694
HK.02382,舜宇光学科技,2026-03-26,52.894,51.644,53.744,51.644,19.566,0.00697,7519928.0,401660131.0,-3.45833177552623,53.494
HK.02382,舜宇光学科技,2026-03-27,51.344,52.544,53.144,51.044,19.9,0.00735,7933600.0,425061868.0,1.7427000232359977,51.644
HK.02382,舜宇光学科技,2026-03-30,51.244,51.794,52.644,50.894,19.622,0.0081,8739270.0,463058397.0,-1.4273751522533498,52.544
HK.02382,舜宇光学科技,2026-03-31,52.744,52.244,54.294,51.894,11.228,0.0141,15209297.0,823251914.0,0.8688265050005848,51.794
HK.02382,舜宇光学科技,2026-04-01,53.894,55.744,56.744,53.444,11.964,0.02337,25215777.0,1430282084.0,6.699333894801317,52.244
HK.02382,舜宇光学科技,2026-04-02,55.744,58.694,59.294,55.444,12.584,0.02505,27029696.0,1613059948.0,5.292049368541911,55.744
HK.02382,舜宇光学科技,2026-04-08,59.994,61.894,62.244,59.994,13.256,0.02695,29076893.0,1825616451.0,5.4520053157051755,58.694
HK.02382,舜宇光学科技,2026-04-09,61.244,60.444,61.594,60.244,12.951,0.01171,12633064.0,782655023.0,-2.3427149642937857,61.894
HK.02382,舜宇光学科技,2026-04-10,61.294,61.594,62.794,61.044,13.193,0.01533,16545731.0,1043698060.0,1.9025875190258728,60.444
HK.02382,舜宇光学科技,2026-04-13,61.594,60.894,62.094,60.494,13.046,0.00725,7820679.0,487164623.0,-1.1364743319154509,61.594
HK.02382,舜宇光学科技,2026-04-14,62.044,60.944,62.044,60.344,13.056,0.0069,7445911.0,462470005.0,0.082109895884659,60.894
HK.02382,舜宇光学科技,2026-04-15,61.594,60.794,61.844,60.594,13.025,0.00609,6571895.0,409468115.0,-0.24612759254398411,60.944
HK.02382,舜宇光学科技,2026-04-16,61.294,62.244,62.294,60.994,13.329,0.00683,7367805.0,464955961.0,2.3851037931374854,60.794
HK.02382,舜宇光学科技,2026-04-17,61.394,62.893999999,63.544,61.394,13.466,0.00715,7715439.0,492516292.0,1.0442773584602565,62.244
HK.02382,舜宇光学科技,2026-04-20,63.794,65.044,66.294,62.844,13.918,0.0215,23194339.0,1543378367.0,3.418450092272998,62.893999999
HK.02382,舜宇光学科技,2026-04-21,64.694,63.444,64.794,62.344,13.581,0.01079,11638184.0,750744668.0,-2.4598733165241904,65.044
HK.02382,舜宇光学科技,2026-04-22,63.444,63.643999999,64.244,62.794,13.623,0.00702,7574334.0,490868249.0,0.3152386340709905,63.444
HK.02382,舜宇光学科技,2026-04-23,64.094,62.094,64.094,61.894,13.298,0.00726,7828219.0,498686221.0,-2.4354220335371046,63.643999999
HK.02382,舜宇光学科技,2026-04-24,62.094,62.244,62.344,60.494,13.329,0.00723,7805455.0,489513603.0,0.2415692337423882,62.094
HK.02382,舜宇光学科技,2026-04-27,62.594,65.393999999,65.994,62.144,13.991,0.01388,14981352.0,988995097.0,5.060728743332694,62.244
HK.02382,舜宇光学科技,2026-04-28,64.294,61.244,64.594,60.644,13.119,0.01366,14735136.0,929702929.0,-6.346147963212929,65.393999999
HK.02382,舜宇光学科技,2026-04-29,62.294,62.644,63.393999999,61.744,13.413,0.01055,11380144.0,727492515.0,2.285938214355689,61.244
HK.02382,舜宇光学科技,2026-04-30,61.794,62.494,62.944,61.394,13.382,0.00964,10397594.0,659479842.0,-0.23944831109124354,62.644
HK.02382,舜宇光学科技,2026-05-04,64.143999999,64.893999999,65.893999999,63.594,13.886,0.0075,8097462.0,535879868.0,3.840368673792687,62.494
HK.02382,舜宇光学科技,2026-05-05,64.244,65.393999999,65.393999999,62.544,13.991,0.00532,5741816.0,375748846.0,0.7704872561526565,64.893999999
HK.02382,舜宇光学科技,2026-05-06,65.094,64.244,65.944,63.444,13.75,0.01021,11012875.0,723250252.0,-1.7585711212306752,65.393999999
HK.02382,舜宇光学科技,2026-05-07,65.143999999,65.994,66.544,61.794,14.117,0.01024,11045843.0,740426161.0,2.7239897889297056,64.244
HK.02382,舜宇光学科技,2026-05-08,65.194,66.294,66.694,64.994,14.18,0.00821,8854830.0,595236637.0,0.4545867806164154,65.994
HK.02382,舜宇光学科技,2026-05-11,65.344,63.994,65.544,61.594,13.697,0.01592,17180573.0,1103392626.0,-3.469393911967896,66.294
HK.02382,舜宇光学科技,2026-05-12,63.994,62.294,63.994,61.594,13.34,0.01304,14065012.0,893890572.0,-2.656499046785641,63.994
HK.02382,舜宇光学科技,2026-05-13,62.544,64.594,65.044,62.244,13.823,0.0119,12836406.0,839888289.0,3.692169390310459,62.294
HK.02382,舜宇光学科技,2026-05-14,65.794,65.194,66.694,64.143999999,13.949,0.01083,11687738.0,777499165.0,0.9288788432362272,64.594
HK.02382,舜宇光学科技,2026-05-15,64.694,63.744,65.794,62.844,13.644,0.01015,10953414.0,710933153.0,-2.224131055005066,65.194
HK.02382,舜宇光学科技,2026-05-18,63.194,62.294,63.344,61.344,13.34,0.01158,12494721.0,790326134.0,-2.2747238955823335,63.744
HK.02382,舜宇光学科技,2026-05-19,62.044,61.444,62.744,59.844,13.161,0.00951,10255759.0,636657424.0,-1.364497383375597,62.294
HK.02382,舜宇光学科技,2026-05-20,60.894,61.544,62.244,60.694,13.182,0.00644,6944275.0,435366098.0,0.16274982097518767,61.444
HK.02382,舜宇光学科技,2026-05-21,61.694,67.393999999,69.044,61.694,14.411,0.03785,40841336.0,2768695516.0,9.50539451286885,61.544
HK.02382,舜宇光学科技,2026-05-22,69.894,72.044,72.994,67.844,15.388,0.04123,44483965.0,3210724821.0,6.899724012625741,67.393999999
HK.02382,舜宇光学科技,2026-05-26,72.994,72.744,74.294,68.694,15.535,0.0297,32042354.0,2331304670.0,0.9716284492809989,72.044
