code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02601,中国太保,2025-09-18,30.41829,29.57829,30.47829,29.11829,6.122,0.01047,29062232.0,899540716.0,-2.6975201565614393,30.39829
HK.02601,中国太保,2025-09-19,29.67829,29.61829,30.03829,29.29829,6.13,0.00685,19011179.0,588975107.0,0.1352343222005029,29.57829
HK.02601,中国太保,2025-09-22,29.53829,29.37829,29.85829,29.17829,6.082,0.00429,11903462.0,366651239.0,-0.8103101158101919,29.61829
HK.02601,中国太保,2025-09-23,29.53829,29.11829,29.77829,28.93829,6.031,0.00521,14468957.0,441465875.0,-0.8850072621653662,29.37829
HK.02601,中国太保,2025-09-24,29.33829,29.17829,29.53829,28.81829,6.043,0.00474,13146751.0,400716228.0,0.20605605617638353,29.11829
HK.02601,中国太保,2025-09-25,29.19829,28.61829,29.31829,28.45829,5.932,0.0049,13610234.0,408816217.0,-1.9192351573721498,29.17829
HK.02601,中国太保,2025-09-26,28.75829,29.09829,29.47829,28.15829,6.027,0.00662,18378485.0,556750143.0,1.6772490599543175,28.61829
HK.02601,中国太保,2025-09-29,29.05829,30.27829,30.838289999,28.93829,6.261,0.00971,26959140.0,848330966.0,4.055221114367888,29.09829
HK.02601,中国太保,2025-09-30,30.11829,29.65829,30.39829,29.49829,6.138,0.00612,16985310.0,527180089.0,-2.0476717806718856,30.27829
HK.02601,中国太保,2025-10-02,29.85829,29.67829,30.27829,29.61829,6.142,0.00263,7307920.0,227501381.0,0.0674347711887623,29.65829
HK.02601,中国太保,2025-10-03,29.71829,29.43829,29.95829,29.13829,6.094,0.00221,6119800.0,187892396.0,-0.8086719282007218,29.67829
HK.02601,中国太保,2025-10-06,29.19829,29.29829,29.41829,29.07829,6.066,0.00115,3199283.0,97929805.0,-0.4755711014464394,29.43829
HK.02601,中国太保,2025-10-08,29.29829,29.07829,29.29829,28.67829,6.023,0.0027,7503896.0,227367650.0,-0.7508970660062495,29.29829
HK.02601,中国太保,2025-10-09,29.13829,29.15829,29.27829,28.61829,6.039,0.00554,15376929.0,465676701.0,0.27511934161190993,29.07829
HK.02601,中国太保,2025-10-10,28.87829,30.07829,30.25829,28.87829,6.221,0.0081,22478398.0,702939890.0,3.1551918853951935,29.15829
HK.02601,中国太保,2025-10-13,28.73829,29.49829,29.51829,28.67829,6.106,0.00829,23000220.0,699334926.0,-1.9283011102027354,30.07829
HK.02601,中国太保,2025-10-14,29.95829,29.61829,30.57829,29.59829,6.13,0.00668,18530582.0,580785405.0,0.4068032418150253,29.49829
HK.02601,中国太保,2025-10-15,29.73829,30.67829,31.03829,29.73829,6.34,0.01081,30012005.0,957019541.0,3.5788696781617118,29.61829
HK.02601,中国太保,2025-10-16,31.03829,31.798289999,31.95829,30.75829,6.562,0.01094,30352752.0,999234888.0,3.650790180939032,30.67829
HK.02601,中国太保,2025-10-17,31.63829,30.17829,31.838289999,29.89829,6.241,0.00718,19921884.0,634901224.0,-5.094613575292718,31.798289999
HK.02601,中国太保,2025-10-20,31.13829,30.45829,31.25829,30.15829,6.296,0.00386,10719270.0,341039388.0,0.9278193032143343,30.17829
HK.02601,中国太保,2025-10-21,30.51829,31.298289999,31.91829,30.31829,6.463,0.00675,18743437.0,612995454.0,2.7578698574345433,30.45829
HK.02601,中国太保,2025-10-22,31.298289999,30.89829,31.37829,30.71829,6.383,0.00308,8557581.0,276581473.0,-1.2780250902294736,31.298289999
HK.02601,中国太保,2025-10-23,31.05829,31.09829,31.23829,30.33829,6.423,0.00479,13298530.0,426476499.0,0.6472850115653627,30.89829
HK.02601,中国太保,2025-10-24,31.09829,30.89829,31.31829,30.51829,6.383,0.00453,12575098.0,403518637.0,-0.6431221781004657,31.09829
HK.02601,中国太保,2025-10-27,31.17829,31.478289999,31.658289999,30.59829,6.498,0.00608,16877993.0,550438513.0,1.877126530303139,30.89829
HK.02601,中国太保,2025-10-28,31.25829,30.85829,31.55829,30.63829,6.376,0.00492,13660911.0,440097670.0,-1.9696114338475723,31.478289999
HK.02601,中国太保,2025-10-30,31.158289999,31.91829,31.95829,31.09829,6.586,0.01071,29728263.0,980483003.0,3.4350574837426144,30.85829
HK.02601,中国太保,2025-10-31,31.25829,30.17829,31.25829,30.17829,6.241,0.00943,26159190.0,832335844.0,-5.451419859898505,31.91829
HK.02601,中国太保,2025-11-03,30.17829,30.15829,30.39829,29.67829,6.237,0.00543,15064550.0,472003460.0,-0.06627280737245077,30.17829
HK.02601,中国太保,2025-11-04,30.07829,30.25829,30.67829,29.85829,6.257,0.00574,15940919.0,504730799.0,0.33158378674652267,30.15829
HK.02601,中国太保,2025-11-05,30.03829,30.17829,30.27829,29.37829,6.241,0.0055,15275591.0,476519369.0,-0.2643903538501293,30.25829
HK.02601,中国太保,2025-11-06,30.27829,30.65829,30.69829,30.09829,6.336,0.00561,15562338.0,494402238.0,1.5905473769388538,30.17829
HK.02601,中国太保,2025-11-07,30.43829,30.87829,31.37829,30.43829,6.38,0.00748,20756699.0,669780861.0,0.717587314882855,30.65829
HK.02601,中国太保,2025-11-10,30.69829,31.77829,32.17829,30.69829,6.558,0.00705,19575685.0,646613007.0,2.9146691737139543,30.87829
HK.02601,中国太保,2025-11-11,31.87829,31.73829,32.438289999,31.338289999,6.55,0.00631,17504362.0,577866846.0,-0.1258720969567561,31.77829
HK.02601,中国太保,2025-11-12,31.71829,32.41829,32.91829,31.53829,6.685,0.00696,19322364.0,653632794.0,2.1425224862461074,31.73829
HK.02601,中国太保,2025-11-13,32.41829,33.07829,33.13829,32.158289999,6.815,0.00571,15835200.0,539125860.0,2.0358877658260317,32.41829
HK.02601,中国太保,2025-11-14,32.57829,32.19829,32.85829,32.01829,6.641,0.00357,9900439.0,334178840.0,-2.660355175554729,33.07829
HK.02601,中国太保,2025-11-17,31.95829,32.01829,32.13829,31.41829,6.605,0.0043,11941285.0,395283878.0,-0.5590358991114115,32.19829
HK.02601,中国太保,2025-11-18,31.67829,30.99829,31.81829,30.77829,6.403,0.00459,12745436.0,413012309.0,-3.185679185240684,32.01829
HK.02601,中国太保,2025-11-19,30.99829,30.99829,31.45829,30.89829,6.403,0.00282,7823892.0,253437825.0,0.0,30.99829
HK.02601,中国太保,2025-11-20,31.13829,30.87829,31.478289999,30.71829,6.38,0.00338,9372256.0,301918495.0,-0.3871181281290065,30.99829
HK.02601,中国太保,2025-11-21,30.37829,29.91829,30.61829,29.77829,6.189,0.00804,22319907.0,699376103.0,-3.1089804519615587,30.87829
HK.02601,中国太保,2025-11-24,29.91829,29.39829,30.21829,29.19829,6.086,0.00961,26681947.0,819747738.0,-1.738067249164306,29.91829
HK.02601,中国太保,2025-11-25,29.47829,29.77829,30.07829,29.47829,6.162,0.00536,14873261.0,461624807.0,1.2925921881850917,29.39829
HK.02601,中国太保,2025-11-26,29.87829,29.41829,30.03829,29.17829,6.09,0.00439,12186800.0,374469412.0,-1.2089344284040469,29.77829
HK.02601,中国太保,2025-11-27,29.41829,29.97829,30.63829,29.19829,6.201,0.00496,13770700.0,430782320.0,1.9035776722576405,29.41829
HK.02601,中国太保,2025-11-28,30.03829,29.55829,30.17829,29.51829,6.118,0.00253,7031379.0,218112915.0,-1.4010138670351167,29.97829
HK.02601,中国太保,2025-12-01,29.55829,29.65829,29.75829,28.93829,6.138,0.00493,13678662.0,419705511.0,0.33831456420517364,29.55829
HK.02601,中国太保,2025-12-02,29.93829,30.51829,30.91829,29.65829,6.308,0.00704,19526576.0,621457753.0,2.899695161116839,29.65829
HK.02601,中国太保,2025-12-03,30.33829,29.97829,30.87829,29.71829,6.201,0.00359,9963053.0,312957830.0,-1.7694307249849162,30.51829
HK.02601,中国太保,2025-12-04,29.97829,30.39829,30.43829,29.87829,6.284,0.00336,9338370.0,294550755.0,1.4010138670351049,29.97829
HK.02601,中国太保,2025-12-05,30.09829,32.09829,32.77829,30.09829,6.621,0.01402,38919565.0,1286956670.0,5.592419836773711,30.39829
HK.02601,中国太保,2025-12-08,32.21829,32.658289999,33.39829,32.17829,6.732,0.00958,26573907.0,903021776.0,1.7446412223205618,32.09829
HK.02601,中国太保,2025-12-09,32.658289999,31.69829,32.658289999,31.51829,6.542,0.00515,14306238.0,473028510.0,-2.9395292865284515,32.658289999
HK.02601,中国太保,2025-12-10,31.73829,31.618289999,31.91829,31.31829,6.526,0.00447,12394517.0,407517456.0,-0.2523795479188258,31.69829
HK.02601,中国太保,2025-12-11,31.838289999,31.41829,31.95829,31.21829,6.487,0.00282,7815608.0,255964814.0,-0.6325452736575197,31.618289999
HK.02601,中国太保,2025-12-12,31.49829,33.27829,33.33829,31.31829,6.855,0.01145,31774113.0,1081668889.0,5.920118504221584,31.41829
HK.02601,中国太保,2025-12-15,32.73829,34.11829,34.87829,32.57829,7.021,0.0085,23582133.0,837541104.0,2.5241681588807703,33.27829
HK.02601,中国太保,2025-12-16,34.07829,33.53829,34.63829,32.99829,6.907,0.00532,14775163.0,513875223.0,-1.699967964396804,34.11829
HK.02601,中国太保,2025-12-17,33.53829,34.59829,34.85829,33.17829,7.117,0.00785,21794240.0,777273878.0,3.1605666239990025,33.53829
HK.02601,中国太保,2025-12-18,34.45829,34.59829,34.75829,33.95829,7.117,0.00617,17127040.0,612576480.0,0.0,34.59829
HK.02601,中国太保,2025-12-19,34.59829,34.25829,34.83829,34.03829,7.049,0.00501,13900877.0,495262834.0,-0.9827075268748724,34.59829
HK.02601,中国太保,2025-12-22,34.55829,34.67829,34.87829,33.85829,7.132,0.00506,14052641.0,503655544.0,1.2259806312574113,34.25829
HK.02601,中国太保,2025-12-23,34.95829,34.65829,35.31829,34.35829,7.128,0.00341,9475987.0,342711106.0,-0.057672970610707794,34.67829
HK.02601,中国太保,2025-12-24,34.65829,34.47829,34.65829,34.03829,7.093,0.00242,6714200.0,239128308.0,-0.5193562636817907,34.65829
HK.02601,中国太保,2025-12-29,35.07829,34.41829,35.89829,34.23829,7.081,0.00661,18337903.0,665818775.0,-0.1740225515824661,34.47829
HK.02601,中国太保,2025-12-30,34.37829,34.45829,34.75829,33.99829,7.089,0.0031,8601955.0,306526287.0,0.11621727866201123,34.41829
HK.02601,中国太保,2025-12-31,34.03829,33.87829,34.47829,33.75829,6.974,0.00245,6807200.0,240597953.0,-1.6831943778986083,34.45829
HK.02601,中国太保,2026-01-02,34.17829,34.87829,35.01829,33.93829,7.172,0.00202,5605622.0,201778014.0,2.951742841802228,33.87829
HK.02601,中国太保,2026-01-05,33.85829,36.33829,36.95829,33.85829,7.461,0.00889,24666253.0,927052770.0,4.185985035390212,34.87829
HK.02601,中国太保,2026-01-06,36.13829,37.45829,37.65829,36.13829,7.683,0.01128,31299328.0,1208161399.0,3.082148334442808,36.33829
HK.02601,中国太保,2026-01-07,37.37829,37.77829,37.77829,36.91829,7.747,0.00801,22234514.0,862163377.0,0.8542835244214305,37.45829
HK.02601,中国太保,2026-01-08,37.81829,37.11829,37.95829,36.37829,7.616,0.00603,16743103.0,643018339.0,-1.747035135788297,37.77829
HK.02601,中国太保,2026-01-09,36.97829,37.27829,37.61829,36.55829,7.648,0.00598,16593069.0,640240149.0,0.4310543400571432,37.11829
HK.02601,中国太保,2026-01-12,37.57829,36.87829,37.63829,36.51829,7.568,0.00598,16598338.0,634364091.0,-1.0730105914192911,37.27829
HK.02601,中国太保,2026-01-13,37.17829,37.07829,38.27829,36.61829,7.608,0.00766,21249976.0,818018260.0,0.5423244949806589,36.87829
HK.02601,中国太保,2026-01-14,37.07829,37.53829,37.55829,36.39829,7.699,0.00773,21462082.0,823977527.0,1.2406181622723185,37.07829
HK.02601,中国太保,2026-01-15,37.53829,36.59829,37.73829,36.05829,7.513,0.01138,31589367.0,1198933160.0,-2.504109803616533,37.53829
HK.02601,中国太保,2026-01-16,36.77829,37.07829,37.07829,35.79829,7.608,0.0078,21653048.0,822199263.0,1.3115366865501201,36.59829
HK.02601,中国太保,2026-01-19,36.89829,36.81829,37.45829,36.27829,7.556,0.00248,6890754.0,263605409.0,-0.7012189612843664,37.07829
HK.02601,中国太保,2026-01-20,36.81829,37.83829,37.97829,36.55829,7.759,0.00738,20473475.0,797009274.0,2.7703622302937023,36.81829
HK.02601,中国太保,2026-01-21,37.57829,37.53829,38.17829,37.21829,7.699,0.00638,17717432.0,692250862.0,-0.7928476683274989,37.83829
HK.02601,中国太保,2026-01-22,38.09829,36.59829,38.11829,36.37829,7.513,0.00543,15067778.0,576681330.0,-2.504109803616533,37.53829
HK.02601,中国太保,2026-01-23,36.59829,35.67829,36.91829,35.25829,7.331,0.00966,26808531.0,992708863.0,-2.5137786492210474,36.59829
HK.02601,中国太保,2026-01-26,35.57829,36.09829,36.83829,35.25829,7.414,0.00539,14945683.0,558018399.0,1.177186462692023,35.67829
HK.02601,中国太保,2026-01-27,36.21829,37.09829,37.39829,35.79829,7.612,0.00637,17671263.0,676157346.0,2.770214323171541,36.09829
HK.02601,中国太保,2026-01-28,37.21829,37.23829,37.59829,36.71829,7.64,0.00601,16680897.0,642219778.0,0.3773758844410364,37.09829
HK.02601,中国太保,2026-01-29,37.23829,38.35829,38.83829,36.95829,7.862,0.00925,25683138.0,1012064622.0,3.0076569036870318,37.23829
HK.02601,中国太保,2026-01-30,38.29829,38.07829,38.83829,37.47829,7.806,0.00604,16758309.0,659605467.0,-0.7299595472060774,38.35829
HK.02601,中国太保,2026-02-02,37.79829,37.03829,38.23829,36.39829,7.6,0.00534,14806925.0,569154338.0,-2.731215083450436,38.07829
HK.02601,中国太保,2026-02-03,37.15829,37.09829,38.17829,36.47829,7.612,0.00456,12656554.0,487189429.0,0.1619945197253846,37.03829
HK.02601,中国太保,2026-02-04,37.33829,38.15829,38.47829,36.99829,7.822,0.00414,11478642.0,449890535.0,2.857274553624985,37.09829
HK.02601,中国太保,2026-02-05,38.17829,37.95829,38.35829,36.67829,7.782,0.00463,12857336.0,499054456.0,-0.5241325017447135,38.15829
HK.02601,中国太保,2026-02-06,37.05829,37.21829,37.87829,36.95829,7.636,0.00359,9960563.0,385716725.0,-1.94950826288538,37.95829
HK.02601,中国太保,2026-02-09,38.09829,38.41829,39.13829,37.33829,7.873,0.00595,16525216.0,659418150.0,3.2242212095182117,37.21829
HK.02601,中国太保,2026-02-10,38.47829,38.67829,38.71829,37.89829,7.925,0.00342,9494672.0,378295155.0,0.6767609906635564,38.41829
HK.02601,中国太保,2026-02-11,39.03829,37.59829,39.11829,37.27829,7.711,0.00377,10463572.0,409126337.0,-2.7922640840636914,38.67829
HK.02601,中国太保,2026-02-12,37.59829,36.87829,37.69829,36.59829,7.568,0.00317,8808837.0,337800293.0,-1.9149807078992127,37.59829
HK.02601,中国太保,2026-02-13,36.89829,35.93829,36.95829,35.27829,7.382,0.00765,21239820.0,791348147.0,-2.5489251264090544,36.87829
HK.02601,中国太保,2026-02-16,35.93829,35.99829,36.37829,35.37829,7.394,0.00043,1191200.0,44431482.0,0.1669528516799078,35.93829
HK.02601,中国太保,2026-02-20,36.25829,36.17829,36.75829,35.85829,7.43,0.00168,4660119.0,175395760.0,0.5000237511281779,35.99829
HK.02601,中国太保,2026-02-23,36.63829,37.05829,37.11829,36.47829,7.604,0.00196,5452950.0,208704535.0,2.432397993382226,36.17829
HK.02601,中国太保,2026-02-24,36.39829,35.31829,36.43829,34.97829,7.259,0.00664,18425982.0,676938820.0,-4.695305692734344,37.05829
HK.02601,中国太保,2026-02-25,35.69829,35.45829,35.93829,34.93829,7.287,0.00468,12992726.0,477168527.0,0.39639518221295705,35.31829
HK.02601,中国太保,2026-02-26,35.79829,34.17829,35.79829,33.67829,7.033,0.00947,26285358.0,934201955.0,-3.609875151903832,35.45829
HK.02601,中国太保,2026-02-27,34.33829,34.61829,34.61829,33.91829,7.121,0.00569,15790962.0,563353189.0,1.2873669221017343,34.17829
HK.02601,中国太保,2026-03-02,34.33829,33.29829,34.55829,32.91829,6.859,0.01084,30089360.0,1043838146.0,-3.8130132944174897,34.61829
HK.02601,中国太保,2026-03-03,33.49829,33.01829,33.89829,32.55829,6.804,0.00574,15921860.0,547586992.0,-0.8408840213716714,33.29829
HK.02601,中国太保,2026-03-04,32.37829,32.27829,32.99829,31.05829,6.657,0.00874,24256376.0,802762061.0,-2.2411820842327144,33.01829
HK.02601,中国太保,2026-03-05,32.67829,32.27829,33.25829,31.938289999,6.657,0.00719,19944441.0,677213486.0,0.0,32.27829
HK.02601,中国太保,2026-03-06,32.03829,32.658289999,32.67829,31.91829,6.732,0.00628,17424590.0,586722157.0,1.1772618654829576,32.27829
HK.02601,中国太保,2026-03-09,31.51829,31.91829,31.99829,30.45829,6.586,0.01064,29517843.0,958514158.0,-2.2658871576639723,32.658289999
HK.02601,中国太保,2026-03-10,32.03829,32.99829,33.31829,32.03829,6.8,0.00926,25686926.0,879148068.0,3.383639913040449,31.91829
HK.02601,中国太保,2026-03-11,33.23829,33.15829,33.59829,32.87829,6.831,0.00417,11586669.0,399724459.0,0.4848736101173839,32.99829
HK.02601,中国太保,2026-03-12,33.09829,32.71829,33.43829,32.07829,6.744,0.00547,15171970.0,514074626.0,-1.326968308679361,33.15829
HK.02601,中国太保,2026-03-13,32.71829,32.158289999,32.938289999,31.77829,6.633,0.00328,9095824.0,305155908.0,-1.7115808955786072,32.71829
HK.02601,中国太保,2026-03-16,32.158289999,32.71829,32.938289999,31.57829,6.744,0.00271,7507286.0,253899588.0,1.7413861278613378,32.158289999
HK.02601,中国太保,2026-03-17,32.71829,33.15829,34.07829,32.71829,6.831,0.00487,13505296.0,471150626.0,1.3448135584102887,32.71829
HK.02601,中国太保,2026-03-18,33.57829,33.35829,33.77829,33.09829,6.871,0.00286,7925102.0,275224361.0,0.6031674130360635,33.15829
HK.02601,中国太保,2026-03-19,32.91829,32.37829,32.91829,31.89829,6.677,0.00543,15057248.0,506006918.0,-2.937800468789008,33.35829
HK.02601,中国太保,2026-03-20,32.41829,32.03829,32.89829,31.658289999,6.609,0.00408,11312506.0,377122985.0,-1.0500863387164556,32.37829
HK.02601,中国太保,2026-03-23,31.57829,30.39829,31.57829,29.67829,6.284,0.01096,30405513.0,960444184.0,-5.118874946197203,32.03829
HK.02601,中国太保,2026-03-24,30.39829,30.838289999,30.91829,30.15829,6.372,0.00891,24720573.0,786100752.0,1.4474498368164828,30.39829
HK.02601,中国太保,2026-03-25,31.41829,31.27829,31.41829,30.77829,6.459,0.00645,17904950.0,579912063.0,1.4267976629516934,30.838289999
HK.02601,中国太保,2026-03-26,31.27829,30.49829,31.27829,29.93829,5.167,0.01161,32234090.0,1023580059.0,-2.493742464821439,31.27829
HK.02601,中国太保,2026-03-27,30.49829,30.73829,31.13829,30.27829,5.206,0.00429,11895941.0,381790760.0,0.7869293655480305,30.49829
HK.02601,中国太保,2026-03-30,30.67829,30.47829,30.838289999,29.83829,5.164,0.00545,15131525.0,477999009.0,-0.8458505661830831,30.73829
HK.02601,中国太保,2026-03-31,30.47829,30.55829,31.59829,30.29829,5.177,0.00651,18065113.0,578632416.0,0.2624819174566496,30.47829
HK.02601,中国太保,2026-04-01,31.27829,31.45829,32.05829,31.03829,5.323,0.00617,17117155.0,560828926.0,2.9451909776365177,30.55829
HK.02601,中国太保,2026-04-02,31.45829,31.838289999,31.95829,31.03829,5.384,0.00492,13665605.0,451421381.0,1.2079486806180466,31.45829
HK.02601,中国太保,2026-04-08,32.298289999,32.838289999,33.51829,32.298289999,5.547,0.00821,22778692.0,782893148.0,3.1408722014637256,31.838289999
HK.02601,中国太保,2026-04-09,33.07829,32.37829,33.13829,32.158289999,5.472,0.00432,11994750.0,405098410.0,-1.4008037538312903,32.838289999
HK.02601,中国太保,2026-04-10,32.73829,32.39829,33.15829,32.13829,5.475,0.00401,11125431.0,376571932.0,0.06176978463039,32.37829
HK.02601,中国太保,2026-04-13,32.338289999,32.118289999,32.338289999,31.57829,5.43,0.00221,6141626.0,204533623.0,-0.8642431467833788,32.39829
HK.02601,中国太保,2026-04-14,32.478289999,32.75829,32.838289999,32.13829,5.534,0.00227,6290467.0,213145593.0,1.992634106672337,32.118289999
HK.02601,中国太保,2026-04-15,32.81829,32.53829,33.15829,32.35829,5.498,0.00335,9305600.0,316046434.0,-0.6715857268495969,32.75829
HK.02601,中国太保,2026-04-16,32.51829,32.77829,33.03829,32.31829,5.537,0.00264,7340373.0,249646594.0,0.7375925409724815,32.53829
HK.02601,中国太保,2026-04-17,32.57829,31.618289999,32.57829,31.05829,5.349,0.0061,16940988.0,558880895.0,-3.5389277506544627,32.77829
HK.02601,中国太保,2026-04-20,31.57829,31.81829,31.99829,31.27829,5.381,0.00291,8065600.0,266084298.0,0.6325452799829618,31.618289999
HK.02601,中国太保,2026-04-21,31.49829,31.618289999,31.99829,31.31829,5.349,0.002,5549068.0,182431160.0,-0.6285692945786822,31.81829
HK.02601,中国太保,2026-04-22,31.618289999,30.95829,31.618289999,30.838289999,5.241,0.00433,12027724.0,389395088.0,-2.0873994103440574,31.618289999
HK.02601,中国太保,2026-04-23,31.05829,30.89829,31.17829,30.67829,5.232,0.0038,10540640.0,339433489.0,-0.19380915418778707,30.95829
HK.02601,中国太保,2026-04-24,31.07829,31.07829,31.27829,30.43829,5.261,0.00299,8302408.0,267828541.0,0.5825565104088276,30.89829
HK.02601,中国太保,2026-04-27,31.07829,30.65829,31.298289999,30.47829,5.193,0.00327,9075908.0,290749625.0,-1.3514257058544668,31.07829
HK.02601,中国太保,2026-04-28,30.77829,30.73829,30.838289999,30.23829,5.206,0.00404,11215394.0,357507740.0,0.2609408417755794,30.65829
HK.02601,中国太保,2026-04-29,30.45829,32.478289999,32.51829,30.45829,5.488,0.00678,18805585.0,629367740.0,5.66069224735663,30.73829
HK.02601,中国太保,2026-04-30,32.87829,32.69829,33.47829,32.478289999,5.524,0.00629,17452077.0,597394806.0,0.6773755668995389,32.478289999
HK.02601,中国太保,2026-05-04,33.37829,33.03829,33.47829,32.85829,5.579,0.00187,5202404.0,179162471.0,1.039809727053015,32.69829
HK.02601,中国太保,2026-05-05,33.03829,33.13829,33.27829,32.67829,5.595,0.00107,2976520.0,102201024.0,0.30267910354922817,33.03829
HK.02601,中国太保,2026-05-06,33.13829,33.05829,33.27829,32.45829,5.582,0.00221,6120679.0,210065981.0,-0.2414125774142187,33.13829
HK.02601,中国太保,2026-05-07,33.47829,34.21829,34.33829,33.09829,5.771,0.00665,18462176.0,652391157.0,3.508953427415646,33.05829
HK.02601,中国太保,2026-05-08,34.47829,34.11829,34.47829,33.73829,5.755,0.00482,13390306.0,473791437.0,-0.2922413715004502,34.21829
HK.02601,中国太保,2026-05-11,34.19829,33.85829,34.37829,33.47829,5.712,0.00332,9225014.0,324616371.0,-0.762054604729619,34.11829
HK.02601,中国太保,2026-05-12,34.35829,34.35829,34.53829,33.95829,5.794,0.00611,16969501.0,604867511.0,1.4767432141434196,33.85829
HK.02601,中国太保,2026-05-13,34.53829,33.11829,34.53829,32.59829,5.592,0.00688,19099555.0,658656295.0,-3.609027108159326,34.35829
HK.02601,中国太保,2026-05-14,33.41829,32.49829,33.47829,32.27829,5.492,0.00383,10624090.0,359639118.0,-1.8720773324951396,33.11829
HK.02601,中国太保,2026-05-15,32.618289999,31.87829,32.618289999,31.59829,5.391,0.00392,10868799.0,361465458.0,-1.9077926869382895,32.49829
HK.02601,中国太保,2026-05-18,31.85829,31.618289999,31.85829,31.09829,5.349,0.00356,9872700.0,322712485.0,-0.8156020947171198,31.87829
HK.02601,中国太保,2026-05-19,31.67829,31.37829,31.81829,30.798289999,5.31,0.00517,14344081.0,466403316.0,-0.7590543290215646,31.618289999
HK.02601,中国太保,2026-05-20,30.798289999,30.99829,31.25829,30.69829,5.248,0.00464,12868100.0,415855547.0,-1.2110283893736689,31.37829
HK.02601,中国太保,2026-05-21,31.31829,30.838289999,31.89829,30.63829,5.222,0.00432,11976878.0,388174966.0,-0.5161575073979894,30.99829
