code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09633,农夫山泉,2025-12-30,45.87,46.57,46.67,45.67,40.979,0.00071,3563420.0,169409084.0,1.1731479469910908,46.03
HK.09633,农夫山泉,2025-12-31,46.17,45.71,46.91,45.63,40.24,0.00039,1977600.0,93265996.0,-1.8466824135709672,46.57
HK.09633,农夫山泉,2026-01-02,45.71,47.15,47.15,45.63,41.477,0.00063,3178705.0,152416034.0,3.1502953401881375,45.71
HK.09633,农夫山泉,2026-01-05,46.67,46.21,46.77,45.89,40.67,0.00067,3393385.0,161020771.0,-1.99363732767762,47.15
HK.09633,农夫山泉,2026-01-06,46.21,47.05,47.63,46.21,41.391,0.0013,6537214.0,315548374.0,1.8177883574983689,46.21
HK.09633,农夫山泉,2026-01-07,46.87,46.77,47.01,46.41,41.151,0.00077,3887501.0,186075438.0,-0.595111583421879,47.05
HK.09633,农夫山泉,2026-01-08,46.17,46.35,46.91,45.81,40.79,0.00122,6150358.0,291566543.0,-0.898011545862736,46.77
HK.09633,农夫山泉,2026-01-09,46.35,45.63,46.93,45.57,40.171,0.00117,5903538.0,277685491.0,-1.5533980582524247,46.35
HK.09633,农夫山泉,2026-01-12,46.03,46.99,46.99,45.27,41.34,0.00128,6466899.0,306752325.0,2.980495288187594,45.63
HK.09633,农夫山泉,2026-01-13,46.99,46.69,47.37,46.33,41.082,0.00099,4989142.0,238402370.0,-0.6384337092998601,46.99
HK.09633,农夫山泉,2026-01-14,48.31,49.57,50.07,48.03,43.556,0.00263,13226379.0,669267622.0,6.168344399228963,46.69
HK.09633,农夫山泉,2026-01-15,49.57,49.92,50.07,48.97,43.857,0.00152,7642605.0,388163905.0,0.7060722211014755,49.57
HK.09633,农夫山泉,2026-01-16,50.17,49.72,50.72,49.57,43.685,0.00059,2960107.0,150919715.0,-0.4006410256410313,49.92
HK.09633,农夫山泉,2026-01-19,49.17,48.35,49.72,48.21,42.508,0.00062,3121000.0,155243475.0,-2.7554304102976617,49.72
HK.09633,农夫山泉,2026-01-20,48.37,48.47,49.17,48.01,42.611,0.00073,3692600.0,183850156.0,0.2481902792140588,48.35
HK.09633,农夫山泉,2026-01-21,48.59,49.17,49.47,48.59,43.213,0.00083,4178612.0,209776176.0,1.4441922838869463,48.47
HK.09633,农夫山泉,2026-01-22,48.97,49.12,50.27,48.97,43.17,0.00093,4664605.0,235764833.0,-0.101688021151117,49.17
HK.09633,农夫山泉,2026-01-23,49.62,49.17,49.77,48.92,43.213,0.0009,4551365.0,229265531.0,0.10179153094463408,49.12
HK.09633,农夫山泉,2026-01-26,48.97,47.53,49.22,47.11,41.804,0.00143,7218928.0,352268274.0,-3.335367093756356,49.17
HK.09633,农夫山泉,2026-01-27,47.37,47.97,48.51,47.37,42.182,0.0007,3509762.0,172469728.0,0.9257311171891388,47.53
HK.09633,农夫山泉,2026-01-28,47.97,49.07,49.22,47.91,43.127,0.00151,7585336.0,378719352.0,2.2930998540754666,47.97
HK.09633,农夫山泉,2026-01-29,48.17,48.65,48.83,48.03,42.766,0.00122,6121849.0,303801415.0,-0.8559201141226854,49.07
HK.09633,农夫山泉,2026-01-30,48.03,46.81,48.59,46.65,41.185,0.00145,7302709.0,351370418.0,-3.7821171634121202,48.65
HK.09633,农夫山泉,2026-02-02,46.67,45.85,47.07,45.43,40.36,0.00165,8300960.0,391350045.0,-2.050843836787013,46.81
HK.09633,农夫山泉,2026-02-03,46.23,45.83,47.31,45.55,40.343,0.00109,5502285.0,259748150.0,-0.0436205016357756,45.85
HK.09633,农夫山泉,2026-02-04,45.83,47.15,47.51,45.77,41.477,0.00132,6669941.0,320984933.0,2.880209469779621,45.83
HK.09633,农夫山泉,2026-02-05,46.37,47.83,48.37,46.37,42.061,0.00155,7794674.0,381532617.0,1.4422057264050896,47.15
HK.09633,农夫山泉,2026-02-06,47.01,47.25,47.83,46.97,41.563,0.001,5015268.0,243516634.0,-1.212628057704366,47.83
HK.09633,农夫山泉,2026-02-09,47.87,48.59,48.67,47.63,42.714,0.00085,4279830.0,211458513.0,2.8359788359788434,47.25
HK.09633,农夫山泉,2026-02-10,48.65,47.71,49.07,47.37,41.958,0.00076,3819352.0,186795040.0,-1.8110722370858252,48.59
HK.09633,农夫山泉,2026-02-11,48.15,48.13,48.17,47.55,42.319,0.00071,3575851.0,175678749.0,0.8803185914902572,47.71
HK.09633,农夫山泉,2026-02-12,48.13,47.11,48.13,47.09,41.443,0.00039,1944291.0,94044266.0,-2.119260336588413,48.13
HK.09633,农夫山泉,2026-02-13,47.53,46.21,47.53,46.17,40.67,0.00066,3328868.0,158189057.0,-1.910422415623007,47.11
HK.09633,农夫山泉,2026-02-16,46.43,47.11,47.11,46.09,41.443,0.00021,1040644.0,49521272.0,1.947630383033972,46.21
HK.09633,农夫山泉,2026-02-20,47.03,45.93,47.23,45.83,40.429,0.00061,3063473.0,144968914.0,-2.504776056039057,47.11
HK.09633,农夫山泉,2026-02-23,46.67,47.11,47.13,46.65,41.443,0.00058,2895370.0,139257226.0,2.569126932288264,45.93
HK.09633,农夫山泉,2026-02-24,46.35,46.09,46.59,45.79,40.567,0.00105,5276205.0,249476728.0,-2.165145404372736,47.11
HK.09633,农夫山泉,2026-02-25,46.15,46.39,46.83,46.09,40.824,0.00106,5332601.0,253471857.0,0.6509004122369215,46.09
HK.09633,农夫山泉,2026-02-26,46.85,45.65,47.15,45.63,40.189,0.00119,5979816.0,281814513.0,-1.5951713731407673,46.39
HK.09633,农夫山泉,2026-02-27,45.65,46.27,46.33,44.95,40.721,0.00156,7873692.0,371283133.0,1.3581599123767898,45.65
HK.09633,农夫山泉,2026-03-02,45.09,44.91,45.73,44.77,39.553,0.00168,8473896.0,391607900.0,-2.9392695050788986,46.27
HK.09633,农夫山泉,2026-03-03,44.91,43.81,45.07,43.67,38.608,0.00129,6512295.0,294479279.0,-2.4493431307058438,44.91
HK.09633,农夫山泉,2026-03-04,43.23,43.49,44.15,42.89,38.333,0.00211,10633320.0,472150790.0,-0.7304268431864878,43.81
HK.09633,农夫山泉,2026-03-05,43.67,43.41,44.17,42.75,38.264,0.00127,6395622.0,284994247.0,-0.1839503334099917,43.49
HK.09633,农夫山泉,2026-03-06,43.85,44.69,45.15,43.57,39.364,0.00137,6883419.0,314869130.0,2.948629348076483,43.41
HK.09633,农夫山泉,2026-03-09,43.81,43.49,43.81,42.03,38.333,0.00257,12929620.0,570021061.0,-2.685164466323553,44.69
HK.09633,农夫山泉,2026-03-10,44.61,44.19,44.61,43.49,38.934,0.00103,5207335.0,235213063.0,1.609565417337309,43.49
HK.09633,农夫山泉,2026-03-11,44.19,44.25,45.09,43.99,38.986,0.00063,3181700.0,144776837.0,0.1357773251866989,44.19
HK.09633,农夫山泉,2026-03-12,43.87,42.27,44.03,41.59,37.285,0.00298,15018227.0,650079843.0,-4.474576271186433,44.25
HK.09633,农夫山泉,2026-03-13,41.67,41.87,42.43,41.57,36.941,0.00204,10271572.0,442782989.0,-0.9462976105985467,42.27
HK.09633,农夫山泉,2026-03-16,41.87,42.87,42.89,41.73,37.8,0.00098,4951691.0,216130780.0,2.388344877000239,41.87
HK.09633,农夫山泉,2026-03-17,42.87,42.23,43.09,41.95,37.25,0.00117,5907664.0,256777035.0,-1.492885467693027,42.87
HK.09633,农夫山泉,2026-03-18,42.19,42.15,42.57,41.77,37.182,0.00146,7354787.0,317915069.0,-0.1894387875917554,42.23
HK.09633,农夫山泉,2026-03-19,41.57,41.83,42.03,41.49,36.907,0.00138,6946800.0,298188128.0,-0.7591933570581264,42.15
HK.09633,农夫山泉,2026-03-20,41.83,41.53,42.13,41.17,36.649,0.00139,6982516.0,298390753.0,-0.717188620607213,41.83
HK.09633,农夫山泉,2026-03-23,40.47,39.93,41.23,39.57,35.274,0.0018,9049375.0,371944263.0,-3.85263664820612,41.53
HK.09633,农夫山泉,2026-03-24,40.37,41.31,41.45,39.93,27.17,0.00165,8308827.0,349986627.0,3.456048084147264,39.93
HK.09633,农夫山泉,2026-03-25,43.87,45.29,46.23,43.87,29.718,0.00418,21039165.0,970280170.0,9.634471072379561,41.31
HK.09633,农夫山泉,2026-03-26,45.29,43.43,45.53,43.27,28.527,0.00206,10351557.0,465124568.0,-4.106866858026053,45.29
HK.09633,农夫山泉,2026-03-27,43.31,43.57,44.49,43.09,28.617,0.00137,6907200.0,310301909.0,0.3223578171770678,43.43
HK.09633,农夫山泉,2026-03-30,42.49,44.07,44.39,42.45,28.937,0.0016,8058169.0,362892875.0,1.1475786091347258,43.57
HK.09633,农夫山泉,2026-03-31,44.07,45.79,45.79,44.07,30.038,0.0026,13094528.0,610042031.0,3.902881778987971,44.07
HK.09633,农夫山泉,2026-04-01,46.85,46.69,47.55,46.51,30.614,0.00243,12233709.0,586799238.0,1.9654946494867844,45.79
HK.09633,农夫山泉,2026-04-02,46.69,46.43,46.79,46.01,30.448,0.001,5051871.0,239875808.0,-0.5568644249303877,46.69
HK.09633,农夫山泉,2026-04-08,48.17,47.59,48.75,47.33,31.19,0.00208,10454489.0,511231586.0,2.498384665087236,46.43
HK.09633,农夫山泉,2026-04-09,47.55,46.73,47.79,46.61,30.64,0.00146,7330102.0,352251200.0,-1.8071023324227915,47.59
HK.09633,农夫山泉,2026-04-10,47.35,46.17,47.35,46.09,30.281,0.00148,7435863.0,353323826.0,-1.1983736357800026,46.73
HK.09633,农夫山泉,2026-04-13,46.17,45.57,46.17,45.35,29.897,0.00082,4128551.0,192886529.0,-1.299545159194285,46.17
HK.09633,农夫山泉,2026-04-14,46.31,45.85,46.53,45.47,30.076,0.00083,4202346.0,197138525.0,0.614439324116746,45.57
HK.09633,农夫山泉,2026-04-15,46.19,45.95,46.59,45.89,30.14,0.00092,4640781.0,219707036.0,0.21810250817884713,45.85
HK.09633,农夫山泉,2026-04-16,45.95,45.49,46.35,45.03,29.846,0.00077,3861034.0,179799725.0,-1.0010881392818298,45.95
HK.09633,农夫山泉,2026-04-17,44.87,45.03,45.31,44.33,29.551,0.00112,5663240.0,259856500.0,-1.0112112552209296,45.49
HK.09633,农夫山泉,2026-04-20,45.55,47.57,48.17,45.33,31.177,0.00267,13439862.0,650700101.0,5.640683988452141,45.03
HK.09633,农夫山泉,2026-04-21,48.21,47.43,48.21,47.31,31.088,0.00066,3304367.0,161206582.0,-0.2943031322261941,47.57
HK.09633,农夫山泉,2026-04-22,47.17,47.01,47.49,46.69,30.819,0.00054,2722123.0,130911425.0,-0.8855154965211927,47.43
HK.09633,农夫山泉,2026-04-23,47.01,46.19,47.21,45.79,30.294,0.00084,4216430.0,199349080.0,-1.7443097213358867,47.01
HK.09633,农夫山泉,2026-04-24,46.35,45.77,46.37,45.55,30.025,0.00052,2609541.0,122426791.0,-0.909287724615706,46.19
HK.09633,农夫山泉,2026-04-27,46.07,45.79,46.13,45.25,30.038,0.00061,3054566.0,142907159.0,0.04369674459251916,45.77
HK.09633,农夫山泉,2026-04-28,45.51,45.37,45.87,45.17,29.769,0.00076,3801908.0,176914435.0,-0.9172308364271712,45.79
HK.09633,农夫山泉,2026-04-29,46.03,47.05,47.05,45.39,30.845,0.0016,8038135.0,383281837.0,3.702887370509147,45.37
HK.09633,农夫山泉,2026-04-30,46.47,45.67,46.95,45.45,29.961,0.00191,9634815.0,452686716.0,-2.9330499468650277,47.05
HK.09633,农夫山泉,2026-05-04,46.67,45.23,46.67,45.23,29.679,0.00062,3104337.0,145297302.0,-0.9634333260346066,45.67
HK.09633,农夫山泉,2026-05-05,45.23,44.57,45.23,43.83,29.257,0.00073,3688091.0,167836129.0,-1.4592084899402977,45.23
HK.09633,农夫山泉,2026-05-06,45.45,44.97,45.61,44.43,29.513,0.0011,5526856.0,253709369.0,0.8974646623289176,44.57
HK.09633,农夫山泉,2026-05-07,45.87,45.93,46.47,45.41,30.128,0.00093,4659487.0,219341281.0,2.134756504336226,44.97
HK.09633,农夫山泉,2026-05-08,44.45,45.03,45.55,44.45,29.551,0.00112,5651856.0,259916757.0,-1.9595035924232496,45.93
HK.09633,农夫山泉,2026-05-11,45.17,44.69,45.17,43.77,29.334,0.00161,8118816.0,369751431.0,-0.7550521874306094,45.03
HK.09633,农夫山泉,2026-05-12,44.69,44.69,45.05,44.35,29.334,0.00067,3355063.0,153774457.0,0.0,44.69
HK.09633,农夫山泉,2026-05-13,44.49,44.77,44.99,44.07,29.385,0.00125,6298564.0,288711123.0,0.1790109644215829,44.69
HK.09633,农夫山泉,2026-05-14,45.17,43.67,45.17,43.53,28.681,0.00144,7255516.0,327350372.0,-2.45700245700246,44.77
HK.09633,农夫山泉,2026-05-15,43.55,42.53,43.57,42.23,27.951,0.00178,8945233.0,390749452.0,-2.610487749026793,43.67
HK.09633,农夫山泉,2026-05-18,42.53,41.75,42.71,41.29,27.451,0.00147,7426025.0,318758142.0,-1.8339995297437128,42.53
HK.09633,农夫山泉,2026-05-19,41.75,41.93,42.41,41.41,27.567,0.00154,7769106.0,333626990.0,0.4311377245508975,41.75
HK.09633,农夫山泉,2026-05-20,41.67,42.19,42.25,41.17,27.733,0.00142,7127168.0,306854350.0,0.6200810875268257,41.93
HK.09633,农夫山泉,2026-05-21,42.2,42.34,43.0,41.94,27.106,0.00111,5609036.0,237569477.0,0.3555344868452375,42.19
HK.09633,农夫山泉,2026-05-22,43.28,42.6,43.28,42.38,27.272,0.00151,7624262.0,325510514.0,0.6140765233821398,42.34
HK.09633,农夫山泉,2026-05-26,42.6,44.04,44.34,42.1,28.194,0.00279,14069600.0,616546198.0,3.3802816901408397,42.6
HK.09633,农夫山泉,2026-05-27,44.04,43.06,44.72,42.9,27.567,0.00179,9010940.0,391711772.0,-2.2252497729336898,44.04
HK.09633,农夫山泉,2026-05-28,42.68,42.48,43.02,41.84,27.195,0.00152,7654418.0,323135919.0,-1.346957733395275,43.06
HK.09633,农夫山泉,2026-05-29,42.48,42.8,43.4,42.1,27.4,0.00529,26657685.0,1140399221.0,0.7532956685499066,42.48
HK.09633,农夫山泉,2026-06-01,42.14,43.56,43.72,42.14,27.887,0.00132,6638427.0,287208762.0,1.7757009345794512,42.8
HK.09633,农夫山泉,2026-06-02,43.5,44.04,44.28,43.26,28.194,0.00103,5179238.0,227210843.0,1.10192837465564,43.56
HK.09633,农夫山泉,2026-06-03,44.0,43.32,44.0,42.78,27.733,0.00112,5631604.0,243148812.0,-1.6348773841961828,44.04
HK.09633,农夫山泉,2026-06-04,42.88,42.82,43.26,42.38,27.413,0.001,5059308.0,216285035.0,-1.1542012927054477,43.32
HK.09633,农夫山泉,2026-06-05,42.82,42.18,42.98,42.0,27.003,0.00118,5962893.0,251476087.0,-1.494628678187764,42.82
