code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01519,极兔速递-W,2025-09-03,9.75,9.62,9.82,9.46,109.318,0.00494,43986200.0,421988937.0,-0.3108808290155558,9.65
HK.01519,极兔速递-W,2025-09-04,9.8,9.56,9.89,9.41,108.636,0.00448,39885935.0,382528787.0,-0.6237006237006104,9.62
HK.01519,极兔速递-W,2025-09-05,9.71,9.84,9.89,9.58,111.818,0.00723,64355111.0,631298133.0,2.9288702928870225,9.56
HK.01519,极兔速递-W,2025-09-08,9.84,9.91,10.0,9.7,112.613,0.00591,52639731.0,519946826.0,0.7113821138211411,9.84
HK.01519,极兔速递-W,2025-09-09,9.91,9.81,10.13,9.72,111.477,0.00337,29969072.0,296386179.0,-1.0090817356205817,9.91
HK.01519,极兔速递-W,2025-09-10,9.7,9.77,9.94,9.7,111.022,0.00234,20871471.0,205055486.0,-0.4077471967380318,9.81
HK.01519,极兔速递-W,2025-09-11,9.77,9.69,9.92,9.56,110.113,0.00287,25535537.0,247384314.0,-0.8188331627430918,9.77
HK.01519,极兔速递-W,2025-09-12,9.64,9.64,9.72,9.51,109.545,0.00285,25387834.0,243966707.0,-0.5159958720330127,9.69
HK.01519,极兔速递-W,2025-09-15,9.65,9.25,9.65,9.14,105.113,0.00616,54864096.0,507898665.0,-4.045643153526977,9.64
HK.01519,极兔速递-W,2025-09-16,9.24,9.23,9.43,9.09,104.886,0.00467,41595597.0,382011488.0,-0.2162162162162116,9.25
HK.01519,极兔速递-W,2025-09-17,9.16,9.03,9.22,8.83,102.613,0.00676,60199589.0,540648506.0,-2.166847237269784,9.23
HK.01519,极兔速递-W,2025-09-18,9.26,9.2,9.4,9.13,104.545,0.00551,49093800.0,454132935.0,1.8826135105204866,9.03
HK.01519,极兔速递-W,2025-09-19,9.39,9.51,9.75,9.35,108.068,0.00629,55976590.0,535598852.0,3.36956521739131,9.2
HK.01519,极兔速递-W,2025-09-22,9.76,9.9,10.04,9.52,112.5,0.00676,60152100.0,595103116.0,4.100946372239753,9.51
HK.01519,极兔速递-W,2025-09-23,9.93,9.78,10.02,9.61,111.136,0.00583,51908524.0,508147844.0,-1.2121212121212221,9.9
HK.01519,极兔速递-W,2025-09-24,9.78,10.12,10.32,9.67,115.0,0.00967,86065726.0,872356343.0,3.476482617586911,9.78
HK.01519,极兔速递-W,2025-09-25,10.29,10.05,10.3,9.95,114.204,0.00345,30735874.0,309584675.0,-0.6916996047430684,10.12
HK.01519,极兔速递-W,2025-09-26,10.0,9.89,10.06,9.82,112.386,0.00134,11903583.0,118457471.0,-1.592039800995026,10.05
HK.01519,极兔速递-W,2025-09-29,9.9,9.85,9.99,9.69,111.931,0.00156,13880388.0,136132783.0,-0.4044489383215462,9.89
HK.01519,极兔速递-W,2025-09-30,9.95,9.78,9.95,9.67,111.136,0.00288,25602107.0,250050846.0,-0.7106598984771603,9.85
HK.01519,极兔速递-W,2025-10-02,9.78,9.77,9.83,9.67,111.022,0.00082,7285032.0,71088067.0,-0.102249488752554,9.78
HK.01519,极兔速递-W,2025-10-03,9.77,9.65,9.77,9.49,109.659,0.00075,6698800.0,64192282.0,-1.2282497441146287,9.77
HK.01519,极兔速递-W,2025-10-06,9.65,9.6,9.65,9.5,109.09,0.00042,3712135.0,35484823.0,-0.518134715025914,9.65
HK.01519,极兔速递-W,2025-10-08,9.62,9.55,9.62,9.45,108.522,0.00063,5570228.0,52985041.0,-0.5208333333333223,9.6
HK.01519,极兔速递-W,2025-10-09,9.6,9.98,10.17,9.55,113.409,0.00429,38205541.0,379244181.0,4.502617801047117,9.55
HK.01519,极兔速递-W,2025-10-10,9.98,9.5,9.98,9.27,107.954,0.00403,35868687.0,342278633.0,-4.809619238476958,9.98
HK.01519,极兔速递-W,2025-10-13,8.55,9.71,9.74,8.55,110.34,0.00707,62930327.0,593713695.0,2.2105263157894828,9.5
HK.01519,极兔速递-W,2025-10-14,9.9,9.61,10.24,9.54,109.204,0.00414,36897406.0,362391606.0,-1.029866117404752,9.71
HK.01519,极兔速递-W,2025-10-15,9.92,10.15,10.27,9.71,115.34,0.00593,52842116.0,532669915.0,5.619146722164422,9.61
HK.01519,极兔速递-W,2025-10-16,10.46,10.34,10.54,10.17,117.5,0.00402,35839604.0,372477647.0,1.8719211822660047,10.15
HK.01519,极兔速递-W,2025-10-17,10.34,9.9,10.36,9.86,112.5,0.00257,22883486.0,228245148.0,-4.255319148936165,10.34
HK.01519,极兔速递-W,2025-10-20,10.18,10.19,10.32,10.0,115.795,0.00192,17134970.0,174747393.0,2.9292929292929206,9.9
HK.01519,极兔速递-W,2025-10-21,10.31,10.39,10.76,10.2,118.068,0.00353,31410031.0,331071924.0,1.9627085377821498,10.19
HK.01519,极兔速递-W,2025-10-22,10.49,10.47,10.52,10.31,118.977,0.00129,11506347.0,119920595.0,0.7699711260827725,10.39
HK.01519,极兔速递-W,2025-10-23,10.48,10.31,10.48,10.05,117.159,0.00216,19210013.0,196755552.0,-1.5281757402101257,10.47
HK.01519,极兔速递-W,2025-10-24,10.32,10.42,10.48,10.29,118.409,0.00174,15529400.0,161765179.0,1.0669253152279286,10.31
HK.01519,极兔速递-W,2025-10-27,10.42,10.41,10.58,10.2,118.295,0.00243,21608736.0,223427082.0,-0.09596928982725324,10.42
HK.01519,极兔速递-W,2025-10-28,10.44,10.11,10.46,9.96,114.886,0.00333,29606621.0,299542485.0,-2.8818443804034652,10.41
HK.01519,极兔速递-W,2025-10-30,10.29,10.0,10.29,9.86,113.636,0.00191,17035313.0,169601843.0,-1.0880316518298658,10.11
HK.01519,极兔速递-W,2025-10-31,10.0,9.97,10.18,9.85,113.295,0.00223,19828000.0,198924096.0,-0.2999999999999936,10.0
HK.01519,极兔速递-W,2025-11-03,10.18,10.11,10.2,9.74,114.886,0.00184,16348181.0,164326897.0,1.404212637913729,9.97
HK.01519,极兔速递-W,2025-11-04,10.2,9.92,10.2,9.82,112.727,0.00139,12342439.0,122578397.0,-1.8793273986152277,10.11
HK.01519,极兔速递-W,2025-11-05,10.04,9.92,10.04,9.68,112.727,0.00126,11225096.0,110271164.0,0.0,9.92
HK.01519,极兔速递-W,2025-11-06,10.0,10.0,10.18,9.92,113.636,0.00192,17086034.0,170662331.0,0.8064516129032264,9.92
HK.01519,极兔速递-W,2025-11-07,9.99,9.91,9.99,9.77,112.613,0.00137,12174107.0,120289235.0,-0.8999999999999986,10.0
HK.01519,极兔速递-W,2025-11-10,9.94,10.0,10.17,9.78,113.636,0.00192,17131156.0,171302474.0,0.9081735620585252,9.91
HK.01519,极兔速递-W,2025-11-11,10.0,10.04,10.2,9.96,114.09,0.00152,13528740.0,135748408.0,0.3999999999999915,10.0
HK.01519,极兔速递-W,2025-11-12,10.04,9.99,10.14,9.89,113.522,0.00131,11638305.0,116128426.0,-0.4980079681274794,10.04
HK.01519,极兔速递-W,2025-11-13,9.98,10.0,10.07,9.81,113.636,0.00217,19358231.0,192403637.0,0.1001001001000979,9.99
HK.01519,极兔速递-W,2025-11-14,9.95,9.9,10.15,9.82,112.5,0.00134,11952437.0,119600193.0,-0.9999999999999964,10.0
HK.01519,极兔速递-W,2025-11-17,9.9,9.87,10.01,9.67,112.159,0.00222,19742254.0,193455291.0,-0.3030303030303145,9.9
HK.01519,极兔速递-W,2025-11-18,9.87,9.73,9.88,9.65,110.568,0.00156,13847655.0,134839535.0,-1.4184397163120446,9.87
HK.01519,极兔速递-W,2025-11-19,9.68,9.53,9.82,9.27,108.295,0.00495,44085905.0,415719994.0,-2.055498458376167,9.73
HK.01519,极兔速递-W,2025-11-20,9.6,9.52,9.72,9.43,108.181,0.00141,12512637.0,118936433.0,-0.1049317943336808,9.53
HK.01519,极兔速递-W,2025-11-21,9.52,9.37,9.52,9.2,106.477,0.00245,21836543.0,203986960.0,-1.575630252100844,9.52
HK.01519,极兔速递-W,2025-11-24,9.37,9.5,9.52,9.35,107.954,0.00203,18077592.0,171043283.0,1.3874066168623351,9.37
HK.01519,极兔速递-W,2025-11-25,9.51,9.41,9.68,9.34,106.931,0.00295,26286674.0,248295381.0,-0.9473684210526301,9.5
HK.01519,极兔速递-W,2025-11-26,9.3,9.4,9.51,9.29,106.818,0.0016,14259126.0,133284376.0,-0.10626992561104981,9.41
HK.01519,极兔速递-W,2025-11-27,9.28,9.6,9.68,9.28,109.09,0.00151,13413200.0,128496144.0,2.1276595744680775,9.4
HK.01519,极兔速递-W,2025-11-28,9.51,9.58,9.66,9.42,108.863,0.00146,12991400.0,123594842.0,-0.2083333333333289,9.6
HK.01519,极兔速递-W,2025-12-01,9.4,9.6,9.65,9.4,109.09,0.00158,14037433.0,133584272.0,0.2087682672233776,9.58
HK.01519,极兔速递-W,2025-12-02,9.63,10.3,10.4,9.51,117.045,0.00736,65530040.0,664235447.0,7.2916666666666785,9.6
HK.01519,极兔速递-W,2025-12-03,10.2,10.44,10.46,10.16,118.636,0.00469,41765277.0,433404762.0,1.359223300970862,10.3
HK.01519,极兔速递-W,2025-12-04,10.46,10.5,10.53,10.27,119.318,0.00275,24473733.0,256140633.0,0.5747126436781657,10.44
HK.01519,极兔速递-W,2025-12-05,10.4,10.69,10.71,10.33,121.477,0.00335,29770571.0,314929363.0,1.8095238095238049,10.5
HK.01519,极兔速递-W,2025-12-08,10.66,10.48,10.66,10.33,119.09,0.00239,21288093.0,222336484.0,-1.9644527595883916,10.69
HK.01519,极兔速递-W,2025-12-09,10.4,10.46,10.59,10.38,118.863,0.00181,16081070.0,168505466.0,-0.1908396946564844,10.48
HK.01519,极兔速递-W,2025-12-10,10.45,10.16,10.45,10.09,115.454,0.00166,14768172.0,150830184.0,-2.868068833652014,10.46
HK.01519,极兔速递-W,2025-12-11,10.17,10.08,10.25,9.98,114.545,0.00171,15238939.0,153468218.0,-0.7874015748031503,10.16
HK.01519,极兔速递-W,2025-12-12,10.08,10.61,10.91,10.01,120.568,0.00418,37200600.0,393727879.0,5.257936507936502,10.08
HK.01519,极兔速递-W,2025-12-15,10.85,10.81,10.98,10.49,122.84,0.00312,27765491.0,301412983.0,1.8850141376060423,10.61
HK.01519,极兔速递-W,2025-12-16,10.8,10.56,10.98,10.43,120.0,0.00216,19227540.0,203578926.0,-2.3126734505087883,10.81
HK.01519,极兔速递-W,2025-12-17,10.56,10.49,10.56,10.31,119.204,0.00108,9568800.0,99737864.0,-0.6628787878787905,10.56
HK.01519,极兔速递-W,2025-12-18,10.47,10.43,10.59,10.31,118.522,0.00073,6466044.0,67498683.0,-0.5719733079123022,10.49
HK.01519,极兔速递-W,2025-12-19,10.48,10.5,10.51,10.3,119.318,0.00149,13277425.0,138496305.0,0.6711409395973182,10.43
HK.01519,极兔速递-W,2025-12-22,10.5,10.3,10.52,10.23,117.045,0.00268,23843762.0,245908283.0,-1.904761904761898,10.5
HK.01519,极兔速递-W,2025-12-23,10.45,10.59,10.69,10.3,120.34,0.00279,24784250.0,261889882.0,2.815533980582516,10.3
HK.01519,极兔速递-W,2025-12-24,10.38,10.6,10.75,10.38,120.454,0.00139,12326804.0,130717596.0,0.0944287063267213,10.59
HK.01519,极兔速递-W,2025-12-29,10.49,10.31,10.63,9.8,117.159,0.00379,33747091.0,347928244.0,-2.7358490566037656,10.6
HK.01519,极兔速递-W,2025-12-30,10.36,10.27,10.45,10.16,116.704,0.00229,20406400.0,210682782.0,-0.38797284190107584,10.31
HK.01519,极兔速递-W,2025-12-31,10.18,10.45,10.55,10.18,118.75,0.00121,10809710.0,112164118.0,1.752677702044788,10.27
HK.01519,极兔速递-W,2026-01-02,10.45,10.41,10.46,10.24,118.295,0.00044,3892800.0,40423906.0,-0.3827751196172167,10.45
HK.01519,极兔速递-W,2026-01-05,10.41,11.0,11.06,10.41,125.0,0.00511,45471143.0,498385858.0,5.667627281460133,10.41
HK.01519,极兔速递-W,2026-01-06,11.01,11.2,11.33,10.96,127.272,0.00432,38476194.0,431152898.0,1.818181818181812,11.0
HK.01519,极兔速递-W,2026-01-07,11.2,11.58,11.68,11.01,131.59,0.00444,39551039.0,453394517.0,3.3928571428571503,11.2
HK.01519,极兔速递-W,2026-01-08,11.58,11.85,12.07,11.57,134.659,0.0052,46296649.0,550742175.0,2.3316062176165766,11.58
HK.01519,极兔速递-W,2026-01-09,11.85,12.0,12.2,11.79,136.363,0.00515,45861836.0,551782257.0,1.2658227848101298,11.85
HK.01519,极兔速递-W,2026-01-12,12.08,11.89,12.08,11.68,135.113,0.00331,29440262.0,347418993.0,-0.916666666666662,12.0
HK.01519,极兔速递-W,2026-01-13,12.0,11.81,12.15,11.66,134.204,0.00188,16693848.0,197028648.0,-0.6728343145500426,11.89
HK.01519,极兔速递-W,2026-01-14,11.61,11.74,11.82,11.47,133.409,0.00305,27131680.0,315203309.0,-0.5927180355630844,11.81
HK.01519,极兔速递-W,2026-01-15,12.15,11.83,12.16,11.72,134.431,0.00466,41475201.0,494701475.0,0.7666098807495729,11.74
HK.01519,极兔速递-W,2026-01-16,11.9,11.4,11.9,11.32,129.545,0.00268,23843115.0,273842177.0,-3.634826711749786,11.83
HK.01519,极兔速递-W,2026-01-19,11.38,11.32,11.38,11.15,128.636,0.00245,21801400.0,245189393.0,-0.7017543859649129,11.4
HK.01519,极兔速递-W,2026-01-20,11.35,11.32,11.36,11.06,128.636,0.0022,19566969.0,219607455.0,0.0,11.32
HK.01519,极兔速递-W,2026-01-21,11.33,11.26,11.57,11.13,127.954,0.00156,13902743.0,156551567.0,-0.5300353356890503,11.32
HK.01519,极兔速递-W,2026-01-22,11.26,11.12,11.32,10.99,126.363,0.00211,18788584.0,208009230.0,-1.2433392539964525,11.26
HK.01519,极兔速递-W,2026-01-23,10.89,10.76,11.09,10.52,122.272,0.00559,49746654.0,538303161.0,-3.237410071942441,11.12
HK.01519,极兔速递-W,2026-01-26,10.75,10.68,10.75,10.45,121.363,0.00467,41523409.0,439369464.0,-0.7434944237918222,10.76
HK.01519,极兔速递-W,2026-01-27,10.67,10.47,10.88,10.34,118.977,0.00603,53625170.0,561893933.0,-1.966292134831452,10.68
HK.01519,极兔速递-W,2026-01-28,10.41,10.53,10.63,10.23,119.659,0.00403,35902517.0,375448072.0,0.5730659025787843,10.47
HK.01519,极兔速递-W,2026-01-29,10.53,10.13,10.6,10.03,115.113,0.00714,63497986.0,645963155.0,-3.798670465337119,10.53
HK.01519,极兔速递-W,2026-01-30,10.13,10.17,10.3,9.95,115.568,0.00351,31271039.0,317823253.0,0.3948667324777803,10.13
HK.01519,极兔速递-W,2026-02-02,10.17,10.41,10.51,10.08,118.295,0.00545,48528281.0,504742347.0,2.359882005899707,10.17
HK.01519,极兔速递-W,2026-02-03,10.57,10.7,10.88,10.42,121.59,0.00581,51667315.0,551101623.0,2.785782901056668,10.41
HK.01519,极兔速递-W,2026-02-04,10.7,10.61,10.83,10.55,120.568,0.0035,31122059.0,331513963.0,-0.8411214953271016,10.7
HK.01519,极兔速递-W,2026-02-05,10.5,10.7,10.71,10.43,121.59,0.00169,15047249.0,159070158.0,0.8482563619227131,10.61
HK.01519,极兔速递-W,2026-02-06,10.7,10.61,10.7,10.52,120.568,0.00152,13552346.0,143870569.0,-0.8411214953271016,10.7
HK.01519,极兔速递-W,2026-02-09,10.61,10.86,10.98,10.61,123.409,0.00389,34583441.0,373004659.0,2.35626767200754,10.61
HK.01519,极兔速递-W,2026-02-10,10.95,11.01,11.2,10.87,125.113,0.0039,34668156.0,382344265.0,1.381215469613263,10.86
HK.01519,极兔速递-W,2026-02-11,11.01,11.14,11.31,11.01,126.59,0.00414,36816061.0,411563257.0,1.18074477747503,11.01
HK.01519,极兔速递-W,2026-02-12,11.22,11.04,11.22,10.86,125.454,0.00155,13764323.0,151634326.0,-0.8976660682226338,11.14
HK.01519,极兔速递-W,2026-02-13,11.0,10.71,11.0,10.47,121.704,0.00329,29265377.0,311684966.0,-2.9891304347825933,11.04
HK.01519,极兔速递-W,2026-02-16,10.76,10.76,10.79,10.58,122.272,0.00029,2579600.0,27629452.0,0.4668534080298686,10.71
HK.01519,极兔速递-W,2026-02-20,10.76,10.7,10.78,10.56,121.59,0.00094,8326139.0,88924991.0,-0.5576208178438709,10.76
HK.01519,极兔速递-W,2026-02-23,10.6,10.58,10.91,10.52,120.227,0.00066,5903418.0,62545069.0,-1.1214953271027965,10.7
HK.01519,极兔速递-W,2026-02-24,10.45,10.35,10.55,10.23,117.613,0.00264,23460177.0,244395664.0,-2.173913043478265,10.58
HK.01519,极兔速递-W,2026-02-25,10.31,10.31,10.42,10.22,117.159,0.00203,18104691.0,186272829.0,-0.3864734299516826,10.35
HK.01519,极兔速递-W,2026-02-26,10.5,10.1,10.5,9.99,114.772,0.00426,37935692.0,382923929.0,-2.0368574199806098,10.31
HK.01519,极兔速递-W,2026-02-27,10.1,10.27,10.32,10.05,116.704,0.00345,30689520.0,314769238.0,1.6831683168316827,10.1
HK.01519,极兔速递-W,2026-03-02,10.27,10.15,10.35,10.12,115.34,0.00337,29959570.0,306785932.0,-1.1684518013631862,10.27
HK.01519,极兔速递-W,2026-03-03,10.2,9.75,10.29,9.58,110.795,0.00459,40847707.0,399289899.0,-3.940886699507393,10.15
HK.01519,极兔速递-W,2026-03-04,9.65,9.72,9.76,9.53,110.454,0.00307,27323686.0,263846927.0,-0.30769230769230116,9.75
HK.01519,极兔速递-W,2026-03-05,9.86,9.66,9.96,9.58,109.772,0.00223,19822914.0,192761213.0,-0.617283950617289,9.72
HK.01519,极兔速递-W,2026-03-06,9.58,9.85,9.91,9.58,111.931,0.00192,17034373.0,167360727.0,1.966873706004136,9.66
HK.01519,极兔速递-W,2026-03-09,9.4,9.66,9.72,9.37,109.772,0.00323,28734831.0,274037602.0,-1.9289340101522792,9.85
HK.01519,极兔速递-W,2026-03-10,9.8,9.86,10.02,9.78,112.045,0.00213,18958354.0,188000584.0,2.0703933747411933,9.66
HK.01519,极兔速递-W,2026-03-11,10.0,9.84,10.03,9.77,111.818,0.00242,21563000.0,211882348.0,-0.2028397565922877,9.86
HK.01519,极兔速递-W,2026-03-12,9.85,9.84,9.95,9.64,111.818,0.00134,11881999.0,116062344.0,0.0,9.84
HK.01519,极兔速递-W,2026-03-13,9.73,9.55,9.85,9.5,108.522,0.00148,13167330.0,126282834.0,-2.9471544715447067,9.84
HK.01519,极兔速递-W,2026-03-16,9.87,9.42,9.87,9.3,107.045,0.00317,28238336.0,265281203.0,-1.361256544502626,9.55
HK.01519,极兔速递-W,2026-03-17,9.64,9.6,9.79,9.43,109.09,0.002,17807200.0,172287474.0,1.9108280254777041,9.42
HK.01519,极兔速递-W,2026-03-18,9.46,9.72,9.79,9.46,110.454,0.00134,11900407.0,114808340.0,1.2500000000000104,9.6
HK.01519,极兔速递-W,2026-03-19,9.8,9.7,9.8,9.53,110.227,0.00236,20964600.0,202899763.0,-0.2057613168724418,9.72
HK.01519,极兔速递-W,2026-03-20,9.7,9.49,9.84,9.41,107.84,0.00313,27854804.0,266838333.0,-2.164948453608238,9.7
HK.01519,极兔速递-W,2026-03-23,9.51,9.14,9.51,8.93,103.863,0.00471,41904145.0,381020027.0,-3.688092729188616,9.49
HK.01519,极兔速递-W,2026-03-24,9.32,9.43,9.52,9.12,107.159,0.00356,31686120.0,294723244.0,3.1728665207877365,9.14
HK.01519,极兔速递-W,2026-03-25,9.64,9.56,9.75,9.45,108.636,0.00204,18179050.0,174579856.0,1.3785790031813445,9.43
HK.01519,极兔速递-W,2026-03-26,9.55,9.08,9.59,9.02,103.181,0.00379,33736741.0,309718312.0,-5.020920502092054,9.56
HK.01519,极兔速递-W,2026-03-27,9.0,9.29,9.39,9.0,105.568,0.00317,28166060.0,261136428.0,2.312775330396465,9.08
HK.01519,极兔速递-W,2026-03-30,9.25,9.08,9.34,8.93,52.183,0.00486,43190870.0,390310268.0,-2.2604951560817987,9.29
HK.01519,极兔速递-W,2026-03-31,9.98,10.11,10.49,9.85,58.103,0.01427,126921457.0,1284839436.0,11.343612334801756,9.08
HK.01519,极兔速递-W,2026-04-01,10.3,10.1,10.37,9.91,58.045,0.00505,44943336.0,454061866.0,-0.098911968348168,10.11
HK.01519,极兔速递-W,2026-04-02,10.11,10.29,10.29,10.0,59.137,0.0044,39128394.0,398197462.0,1.881188118811876,10.1
HK.01519,极兔速递-W,2026-04-08,10.64,10.65,10.75,10.38,61.206,0.00481,42797770.0,453419583.0,3.49854227405249,10.29
HK.01519,极兔速递-W,2026-04-09,10.65,10.82,10.94,10.48,62.183,0.00315,27991921.0,300932605.0,1.5962441314553983,10.65
HK.01519,极兔速递-W,2026-04-10,10.82,11.09,11.18,10.8,63.735,0.00465,41399119.0,455601533.0,2.4953789279112715,10.82
HK.01519,极兔速递-W,2026-04-13,11.0,10.88,11.1,10.72,62.528,0.0037,32932006.0,358929199.0,-1.893597835888179,11.09
HK.01519,极兔速递-W,2026-04-14,10.91,10.39,10.99,10.28,59.712,0.00477,42402929.0,442402074.0,-4.503676470588236,10.88
HK.01519,极兔速递-W,2026-04-15,10.44,10.59,10.88,10.44,60.862,0.00377,33550576.0,357421946.0,1.9249278152069227,10.39
HK.01519,极兔速递-W,2026-04-16,10.65,10.57,10.83,10.51,60.747,0.0034,30221782.0,321823778.0,-0.18885741265344264,10.59
HK.01519,极兔速递-W,2026-04-17,10.58,10.5,10.62,10.35,60.344,0.00174,15517144.0,162457051.0,-0.6622516556291418,10.57
HK.01519,极兔速递-W,2026-04-20,10.5,10.46,10.61,10.35,60.114,0.00225,19986339.0,209745556.0,-0.3809523809523728,10.5
HK.01519,极兔速递-W,2026-04-21,10.6,10.5,10.6,10.36,60.344,0.00148,13184318.0,137939701.0,0.3824091778202595,10.46
HK.01519,极兔速递-W,2026-04-22,10.5,10.35,10.58,10.34,59.482,0.00217,19292021.0,201615601.0,-1.428571428571432,10.5
HK.01519,极兔速递-W,2026-04-23,10.35,10.4,10.5,10.25,59.77,0.00148,13131454.0,136528659.0,0.48309178743962045,10.35
HK.01519,极兔速递-W,2026-04-24,10.4,10.38,10.44,10.25,59.655,0.00099,8787283.0,90869643.0,-0.1923076923076882,10.4
HK.01519,极兔速递-W,2026-04-27,10.38,10.21,10.38,10.12,58.678,0.002,17784374.0,181815111.0,-1.6377649325626198,10.38
HK.01519,极兔速递-W,2026-04-28,10.17,10.27,10.33,10.11,59.022,0.00186,16529407.0,169249544.0,0.587659157688528,10.21
HK.01519,极兔速递-W,2026-04-29,10.27,10.1,10.31,9.93,58.045,0.00234,20777286.0,208984164.0,-1.6553067185978572,10.27
HK.01519,极兔速递-W,2026-04-30,10.1,9.8,10.1,9.66,56.321,0.00265,23522167.0,230436235.0,-2.9702970297029596,10.1
HK.01519,极兔速递-W,2026-05-04,9.8,9.87,9.99,9.67,56.724,0.00149,13179689.0,130295008.0,0.714285714285699,9.8
HK.01519,极兔速递-W,2026-05-05,9.8,9.86,9.88,9.69,56.666,0.00074,6593805.0,64816009.0,-0.10131712259371618,9.87
HK.01519,极兔速递-W,2026-05-06,9.86,9.68,9.93,9.51,55.632,0.00378,33488192.0,323276352.0,-1.825557809330626,9.86
HK.01519,极兔速递-W,2026-05-07,9.85,9.88,9.96,9.66,56.781,0.00441,39072217.0,384744027.0,2.06611570247935,9.68
HK.01519,极兔速递-W,2026-05-08,9.8,9.68,9.92,9.59,55.632,0.00177,15694642.0,151858774.0,-2.024291497975719,9.88
HK.01519,极兔速递-W,2026-05-11,9.68,9.58,9.77,9.5,55.057,0.00209,18575286.0,178724735.0,-1.0330578512396658,9.68
HK.01519,极兔速递-W,2026-05-12,9.58,9.5,9.64,9.42,54.597,0.00304,26993210.0,256158183.0,-0.835073068893529,9.58
HK.01519,极兔速递-W,2026-05-13,9.5,9.42,9.55,9.33,54.137,0.00185,16441510.0,154652214.0,-0.8421052631578954,9.5
HK.01519,极兔速递-W,2026-05-14,9.42,9.35,9.51,9.28,53.735,0.00172,15249520.0,142789994.0,-0.743099787685778,9.42
HK.01519,极兔速递-W,2026-05-15,9.35,9.24,9.35,9.15,53.103,0.00214,18952758.0,174587169.0,-1.176470588235288,9.35
HK.01519,极兔速递-W,2026-05-18,9.24,9.11,9.24,8.87,52.356,0.00447,39632416.0,355691282.0,-1.4069264069264154,9.24
HK.01519,极兔速递-W,2026-05-19,9.11,9.1,9.25,8.96,52.298,0.00262,23274660.0,211232716.0,-0.10976948408342246,9.11
HK.01519,极兔速递-W,2026-05-20,9.08,8.82,9.08,8.7,50.982,0.00468,41726677.0,368523025.0,-3.07692307692307,9.1
HK.01519,极兔速递-W,2026-05-21,8.82,8.46,8.84,8.41,48.901,0.00475,42349409.0,363028787.0,-4.081632653061218,8.82
HK.01519,极兔速递-W,2026-05-22,8.46,8.64,8.72,8.29,49.942,0.00539,48057499.0,410075429.0,2.127659574468081,8.46
HK.01519,极兔速递-W,2026-05-26,8.98,9.21,9.43,8.98,53.236,0.00582,51895650.0,474339402.0,6.597222222222225,8.64
HK.01519,极兔速递-W,2026-05-27,9.21,8.94,9.21,8.84,51.676,0.00367,32677298.0,292370702.0,-2.9315960912052264,9.21
HK.01519,极兔速递-W,2026-05-28,9.0,8.93,9.02,8.78,51.618,0.00334,29735518.0,264642223.0,-0.11185682326621685,8.94
HK.01519,极兔速递-W,2026-05-29,8.93,9.03,9.24,8.79,52.196,0.00578,51528599.0,465896650.0,1.1198208286674092,8.93
HK.01519,极兔速递-W,2026-06-01,9.03,8.98,9.17,8.88,51.907,0.00302,26902376.0,243429664.0,-0.5537098560354257,9.03
HK.01519,极兔速递-W,2026-06-02,8.99,9.12,9.37,8.93,52.716,0.00406,36192275.0,329351650.0,1.5590200445434164,8.98
