code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03330,灵宝黄金,2025-10-08,20.32276,20.54276,21.04276,19.64276,35.153,0.01057,11689376.0,239651462.0,3.008610643662168,19.94276
HK.03330,灵宝黄金,2025-10-09,20.54276,19.94276,20.84276,19.88276,34.129,0.00926,10236000.0,207915779.0,-2.92073703825582,20.54276
HK.03330,灵宝黄金,2025-10-10,19.75276,18.76276,19.75276,18.64276,32.116,0.01458,16123975.0,306019861.0,-5.916934265868915,19.94276
HK.03330,灵宝黄金,2025-10-13,19.04276,19.90276,19.94276,18.32276,34.061,0.0097,10724716.0,207214042.0,6.075865171222147,18.76276
HK.03330,灵宝黄金,2025-10-14,20.44276,19.51276,21.42276,19.30276,33.395,0.01928,21310667.0,437199995.0,-1.9595272213502075,19.90276
HK.03330,灵宝黄金,2025-10-15,19.71276,20.44276,20.50276,19.22276,34.982,0.00928,10259264.0,205794737.0,4.766112021056989,19.51276
HK.03330,灵宝黄金,2025-10-16,20.66276,20.02276,20.94276,19.75276,34.266,0.00529,5844044.0,118899613.0,-2.054517100430657,20.44276
HK.03330,灵宝黄金,2025-10-17,20.64276,19.42276,21.20276,18.88276,33.242,0.01619,17902134.0,350303464.0,-2.996589880715752,20.02276
HK.03330,灵宝黄金,2025-10-20,18.96276,18.75276,19.27276,18.34276,32.098,0.00774,8561164.0,160850368.0,-3.4495612364051333,19.42276
HK.03330,灵宝黄金,2025-10-21,19.26276,18.05276,19.41276,17.89276,30.904,0.00706,7803868.0,145193352.0,-3.732783867548027,18.75276
HK.03330,灵宝黄金,2025-10-22,17.04276,17.19276,17.47276,16.342759999,29.436,0.01264,13978000.0,238554578.0,-4.763814508141689,18.05276
HK.03330,灵宝黄金,2025-10-23,16.94276,16.78276,17.06276,16.22276,28.737,0.00839,9275100.0,154557216.0,-2.3847247329689947,17.19276
HK.03330,灵宝黄金,2025-10-24,17.04276,16.432759999,17.37276,16.28276,28.139,0.00743,8217567.0,137146272.0,-2.085473432260236,16.78276
HK.03330,灵宝黄金,2025-10-27,16.44276,16.67276,16.88276,16.35276,28.549,0.00387,4279300.0,71454939.0,1.4604972081050505,16.432759999
HK.03330,灵宝黄金,2025-10-28,16.40276,15.71276,16.62276,15.64276,26.911,0.00817,9035334.0,144883948.0,-5.757894913619586,16.67276
HK.03330,灵宝黄金,2025-10-30,15.79276,16.37276,16.912759999,15.66276,28.037,0.01295,14314640.0,233010340.0,4.200407821413934,15.71276
HK.03330,灵宝黄金,2025-10-31,16.61276,16.28276,16.72276,16.04276,27.883,0.00576,6368681.0,104309188.0,-0.5496935153266759,16.37276
HK.03330,灵宝黄金,2025-11-03,16.272759999,16.55276,16.74276,15.75276,28.344,0.00717,7925548.0,129507876.0,1.6581955393311674,16.28276
HK.03330,灵宝黄金,2025-11-04,16.51276,15.50276,16.51276,15.18276,26.552,0.0093,10283200.0,161139952.0,-6.3433530118240045,16.55276
HK.03330,灵宝黄金,2025-11-05,15.19276,15.44276,15.69276,15.06276,26.45,0.00776,8574684.0,132031096.0,-0.3870278582652411,15.50276
HK.03330,灵宝黄金,2025-11-06,15.44276,16.40276,16.55276,15.44276,28.088,0.00536,5930113.0,95898405.0,6.216505339719071,15.44276
HK.03330,灵宝黄金,2025-11-07,16.39276,16.39276,16.522759999,16.01276,28.071,0.00295,3259684.0,53608684.0,-0.0609653497338348,16.40276
HK.03330,灵宝黄金,2025-11-10,16.55276,17.36276,17.60276,16.55276,29.726,0.00644,7122090.0,122702060.0,5.917246394139867,16.39276
HK.03330,灵宝黄金,2025-11-11,17.84276,17.39276,18.04276,17.21276,29.778,0.00559,6180000.0,108497909.0,0.1727835897057701,17.36276
HK.03330,灵宝黄金,2025-11-12,17.44276,16.96276,17.46276,16.62276,29.044,0.0035,3867318.0,65968471.0,-2.4722930690701173,17.39276
HK.03330,灵宝黄金,2025-11-13,17.44276,17.75276,17.94276,17.38276,30.392,0.00432,4778170.0,84700970.0,4.65726096460717,16.96276
HK.03330,灵宝黄金,2025-11-14,17.46276,17.12276,17.73276,17.002759999,29.317,0.00389,4300000.0,74412815.0,-3.548743969951709,17.75276
HK.03330,灵宝黄金,2025-11-17,17.002759999,16.72276,17.01276,16.54276,28.634,0.00318,3511000.0,58930391.0,-2.336071988394386,17.12276
HK.03330,灵宝黄金,2025-11-18,16.72276,15.23276,16.72276,15.06276,26.092,0.00844,9327040.0,145238152.0,-8.910012462057699,16.72276
HK.03330,灵宝黄金,2025-11-19,15.38276,16.092759999,16.21276,15.29276,27.559,0.00525,5807400.0,91994151.0,5.645726703499546,15.23276
HK.03330,灵宝黄金,2025-11-20,16.30276,15.67276,16.342759999,15.44276,26.843,0.00303,3345000.0,52699800.0,-2.6098692767809677,16.092759999
HK.03330,灵宝黄金,2025-11-21,15.49276,14.81276,15.49276,14.68276,25.375,0.00647,7158059.0,107300240.0,-5.4872275208706025,15.67276
HK.03330,灵宝黄金,2025-11-24,15.18276,15.31276,15.48276,14.84276,26.228,0.00553,6110684.0,92998093.0,3.3754681774362103,14.81276
HK.03330,灵宝黄金,2025-11-25,15.72276,15.22276,15.98276,15.01276,26.075,0.01045,11558176.0,177623682.0,-0.587745122368545,15.31276
HK.03330,灵宝黄金,2025-11-26,15.29276,15.30276,15.52276,15.14276,26.211,0.00408,4507000.0,69426014.0,0.5255288791257307,15.22276
HK.03330,灵宝黄金,2025-11-27,15.74276,15.60276,15.82276,15.19276,26.723,0.00452,4999000.0,77632810.0,1.9604306674090213,15.30276
HK.03330,灵宝黄金,2025-11-28,15.75276,16.322759999,16.39276,15.75276,27.952,0.00897,9922030.0,161364428.0,4.614568185372324,15.60276
HK.03330,灵宝黄金,2025-12-01,16.60276,17.01276,17.59276,16.60276,29.129,0.00795,8788543.0,151241165.0,4.227226284294284,16.322759999
HK.03330,灵宝黄金,2025-12-02,17.05276,16.61276,17.05276,16.44276,28.447,0.0046,5085000.0,84515590.0,-2.351176411117294,17.01276
HK.03330,灵宝黄金,2025-12-03,16.74276,16.682759999,16.94276,16.44276,28.566,0.00424,4684030.0,78400246.0,0.4213628500020477,16.61276
HK.03330,灵宝黄金,2025-12-04,16.55276,16.70276,17.24276,16.46276,28.6,0.00496,5481000.0,92248755.0,0.1198842457794663,16.682759999
HK.03330,灵宝黄金,2025-12-05,16.60276,17.14276,17.33276,16.60276,29.351,0.00458,5059000.0,86922375.0,2.6342951703790134,16.70276
HK.03330,灵宝黄金,2025-12-08,17.14276,16.86276,17.16276,16.60276,28.873,0.00368,4068612.0,68545738.0,-1.6333425889413233,17.14276
HK.03330,灵宝黄金,2025-12-09,16.72276,16.822759999,17.10276,16.35276,28.805,0.00504,5570306.0,93219059.0,-0.2372090986291851,16.86276
HK.03330,灵宝黄金,2025-12-10,16.89276,18.40276,18.80276,16.78276,31.501,0.01958,21648927.0,392667627.0,9.392037936069482,16.822759999
HK.03330,灵宝黄金,2025-12-11,18.54276,17.92276,18.95276,17.44276,30.682,0.00866,9570200.0,173379069.0,-2.6083044065129384,18.40276
HK.03330,灵宝黄金,2025-12-12,18.50276,17.71276,18.54276,17.58276,30.324,0.00581,6425566.0,114737847.0,-1.171694538118018,17.92276
HK.03330,灵宝黄金,2025-12-15,17.71276,18.23276,18.37276,17.54276,31.211,0.00454,5024000.0,90824420.0,2.9357367231306672,17.71276
HK.03330,灵宝黄金,2025-12-16,17.95276,17.51276,18.22276,16.85276,29.982,0.00648,7161400.0,124754613.0,-3.9489358714752947,18.23276
HK.03330,灵宝黄金,2025-12-17,17.44276,17.87276,18.06276,17.41276,30.597,0.00308,3405008.0,60759489.0,2.0556439990041513,17.51276
HK.03330,灵宝黄金,2025-12-18,17.86276,17.81276,17.86276,17.52276,30.494,0.00259,2859459.0,50713019.0,-0.3357064046067799,17.87276
HK.03330,灵宝黄金,2025-12-19,17.55276,17.67276,17.74276,17.23276,30.255,0.00306,3378101.0,59610185.0,-0.7859534401182107,17.81276
HK.03330,灵宝黄金,2025-12-22,18.10276,18.84276,19.12276,17.86276,32.252,0.00835,9236299.0,173840462.0,6.620358110447933,17.67276
HK.03330,灵宝黄金,2025-12-23,19.32276,18.94276,19.62276,18.74276,32.423,0.00738,8162456.0,156533625.0,0.5307078156278667,18.84276
HK.03330,灵宝黄金,2025-12-24,18.95276,18.91276,19.60276,18.54276,32.372,0.0038,4204145.0,79714848.0,-0.158371852887336,18.94276
HK.03330,灵宝黄金,2025-12-29,18.97276,18.10276,19.14276,18.00276,30.989,0.00579,6402704.0,119330300.0,-4.282822813804008,18.91276
HK.03330,灵宝黄金,2025-12-30,17.89276,17.94276,18.34276,17.40276,30.716,0.00515,5695452.0,102750698.0,-0.8838431266834458,18.10276
HK.03330,灵宝黄金,2025-12-31,17.94276,17.85276,18.04276,17.56276,30.563,0.00327,3610000.0,64423974.0,-0.5015950723300087,17.94276
HK.03330,灵宝黄金,2026-01-02,17.81276,18.82276,18.84276,17.32276,32.218,0.00466,5149788.0,94635673.0,5.433333557388319,17.85276
HK.03330,灵宝黄金,2026-01-05,18.97276,19.04276,19.27276,18.77276,32.593,0.00445,4916369.0,93520873.0,1.16879777460905,18.82276
HK.03330,灵宝黄金,2026-01-06,19.24276,18.84276,19.66276,18.79276,32.252,0.00692,7648000.0,147636630.0,-1.0502679233472607,19.04276
HK.03330,灵宝黄金,2026-01-07,18.96276,18.94276,19.22276,18.36276,32.423,0.00501,5537800.0,104672585.0,0.5307078156278667,18.84276
HK.03330,灵宝黄金,2026-01-08,18.94276,18.86276,19.30276,18.44276,32.286,0.00565,6246750.0,117707896.0,-0.4223249410328711,18.94276
HK.03330,灵宝黄金,2026-01-09,18.87276,19.44276,19.44276,18.36276,33.276,0.00798,8827684.0,169529364.0,3.074841645655239,18.86276
HK.03330,灵宝黄金,2026-01-12,20.04276,20.40276,20.84276,19.96276,34.914,0.01037,11464338.0,233633604.0,4.93757059182956,19.44276
HK.03330,灵宝黄金,2026-01-13,20.44276,21.14276,21.90276,20.30276,36.177,0.01411,15598658.0,332167370.0,3.626960274002137,20.40276
HK.03330,灵宝黄金,2026-01-14,21.18276,22.20276,22.22276,21.12276,37.986,0.01186,13113957.0,284766135.0,5.013536548681451,21.14276
HK.03330,灵宝黄金,2026-01-15,22.20276,22.54276,22.64276,21.72276,38.566,0.0107,11833169.0,263660140.0,1.5313411485779238,22.20276
HK.03330,灵宝黄金,2026-01-16,22.54276,22.34276,22.80276,21.86276,38.225,0.00745,8239389.0,183889026.0,-0.8872028092389878,22.54276
HK.03330,灵宝黄金,2026-01-19,22.74276,22.30276,22.82276,22.14276,38.156,0.00748,8265000.0,186055060.0,-0.17902891137889476,22.34276
HK.03330,灵宝黄金,2026-01-20,22.30276,22.72276,22.72276,21.16276,38.873,0.0072,7957298.0,176250290.0,1.8831749971752452,22.30276
HK.03330,灵宝黄金,2026-01-21,23.38276,24.62276,25.14276,23.38276,42.116,0.02298,25410990.0,625557759.0,8.361660291267427,22.72276
HK.03330,灵宝黄金,2026-01-22,23.94276,23.84276,24.00276,23.20276,40.784,0.00631,6973366.0,165608745.0,-3.167800847671021,24.62276
HK.03330,灵宝黄金,2026-01-23,24.54276,24.24276,24.90276,23.94276,41.467,0.00693,7666180.0,186085161.0,1.6776581234722916,23.84276
HK.03330,灵宝黄金,2026-01-26,25.26276,25.24276,25.80276,24.96276,43.174,0.0166,18350700.0,463783804.0,4.124942869541257,24.24276
HK.03330,灵宝黄金,2026-01-27,24.74276,25.02276,25.50276,24.34276,42.798,0.00939,10379000.0,260859732.0,-0.8715370268544282,25.24276
HK.03330,灵宝黄金,2026-01-28,25.52276,25.90276,26.30276,25.28276,44.3,0.01074,11878750.0,307738894.0,3.5167983068214657,25.02276
HK.03330,灵宝黄金,2026-01-29,26.62276,25.22276,26.84276,24.54276,43.139,0.01502,16605883.0,420543748.0,-2.625202874133875,25.90276
HK.03330,灵宝黄金,2026-01-30,24.34276,23.16276,24.54276,22.80276,39.624,0.01815,20062175.0,473189340.0,-8.167226742830689,25.22276
HK.03330,灵宝黄金,2026-02-02,19.94276,21.14276,22.04276,19.64276,36.177,0.02513,27782277.0,584075800.0,-8.720895091949316,23.16276
HK.03330,灵宝黄金,2026-02-03,22.02276,22.38276,22.56276,21.44276,38.293,0.0106,11726200.0,258841135.0,5.864891811665091,21.14276
HK.03330,灵宝黄金,2026-02-04,23.14276,22.84276,23.34276,22.18276,39.078,0.00765,8459000.0,192298005.0,2.055153162523287,22.38276
HK.03330,灵宝黄金,2026-02-05,22.56276,21.84276,22.56276,21.28276,37.372,0.00609,6739000.0,147000473.0,-4.377754702146326,22.84276
HK.03330,灵宝黄金,2026-02-06,20.72276,21.36276,21.76276,20.30276,36.552,0.00496,5480541.0,117235831.0,-2.1975244886635066,21.84276
HK.03330,灵宝黄金,2026-02-09,22.16276,22.42276,22.60276,21.42276,38.361,0.00548,6063054.0,134516051.0,4.961905671364556,21.36276
HK.03330,灵宝黄金,2026-02-10,22.42276,23.42276,23.44276,22.14276,40.068,0.00788,8709346.0,201354499.0,4.459754285377892,22.42276
HK.03330,灵宝黄金,2026-02-11,23.50276,25.24276,25.40276,23.42276,43.174,0.01371,15159250.0,379048505.0,7.770220076540939,23.42276
HK.03330,灵宝黄金,2026-02-12,25.44276,24.68276,25.44276,24.44276,42.218,0.00462,5111126.0,127296991.0,-2.2184578865385647,25.24276
HK.03330,灵宝黄金,2026-02-13,23.94276,23.70276,24.12276,23.30276,40.546,0.0065,7189352.0,170548457.0,-3.970382566617335,24.68276
HK.03330,灵宝黄金,2026-02-16,24.42276,24.84276,25.64276,24.42276,42.491,0.00436,4818000.0,121452141.0,4.809566480865506,23.70276
HK.03330,灵宝黄金,2026-02-20,24.90276,24.00276,25.40276,23.98276,41.058,0.00844,9328500.0,228207355.0,-3.3812668157644317,24.84276
HK.03330,灵宝黄金,2026-02-23,24.94276,25.50276,26.02276,24.90276,43.617,0.01122,12410010.0,318075597.0,6.249281332646746,24.00276
HK.03330,灵宝黄金,2026-02-24,25.60276,26.02276,26.12276,25.34276,44.505,0.00646,7143255.0,184347654.0,2.038994995051528,25.50276
HK.03330,灵宝黄金,2026-02-25,26.12276,27.90276,28.24276,26.12276,47.713,0.00985,10888100.0,300951275.0,7.224445062706641,26.02276
HK.03330,灵宝黄金,2026-02-26,27.96276,27.40276,28.82276,27.26276,46.86,0.00587,6487300.0,180982476.0,-1.7919374284120997,27.90276
HK.03330,灵宝黄金,2026-02-27,27.94276,26.84276,27.94276,26.84276,45.904,0.0045,4982040.0,135513726.0,-2.043589769789621,27.40276
HK.03330,灵宝黄金,2026-03-02,27.34276,27.26276,28.00276,25.84276,46.621,0.00971,10736300.0,288085033.0,1.564667716732563,26.84276
HK.03330,灵宝黄金,2026-03-03,27.40276,25.14276,27.40276,25.14276,43.003,0.00692,7655368.0,198758109.0,-7.776175266187287,27.26276
HK.03330,灵宝黄金,2026-03-04,24.04276,23.96276,24.94276,23.64276,41.059,0.00832,9214191.0,223385749.0,-4.6931999509998095,25.14276
HK.03330,灵宝黄金,2026-03-05,24.42276,23.64276,24.68276,22.84276,40.721,0.00695,7739800.0,182977760.0,-1.3354054374370912,23.96276
HK.03330,灵宝黄金,2026-03-06,23.64276,24.06276,24.74276,22.92276,41.802,0.00799,8993324.0,216045911.0,1.7764423442948356,23.64276
HK.03330,灵宝黄金,2026-03-09,23.54276,27.68276,28.52276,22.72276,48.159,0.0711,80141322.0,2092921882.0,15.043993290877678,24.06276
HK.03330,灵宝黄金,2026-03-10,28.22276,29.56276,29.90276,26.92276,51.423,0.0242,27282456.0,788302064.0,6.791230354198796,27.68276
HK.03330,灵宝黄金,2026-03-11,30.42276,29.34276,31.14276,29.22276,51.041,0.01451,16351600.0,493190800.0,-0.7441795015079865,29.56276
HK.03330,灵宝黄金,2026-03-12,29.32276,28.38276,30.10276,28.02276,49.547,0.02514,28443824.0,817802035.0,-3.271675875071048,29.34276
HK.03330,灵宝黄金,2026-03-13,28.14276,26.94276,29.06276,26.70276,47.12,0.02573,29167440.0,809580951.0,-5.073502365520483,28.38276
HK.03330,灵宝黄金,2026-03-16,26.44276,26.16276,26.74276,24.74276,45.759,0.03039,34450624.0,889418103.0,-2.8950263447397413,26.94276
HK.03330,灵宝黄金,2026-03-17,26.44276,26.48276,27.88276,25.80276,46.643,0.01214,13892272.0,374980999.0,1.2231125462298331,26.16276
HK.03330,灵宝黄金,2026-03-18,26.54276,27.44276,28.10276,26.28276,49.107,0.01809,21065300.0,575203894.0,3.62499981119793,26.48276
HK.03330,灵宝黄金,2026-03-19,26.16276,23.46276,26.26276,23.10276,42.0,0.03508,40847800.0,1015422952.0,-14.502914429889708,27.44276
HK.03330,灵宝黄金,2026-03-20,23.76276,24.48276,25.62276,23.74276,44.057,0.04943,57885077.0,1423425717.0,4.3473146381755585,23.46276
HK.03330,灵宝黄金,2026-03-23,22.64276,21.44276,22.84276,20.10276,38.599,0.04559,53388192.0,1147409798.0,-12.416900708907,24.48276
HK.03330,灵宝黄金,2026-03-24,22.62276,23.58276,24.18276,21.04276,42.441,0.02954,34584748.0,784952348.0,9.980058537240545,21.44276
HK.03330,灵宝黄金,2026-03-25,25.18276,25.02276,25.92276,24.44276,45.026,0.02015,23593193.0,596071415.0,6.10615551360401,23.58276
HK.03330,灵宝黄金,2026-03-26,25.02276,23.96276,25.14276,23.86276,19.018,0.01112,13017462.0,318763430.0,-4.236143415034961,25.02276
HK.03330,灵宝黄金,2026-03-27,23.56276,25.30276,25.46276,23.08276,20.079,0.02209,25869953.0,643954424.0,5.5920102692678135,23.96276
HK.03330,灵宝黄金,2026-03-30,24.94276,27.14276,27.58276,24.80276,21.536,0.0249,29152217.0,773588969.0,7.271933970839544,25.30276
HK.03330,灵宝黄金,2026-03-31,27.14276,25.74276,28.34276,25.66276,20.427,0.01584,18543819.0,499230269.0,-5.157913196741962,27.14276
HK.03330,灵宝黄金,2026-04-01,27.68276,28.44276,29.20276,27.00276,22.565,0.02727,31936000.0,899222444.0,10.488385860723556,25.74276
HK.03330,灵宝黄金,2026-04-02,28.36276,27.22276,28.42276,26.70276,21.599,0.01995,23356932.0,640235405.0,-4.289316507961952,28.44276
HK.03330,灵宝黄金,2026-04-08,29.18276,29.76276,30.54276,28.84276,23.61,0.02328,27258154.0,811866072.0,9.330427921342284,27.22276
HK.03330,灵宝黄金,2026-04-09,28.92276,28.02276,29.42276,27.98276,22.232,0.00952,11152545.0,319013373.0,-5.846232002677166,29.76276
HK.03330,灵宝黄金,2026-04-10,28.94276,27.64276,29.14276,27.42276,21.931,0.01151,13472350.0,376410470.0,-1.3560405898633916,28.02276
HK.03330,灵宝黄金,2026-04-13,27.48276,27.34276,27.70276,26.76276,21.694,0.01103,12911923.0,352085966.0,-1.085275131716228,27.64276
HK.03330,灵宝黄金,2026-04-14,27.90276,26.52276,28.02276,25.98276,21.045,0.04929,57721900.0,1522236685.0,-2.9989657225532347,27.34276
HK.03330,灵宝黄金,2026-04-15,27.22276,26.52276,27.80276,26.44276,21.045,0.01511,17693200.0,477983184.0,0.0,26.52276
HK.03330,灵宝黄金,2026-04-16,26.82276,26.50276,27.10276,26.24276,21.029,0.00855,10013019.0,266899663.0,-0.07540693351673478,26.52276
HK.03330,灵宝黄金,2026-04-17,26.24276,25.28276,26.24276,25.04276,20.063,0.01686,19738925.0,503705453.0,-4.603294147477467,26.50276
HK.03330,灵宝黄金,2026-04-20,25.74276,25.04276,25.74276,24.60276,19.873,0.01266,14828600.0,373328322.0,-0.9492634506675633,25.28276
HK.03330,灵宝黄金,2026-04-21,25.04276,25.46276,25.52276,24.32276,20.205,0.01143,13378686.0,336363378.0,1.677131434394604,25.04276
HK.03330,灵宝黄金,2026-04-22,24.92276,24.20276,26.06276,23.86276,19.627,0.02153,25857500.0,640513555.0,-4.948403079634722,25.46276
HK.03330,灵宝黄金,2026-04-23,24.14276,22.82276,24.30276,22.04276,18.511,0.02773,33298520.0,755493282.0,-5.7018290475962345,24.20276
HK.03330,灵宝黄金,2026-04-24,22.76276,22.70276,22.82276,21.94276,18.414,0.01251,15019188.0,336987889.0,-0.5257909209928924,22.82276
HK.03330,灵宝黄金,2026-04-27,22.70276,21.80276,22.70276,21.66276,17.686,0.0091,10924984.0,240612142.0,-3.9642757092089336,22.70276
HK.03330,灵宝黄金,2026-04-28,21.90276,20.28276,21.90276,20.04276,16.456,0.02343,28132887.0,581194551.0,-6.971594421990608,21.80276
HK.03330,灵宝黄金,2026-04-29,20.06276,21.68276,22.16276,19.54276,17.588,0.02274,27305100.0,576197294.0,6.902413675456391,20.28276
HK.03330,灵宝黄金,2026-04-30,21.44276,20.66276,21.52276,19.94276,16.763,0.02829,33970490.0,693276357.0,-4.704198174033193,21.68276
HK.03330,灵宝黄金,2026-05-04,20.66276,20.00276,21.06276,19.96276,16.229,0.00398,4781228.0,97219904.0,-3.1941521848968883,20.66276
HK.03330,灵宝黄金,2026-05-05,19.76276,19.55276,19.76276,19.24276,15.865,0.00613,7359057.0,143363659.0,-2.2496895428430843,20.00276
HK.03330,灵宝黄金,2026-05-06,20.16276,21.16276,21.30276,19.85276,17.168,0.0192,23056709.0,477812299.0,8.234131652002068,19.55276
HK.03330,灵宝黄金,2026-05-07,22.02276,23.10276,23.34276,21.88276,18.737,0.02472,29679674.0,670330537.0,9.167046264286896,21.16276
HK.03330,灵宝黄金,2026-05-08,22.84276,24.98276,25.30276,22.70276,20.258,0.02484,29833335.0,722905247.0,8.137555859126785,23.10276
HK.03330,灵宝黄金,2026-05-11,24.10276,22.80276,24.50276,22.04276,18.495,0.02927,35152300.0,803915015.0,-8.726017461641547,24.98276
HK.03330,灵宝黄金,2026-05-12,23.84276,23.20276,23.98276,23.12276,18.818,0.01008,12101700.0,285707568.0,1.7541736175796359,22.80276
HK.03330,灵宝黄金,2026-05-13,23.18276,22.10276,23.42276,22.02276,17.928,0.01324,15903680.0,359069293.0,-4.740815316798525,23.20276
