code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06082,壁仞科技,2026-03-23,31.0,28.1,31.0,28.0,0.0,0.00744,8931400.0,261193595.0,-11.132194813409232,31.62
HK.06082,壁仞科技,2026-03-24,29.14,29.16,29.86,27.32,0.0,0.00513,6164800.0,177108531.0,3.7722419928825572,28.1
HK.06082,壁仞科技,2026-03-25,29.62,30.7,31.1,29.62,0.0,0.00388,4657350.0,142096904.0,5.281207133058982,29.16
HK.06082,壁仞科技,2026-03-26,31.1,29.3,31.1,29.1,0.0,0.00228,2739210.0,81196987.0,-4.560260586319214,30.7
HK.06082,壁仞科技,2026-03-27,29.0,28.58,29.84,28.42,0.0,0.00253,3033460.0,88053932.0,-2.4573378839590525,29.3
HK.06082,壁仞科技,2026-03-30,28.82,28.36,28.82,27.36,0.0,0.00207,2481000.0,69287698.0,-0.7697690692792123,28.58
HK.06082,壁仞科技,2026-03-31,28.52,28.82,30.9,28.5,0.0,0.00372,4470680.0,132082853.0,1.6220028208744741,28.36
HK.06082,壁仞科技,2026-04-01,30.04,31.6,32.1,29.8,0.0,0.00596,7158270.0,222136052.0,9.646079111727971,28.82
HK.06082,壁仞科技,2026-04-02,31.88,29.5,31.88,29.0,0.0,0.00331,3978800.0,118766926.0,-6.64556962025317,31.6
HK.06082,壁仞科技,2026-04-08,31.28,32.66,33.4,31.28,0.0,0.0083,9966276.0,325758905.0,10.711864406779648,29.5
HK.06082,壁仞科技,2026-04-09,32.0,34.36,35.68,31.84,0.0,0.0116,13930795.0,482531724.0,5.205143906919789,32.66
HK.06082,壁仞科技,2026-04-10,34.36,35.3,35.98,34.06,0.0,0.00577,6926370.0,242705943.0,2.73573923166472,34.36
HK.06082,壁仞科技,2026-04-13,34.8,35.0,36.3,34.24,0.0,0.00412,4941600.0,174923610.0,-0.8498583569405018,35.3
HK.06082,壁仞科技,2026-04-14,35.8,36.2,37.3,35.66,0.0,0.0063,7559786.0,275823668.0,3.4285714285714364,35.0
HK.06082,壁仞科技,2026-04-15,36.6,38.58,40.2,35.84,0.0,0.01448,17389832.0,669974899.0,6.574585635359102,36.2
HK.06082,壁仞科技,2026-04-16,39.0,48.86,49.26,38.72,0.0,0.02915,35003998.0,1580753394.0,26.64593053395542,38.58
HK.06082,壁仞科技,2026-04-17,49.2,47.8,49.2,45.6,0.0,0.0099,11885537.0,561553907.0,-2.169463774048306,48.86
HK.06082,壁仞科技,2026-04-20,49.1,49.0,51.55,48.36,0.0,0.0077,9242206.0,457869430.0,2.510460251046031,47.8
HK.06082,壁仞科技,2026-04-21,48.9,47.78,49.78,45.36,0.0,0.00876,10523700.0,498709698.0,-2.4897959183673444,49.0
HK.06082,壁仞科技,2026-04-22,47.0,48.0,48.12,45.12,0.0,0.00587,7049385.0,329500950.0,0.46044370029300724,47.78
HK.06082,壁仞科技,2026-04-23,48.9,44.5,48.98,44.12,0.0,0.00522,6263398.0,283926628.0,-7.291666666666667,48.0
HK.06082,壁仞科技,2026-04-24,44.4,46.3,48.3,43.4,0.0,0.00883,10601800.0,491055820.0,4.044943820224713,44.5
HK.06082,壁仞科技,2026-04-27,47.8,45.0,48.24,43.82,0.0,0.00769,9230000.0,419467416.0,-2.8077753779697563,46.3
HK.06082,壁仞科技,2026-04-28,45.0,45.54,47.92,44.18,0.0,0.00564,6778550.0,312976702.0,1.1999999999999982,45.0
HK.06082,壁仞科技,2026-04-29,45.58,43.06,46.48,42.48,0.0,0.00708,8496100.0,369401856.0,-5.445761967501092,45.54
HK.06082,壁仞科技,2026-04-30,43.06,46.6,47.6,42.4,0.0,0.00781,9375360.0,431281932.0,8.221086855550393,43.06
HK.06082,壁仞科技,2026-05-04,47.5,48.7,51.2,47.5,0.0,0.00959,11516300.0,562359355.0,4.506437768240346,46.6
HK.06082,壁仞科技,2026-05-05,48.0,47.0,48.26,46.1,0.0,0.00274,3289918.0,155586934.0,-3.490759753593435,48.7
HK.06082,壁仞科技,2026-05-06,49.4,51.0,52.0,48.64,0.0,0.01153,13851669.0,694596433.0,8.51063829787234,47.0
HK.06082,壁仞科技,2026-05-07,53.8,58.55,60.45,51.85,0.0,0.01462,17553161.0,1002463845.0,14.803921568627446,51.0
HK.06082,壁仞科技,2026-05-08,56.5,56.65,57.55,54.55,0.0,0.00617,7408957.0,415155045.0,-3.2450896669513214,58.55
HK.06082,壁仞科技,2026-05-11,60.0,56.6,60.1,56.0,0.0,0.00756,9083651.0,521288853.0,-0.0882612533097919,56.65
HK.06082,壁仞科技,2026-05-12,57.8,55.15,58.3,54.6,0.0,0.00433,5194405.0,288735411.0,-2.5618374558303936,56.6
HK.06082,壁仞科技,2026-05-13,54.05,55.25,56.15,52.45,0.0,0.00441,5290125.0,288921133.0,0.1813236627379899,55.15
HK.06082,壁仞科技,2026-05-14,58.15,51.8,60.0,50.6,0.0,0.00858,10301498.0,549465730.0,-6.244343891402719,55.25
HK.06082,壁仞科技,2026-05-15,51.5,47.84,52.8,46.62,0.0,0.00773,9283525.0,452720510.0,-7.644787644787633,51.8
HK.06082,壁仞科技,2026-05-18,47.84,47.42,49.1,46.1,0.0,0.00359,4312035.0,205121128.0,-0.8779264214046858,47.84
HK.06082,壁仞科技,2026-05-19,47.78,47.84,48.6,43.74,0.0,0.00639,7675074.0,353113416.0,0.8857022353437404,47.42
HK.06082,壁仞科技,2026-05-20,47.0,50.7,51.2,46.66,0.0,0.00532,6390551.0,319256594.0,5.978260869565215,47.84
HK.06082,壁仞科技,2026-05-21,50.4,46.8,50.7,46.8,0.0,0.00587,7053581.0,339245901.0,-7.692307692307702,50.7
HK.06082,壁仞科技,2026-05-22,47.1,48.88,49.78,47.1,0.0,0.00489,5866518.0,285573035.0,4.444444444444456,46.8
HK.06082,壁仞科技,2026-05-26,51.8,51.1,52.7,48.6,0.0,0.00778,9340882.0,476831498.0,4.541734860883794,48.88
HK.06082,壁仞科技,2026-05-27,51.1,52.65,56.0,51.0,0.0,0.00867,10409705.0,554671856.0,3.0332681017612466,51.1
HK.06082,壁仞科技,2026-05-28,52.0,53.85,54.4,51.5,0.0,0.00534,6407507.0,341988805.0,2.2792022792022846,52.65
HK.06082,壁仞科技,2026-05-29,56.7,61.75,63.8,56.0,0.0,0.02293,27536236.0,1688731853.0,14.670380687093775,53.85
HK.06082,壁仞科技,2026-06-01,63.1,60.25,65.9,58.85,0.0,0.00961,11537700.0,714658480.0,-2.42914979757085,61.75
HK.06082,壁仞科技,2026-06-02,60.0,61.65,62.6,57.0,0.0,0.00563,6759581.0,405922206.0,2.323651452282155,60.25
HK.06082,壁仞科技,2026-06-03,62.0,62.35,64.85,60.5,0.0,0.00417,5008334.0,312991670.0,1.1354420113544248,61.65
HK.06082,壁仞科技,2026-06-04,60.6,59.65,61.5,58.6,0.0,0.00292,3501693.0,209457122.0,-4.330392943063357,62.35
HK.06082,壁仞科技,2026-06-05,59.0,55.8,59.5,55.15,0.0,0.00456,5471630.0,311324650.0,-6.454316848281645,59.65
HK.06082,壁仞科技,2026-06-08,52.0,57.2,63.4,51.8,0.0,0.02032,24396839.0,1448574190.0,2.508960573476713,55.8
HK.06082,壁仞科技,2026-06-09,58.45,54.5,59.25,54.15,0.0,0.01033,12403558.0,697035230.0,-4.720279720279725,57.2
HK.06082,壁仞科技,2026-06-10,54.3,55.4,60.45,53.55,0.0,0.0119,14286233.0,810234575.0,1.651376146788988,54.5
HK.06082,壁仞科技,2026-06-11,54.5,51.85,54.95,47.36,0.0,0.01539,18482855.0,932414657.0,-6.407942238267143,55.4
HK.06082,壁仞科技,2026-06-12,54.5,49.98,55.35,49.34,0.0,0.00681,8182477.0,424299959.0,-3.6065573770491888,51.85
HK.06082,壁仞科技,2026-06-15,51.6,55.3,57.5,51.35,0.0,0.01011,12143351.0,667207306.0,10.644257703081234,49.98
HK.06082,壁仞科技,2026-06-16,57.6,54.0,57.6,53.65,0.0,0.00708,8496599.0,467391140.0,-2.3508137432188017,55.3
HK.06082,壁仞科技,2026-06-17,53.6,56.4,58.45,52.2,0.0,0.00817,9805077.0,538698777.0,4.444444444444442,54.0
HK.06082,壁仞科技,2026-06-18,58.0,61.45,61.45,55.3,0.0,0.01712,20563294.0,1222896495.0,8.953900709219866,56.4
HK.06082,壁仞科技,2026-06-22,61.9,64.15,66.35,58.45,0.0,0.01627,19535773.0,1225225367.0,4.393816110659077,61.45
HK.06082,壁仞科技,2026-06-23,63.05,61.65,65.45,59.15,0.0,0.0093,11170345.0,691818392.0,-3.897116134060806,64.15
HK.06082,壁仞科技,2026-06-24,60.9,60.0,65.7,59.7,0.0,0.01088,13071160.0,812182826.0,-2.676399026763988,61.65
HK.06082,壁仞科技,2026-06-25,61.0,68.0,70.75,59.5,0.0,0.01908,22910194.0,1498551743.0,13.333333333333334,60.0
HK.06082,壁仞科技,2026-06-26,68.0,57.0,68.0,55.85,0.0,0.01731,20784165.0,1247948272.0,-16.176470588235293,68.0
HK.06082,壁仞科技,2026-06-29,55.55,62.3,65.25,55.0,0.0,0.01405,16874334.0,1025700000.0,9.298245614035084,57.0
HK.06082,壁仞科技,2026-06-30,62.3,61.2,66.85,61.0,0.0,0.0122,14654044.0,929958627.0,-1.765650080256813,62.3
HK.06082,壁仞科技,2026-07-02,58.0,48.32,58.0,48.0,0.0,0.03177,38153993.0,1948246666.0,-21.04575163398693,61.2
HK.06082,壁仞科技,2026-07-03,48.52,51.3,52.0,47.26,0.0,0.01747,20984392.0,1060676952.0,6.167218543046351,48.32
HK.06082,壁仞科技,2026-07-06,49.5,48.54,52.5,46.24,0.0,0.02928,35161799.0,1747337973.0,-5.380116959064324,51.3
HK.06082,壁仞科技,2026-07-07,47.26,46.5,50.25,45.56,0.0,0.02241,26916776.0,1279466432.0,-4.202719406674905,48.54
HK.06082,壁仞科技,2026-07-08,46.5,47.36,52.0,45.22,0.0,0.03804,51500842.0,2510927559.0,1.8494623655913967,46.5
HK.06082,壁仞科技,2026-07-09,48.5,48.74,51.3,47.12,0.0,0.03864,52312619.0,2566637172.0,2.9138513513513566,47.36
HK.06082,壁仞科技,2026-07-10,49.3,44.98,51.1,44.6,0.0,0.02416,32702548.0,1560241155.0,-7.714402954452206,48.74
HK.06082,壁仞科技,2026-07-13,45.0,43.04,46.48,42.6,0.0,0.0202,27352127.0,1204340772.0,-4.313028012449973,44.98
HK.06082,壁仞科技,2026-07-14,43.18,42.26,43.88,39.4,0.0,0.01433,19401180.0,805400680.0,-1.8122676579925678,43.04
HK.06082,壁仞科技,2026-07-15,43.72,42.48,45.0,40.48,0.0,0.01247,16882883.0,708046817.0,0.5205868433506835,42.26
HK.06082,壁仞科技,2026-07-16,41.02,42.1,45.84,40.9,0.0,0.01395,18880048.0,821686290.0,-0.8945386064030025,42.48
HK.06082,壁仞科技,2026-07-17,41.52,35.8,42.0,35.3,0.0,0.02004,27127510.0,1026250114.0,-14.9643705463183,42.1
HK.06082,壁仞科技,2026-07-20,37.0,34.46,37.0,33.32,0.0,0.01769,23951846.0,832641212.0,-3.743016759776526,35.8
HK.06082,壁仞科技,2026-07-21,35.0,38.7,39.04,34.86,0.0,0.02226,30137975.0,1126683744.0,12.30412071967499,34.46
HK.06082,壁仞科技,2026-07-22,40.8,37.86,41.58,37.7,0.0,0.01944,26317084.0,1038215758.0,-2.1705426356589235,38.7
HK.06082,壁仞科技,2026-07-23,38.82,37.32,39.06,36.52,0.0,0.00661,8942844.0,335739677.0,-1.4263074484944511,37.86
HK.06082,壁仞科技,2026-07-24,37.32,36.66,37.74,35.28,0.0,0.00774,10481508.0,381354779.0,-1.768488745980717,37.32
HK.06082,壁仞科技,2026-07-27,36.66,34.8,36.66,33.58,0.0,0.01384,18736081.0,649975821.0,-5.073649754500818,36.66
HK.06082,壁仞科技,2026-07-28,33.58,30.92,33.72,30.82,0.0,0.0149,20172391.0,640658402.0,-11.14942528735631,34.8
HK.06082,壁仞科技,2026-07-29,31.2,29.6,31.66,28.58,0.0,0.01871,25330042.0,752596326.0,-4.269081500646832,30.92
HK.06082,壁仞科技,2026-07-30,29.18,28.04,30.02,27.68,0.0,0.01039,14072213.0,401628175.0,-5.270270270270277,29.6
HK.06082,壁仞科技,2026-07-31,31.0,31.18,33.26,30.3,0.0,0.01785,24160446.0,766546781.0,11.198288159771758,28.04
HK.06082,壁仞科技,2026-08-03,31.06,31.38,31.9,30.18,0.0,0.00616,8343520.0,259922332.0,0.6414368184733782,31.18
HK.06082,壁仞科技,2026-08-04,32.0,33.56,33.68,31.9,0.0,0.00889,12042392.0,399183527.0,6.947100063734873,31.38
HK.06082,壁仞科技,2026-08-05,34.44,37.9,38.9,33.88,0.0,0.02,27070742.0,1006093072.0,12.932061978545876,33.56
HK.06082,壁仞科技,2026-08-06,37.16,37.78,38.96,36.5,0.0,0.01169,15825485.0,596265530.0,-0.3166226912928692,37.9
HK.06082,壁仞科技,2026-08-07,37.98,40.02,40.64,37.24,0.0,0.01349,18263941.0,720049107.0,5.929062996294341,37.78
HK.06082,壁仞科技,2026-08-10,40.08,38.06,40.58,37.4,0.0,0.00762,10315801.0,397101590.0,-4.897551224387808,40.02
HK.06082,壁仞科技,2026-08-11,38.14,37.36,38.98,37.16,0.0,0.00516,6985379.0,265193522.0,-1.8392012611665864,38.06
HK.06082,壁仞科技,2026-08-12,38.1,39.0,39.7,37.88,0.0,0.00848,11480394.0,448538822.0,4.389721627408996,37.36
HK.06082,壁仞科技,2026-08-13,40.18,38.2,40.42,37.8,0.0,0.00808,10945742.0,426108554.0,-2.051282051282044,39.0
HK.06082,壁仞科技,2026-08-14,38.4,36.44,38.76,35.46,0.0,0.01326,17950236.0,656441077.0,-4.60732984293195,38.2
