code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00700,腾讯控股,2025-10-15,619.2,621.7,627.7,615.2,27.385,0.00201,18381023.0,11538283646.0,0.9745005684586648,615.7
HK.00700,腾讯控股,2025-10-16,620.7,614.7,623.7,610.2,27.08,0.00156,14285465.0,8878516698.0,-1.1259449895447966,621.7
HK.00700,腾讯控股,2025-10-17,613.2,602.7,615.2,597.2,26.556,0.00204,18654519.0,11370789563.0,-1.952171791117618,614.7
HK.00700,腾讯控股,2025-10-20,618.7,622.2,627.2,616.2,27.407,0.00163,14963360.0,9379379881.0,3.2354405176704826,602.7
HK.00700,腾讯控股,2025-10-21,637.7,625.2,638.7,624.7,27.538,0.00155,14171988.0,9028696332.0,0.4821600771456124,622.2
HK.00700,腾讯控股,2025-10-22,620.7,618.2,623.7,611.2,27.233,0.00109,9979448.0,6212763895.0,-1.1196417146513113,625.2
HK.00700,腾讯控股,2025-10-23,614.7,627.7,630.7,612.7,27.647,0.00136,12419348.0,7782734766.0,1.5367195082497571,618.2
HK.00700,腾讯控股,2025-10-24,633.7,632.2,636.2,628.2,27.844,0.00131,11997034.0,7648872118.0,0.7169029791301577,627.7
HK.00700,腾讯控股,2025-10-27,643.7,650.7,650.7,640.7,28.652,0.00175,16043970.0,10461683006.0,2.9262891490034795,632.2
HK.00700,腾讯控股,2025-10-28,650.7,639.7,650.7,635.7,28.172,0.00178,16295470.0,10562802667.0,-1.6904871676655906,650.7
HK.00700,腾讯控股,2025-10-30,651.7,645.7,658.7,639.7,28.434,0.00238,21772780.0,14256261211.0,0.9379396592152571,639.7
HK.00700,腾讯控股,2025-10-31,646.2,623.7,649.7,623.7,27.473,0.00225,20578283.0,13087941470.0,-3.4071550255536627,645.7
HK.00700,腾讯控股,2025-11-03,625.2,622.7,628.7,617.2,27.429,0.00127,11591004.0,7277219053.0,-0.160333493666827,623.7
HK.00700,腾讯控股,2025-11-04,625.7,623.7,634.7,620.2,27.473,0.00164,14972125.0,9460748363.0,0.16059097478721696,622.7
HK.00700,腾讯控股,2025-11-05,615.7,623.7,626.7,607.7,27.473,0.00145,13309811.0,8309972605.0,0.0,623.7
HK.00700,腾讯控股,2025-11-06,624.2,638.7,640.2,624.2,28.128,0.00143,13081287.0,8382246994.0,2.4050024050024046,623.7
HK.00700,腾讯控股,2025-11-07,632.7,628.7,637.7,623.2,27.665,0.00146,13314360.0,8434344187.0,-1.565680288085173,638.7
HK.00700,腾讯控股,2025-11-10,635.7,644.2,645.7,635.7,28.341,0.00159,14513815.0,9386838459.0,2.465404803562908,628.7
HK.00700,腾讯控股,2025-11-11,656.7,644.7,656.7,635.7,28.363,0.00143,13087772.0,8483781693.0,0.0776156473144985,644.2
HK.00700,腾讯控股,2025-11-12,649.7,651.7,653.2,646.7,28.668,0.00149,13658568.0,8960743999.0,1.0857763300760044,644.7
HK.00700,腾讯控股,2025-11-13,644.2,650.7,654.7,639.7,28.625,0.00189,17299913.0,11283368344.0,-0.153444836581249,651.7
HK.00700,腾讯控股,2025-11-14,639.7,635.7,653.7,634.7,27.97,0.00218,19956444.0,12900520613.0,-2.305209774089442,650.7
HK.00700,腾讯控股,2025-11-17,634.7,631.2,637.2,627.7,27.774,0.00151,13794477.0,8785917134.0,-0.7078810759792354,635.7
HK.00700,腾讯控股,2025-11-18,622.7,618.2,635.7,615.2,27.206,0.00206,18818609.0,11791388064.0,-2.0595690747782,631.2
HK.00700,腾讯控股,2025-11-19,622.2,617.2,626.2,614.2,27.163,0.00153,13959708.0,8712756872.0,-0.16175994823681655,618.2
HK.00700,腾讯控股,2025-11-20,621.2,615.7,625.2,610.2,27.097,0.00153,14015988.0,8688329736.0,-0.2430330524951393,617.2
HK.00700,腾讯控股,2025-11-21,604.7,604.7,609.7,600.7,26.617,0.0026,23732050.0,14481878345.0,-1.786584375507552,615.7
HK.00700,腾讯控股,2025-11-24,609.7,619.2,622.2,608.2,27.25,0.00245,22376801.0,13930485181.0,2.3978832478915164,604.7
HK.00700,腾讯控股,2025-11-25,627.7,619.7,629.7,615.2,27.272,0.00163,14877620.0,9326512821.0,0.08074935400516796,619.2
HK.00700,腾讯控股,2025-11-26,623.2,614.2,624.7,612.7,27.032,0.00158,14429595.0,8976231354.0,-0.8875262223656607,619.7
HK.00700,腾讯控股,2025-11-27,612.7,606.2,615.2,603.7,26.683,0.00169,15493209.0,9503092331.0,-1.3025073266037122,614.2
HK.00700,腾讯控股,2025-11-28,606.2,606.2,611.7,603.2,26.683,0.00145,13216245.0,8086903031.0,0.0,606.2
HK.00700,腾讯控股,2025-12-01,608.2,614.2,617.7,607.7,27.032,0.00138,12643338.0,7813043126.0,1.3196964698119433,606.2
HK.00700,腾讯控股,2025-12-02,620.2,611.7,620.7,609.7,26.923,0.00125,11460186.0,7090479118.0,-0.40703353956366,614.2
HK.00700,腾讯控股,2025-12-03,610.7,605.7,610.7,603.2,26.661,0.0012,11002158.0,6722780099.0,-0.980872976949485,611.7
HK.00700,腾讯控股,2025-12-04,604.7,606.7,607.7,599.7,26.705,0.00168,15329748.0,9330280581.0,0.165098233448902,605.7
HK.00700,腾讯控股,2025-12-05,599.7,604.7,605.7,598.7,26.617,0.0016,14638391.0,8902501918.0,-0.3296522169111587,606.7
HK.00700,腾讯控股,2025-12-08,602.2,599.7,604.2,598.7,26.399,0.00147,13421327.0,8134379992.0,-0.8268562923763848,604.7
HK.00700,腾讯控股,2025-12-09,604.2,597.2,604.7,590.7,26.29,0.00191,17431321.0,10484820078.0,-0.416875104218776,599.7
HK.00700,腾讯控股,2025-12-10,596.7,597.7,597.7,589.7,26.312,0.00161,14750743.0,8842611858.0,0.0837240455458807,597.2
HK.00700,腾讯控股,2025-12-11,603.7,596.2,606.7,593.7,26.246,0.00136,12480887.0,7536004575.0,-0.2509620210808098,597.7
HK.00700,腾讯控股,2025-12-12,602.7,610.7,610.7,596.2,26.879,0.00195,17825495.0,10871536434.0,2.4320697752432068,596.2
HK.00700,腾讯控股,2025-12-15,600.7,597.7,603.2,596.7,26.271,0.00166,15165502.0,9186457680.0,-2.128704765023743,610.7
HK.00700,腾讯控股,2025-12-16,597.2,591.2,597.7,586.7,25.987,0.00175,15987678.0,9521250035.0,-1.0875020913501756,597.7
HK.00700,腾讯控股,2025-12-17,591.7,599.7,600.7,589.2,26.358,0.00162,14824785.0,8913471531.0,1.4377537212449256,591.2
HK.00700,腾讯控股,2025-12-18,595.7,599.7,600.7,593.7,26.358,0.00111,10153604.0,6118191950.0,0.0,599.7
HK.00700,腾讯控股,2025-12-19,604.7,608.7,612.2,601.7,26.75,0.00195,17765762.0,10899320074.0,1.5007503751875937,599.7
HK.00700,腾讯控股,2025-12-22,614.7,609.2,616.2,604.7,26.772,0.00152,13868060.0,8519903911.0,0.0821422704123542,608.7
HK.00700,腾讯控股,2025-12-23,608.2,596.7,609.2,596.2,26.227,0.00171,15623392.0,9448325534.0,-2.051871306631648,609.2
HK.00700,腾讯控股,2025-12-24,592.7,597.7,599.2,592.7,26.271,0.0008,7324553.0,4407029326.0,0.1675884028825205,596.7
HK.00700,腾讯控股,2025-12-29,600.7,591.2,605.7,590.7,25.987,0.00203,18502650.0,11132678825.0,-1.0875020913501756,597.7
HK.00700,腾讯控股,2025-12-30,593.2,594.7,595.7,588.7,26.14,0.00149,13582535.0,8129374890.0,0.5920162381596752,591.2
HK.00700,腾讯控股,2025-12-31,592.2,593.7,597.2,590.7,26.067,0.00119,10838209.0,6491607235.0,-0.1681520094165125,594.7
HK.00700,腾讯控股,2026-01-02,595.2,617.7,619.2,595.2,27.111,0.00178,16200058.0,10010377766.0,4.042445679636179,593.7
HK.00700,腾讯控股,2026-01-05,618.7,619.2,622.7,610.2,27.176,0.00219,19947025.0,12449753887.0,0.2428363283147158,617.7
HK.00700,腾讯控股,2026-01-06,621.7,627.2,633.2,620.7,27.525,0.00265,24168431.0,15313854511.0,1.2919896640826871,619.2
HK.00700,腾讯控股,2026-01-07,622.2,619.2,624.2,609.7,27.178,0.00234,21378622.0,13276699447.0,-1.2755102040816324,627.2
HK.00700,腾讯控股,2026-01-08,613.2,610.7,615.7,604.7,26.808,0.00206,18742539.0,11517454670.0,-1.3727390180878551,619.2
HK.00700,腾讯控股,2026-01-09,610.7,605.7,611.7,604.7,26.59,0.00195,17813669.0,10905861546.0,-0.8187326019322089,610.7
HK.00700,腾讯控股,2026-01-12,610.7,617.7,622.2,608.2,27.112,0.00302,27530129.0,17094929270.0,1.981178801386825,605.7
HK.00700,腾讯控股,2026-01-13,631.7,622.2,633.7,617.2,27.311,0.00265,24212695.0,15223559034.0,0.7285089849441476,617.7
HK.00700,腾讯控股,2026-01-14,628.7,627.7,633.2,620.7,27.555,0.00314,28677291.0,18145947867.0,0.8839601414336226,622.2
HK.00700,腾讯控股,2026-01-15,625.7,616.7,627.2,613.2,27.076,0.00287,26194252.0,16373184856.0,-1.7524295045403853,627.7
HK.00700,腾讯控股,2026-01-16,621.7,612.2,624.7,608.2,26.88,0.00226,20616793.0,12738149855.0,-0.7296902870115128,616.7
HK.00700,腾讯控股,2026-01-19,608.2,604.7,609.2,603.2,26.554,0.00145,13233330.0,8085158357.0,-1.2250898399215941,612.2
