code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09868,小鹏集团-W,2025-12-05,76.55,77.95,78.3,75.7,0.0,0.00899,17165632.0,1329489348.0,2.2965879265091864,76.2
HK.09868,小鹏集团-W,2025-12-08,78.65,78.0,78.95,77.7,0.0,0.00538,10282095.0,804642359.0,0.06414368184733439,77.95
HK.09868,小鹏集团-W,2025-12-09,79.05,77.4,79.65,76.95,0.0,0.00497,9489567.0,738704221.0,-0.769230769230762,78.0
HK.09868,小鹏集团-W,2025-12-10,77.4,76.2,77.4,74.85,0.0,0.00649,12402157.0,939540675.0,-1.5503875968992284,77.4
HK.09868,小鹏集团-W,2025-12-11,76.35,74.65,76.7,74.5,0.0,0.0047,8971708.0,673272192.0,-2.0341207349081327,76.2
HK.09868,小鹏集团-W,2025-12-12,75.0,75.45,75.95,74.1,0.0,0.00537,10246210.0,770016999.0,1.07166778298727,74.65
HK.09868,小鹏集团-W,2025-12-15,74.05,73.75,75.3,73.65,0.0,0.00536,10240571.0,762166034.0,-2.25314777998675,75.45
HK.09868,小鹏集团-W,2025-12-16,72.5,72.4,73.3,70.05,0.0,0.0166,31697148.0,2269792889.0,-1.8305084745762634,73.75
HK.09868,小鹏集团-W,2025-12-17,71.8,72.3,72.7,70.5,0.0,0.00795,15176953.0,1087254218.0,-0.13812154696133774,72.4
HK.09868,小鹏集团-W,2025-12-18,70.6,71.2,71.35,70.1,0.0,0.0052,9944374.0,703851993.0,-1.521438450899024,72.3
HK.09868,小鹏集团-W,2025-12-19,73.0,76.65,77.25,72.35,0.0,0.01712,32730378.0,2472654475.0,7.654494382022476,71.2
HK.09868,小鹏集团-W,2025-12-22,77.7,77.15,78.5,76.3,0.0,0.00597,11406726.0,883884653.0,0.6523157208088715,76.65
HK.09868,小鹏集团-W,2025-12-23,77.5,76.45,77.55,75.9,0.0,0.00336,6425692.0,492291290.0,-0.9073233959818572,77.15
HK.09868,小鹏集团-W,2025-12-24,76.45,76.1,76.5,75.5,0.0,0.00231,4417193.0,336067507.0,-0.457815565729246,76.45
HK.09868,小鹏集团-W,2025-12-29,80.0,79.05,81.6,78.9,0.0,0.01198,22897657.0,1837691487.0,3.8764783180026323,76.1
HK.09868,小鹏集团-W,2025-12-30,79.0,80.1,80.85,78.1,0.0,0.00559,10683318.0,851266955.0,1.3282732447817802,79.05
HK.09868,小鹏集团-W,2025-12-31,81.85,79.35,82.65,78.5,0.0,0.00728,13912585.0,1117265395.0,-0.9363295880149813,80.1
HK.09868,小鹏集团-W,2026-01-02,78.8,80.35,81.1,77.2,0.0,0.00339,6474438.0,517671106.0,1.2602394454946442,79.35
HK.09868,小鹏集团-W,2026-01-05,79.3,76.65,79.3,75.8,0.0,0.0128,24461186.0,1879088123.0,-4.604853764779078,80.35
HK.09868,小鹏集团-W,2026-01-06,77.6,79.8,80.2,77.6,0.0,0.00884,16896838.0,1341336090.0,4.109589041095879,76.65
HK.09868,小鹏集团-W,2026-01-07,78.7,78.05,79.0,76.65,0.0,0.00894,17090091.0,1326448637.0,-2.192982456140351,79.8
HK.09868,小鹏集团-W,2026-01-08,77.7,79.0,79.55,76.5,0.0,0.00549,10492011.0,817881429.0,1.2171684817424766,78.05
HK.09868,小鹏集团-W,2026-01-09,79.8,78.55,80.4,77.95,0.0,0.0065,12422950.0,979016529.0,-0.5696202531645606,79.0
HK.09868,小鹏集团-W,2026-01-12,78.05,80.35,80.35,76.6,0.0,0.01039,19842203.0,1559284377.0,2.2915340547421987,78.55
HK.09868,小鹏集团-W,2026-01-13,83.95,82.1,84.6,81.75,0.0,0.01324,25290088.0,2098790385.0,2.177971375233354,80.35
HK.09868,小鹏集团-W,2026-01-14,82.0,82.2,83.95,80.5,0.0,0.00828,15811384.0,1300158885.0,0.1218026796589629,82.1
HK.09868,小鹏集团-W,2026-01-15,80.5,80.95,82.7,80.1,0.0,0.00534,10197263.0,827651012.0,-1.5206812652068125,82.2
HK.09868,小鹏集团-W,2026-01-16,81.6,80.45,82.65,80.15,0.0,0.00496,9470714.0,768885309.0,-0.6176652254478072,80.95
HK.09868,小鹏集团-W,2026-01-19,78.85,80.1,80.65,78.8,0.0,0.00363,6939910.0,554212604.0,-0.4350528278433916,80.45
HK.09868,小鹏集团-W,2026-01-20,80.55,79.5,81.0,78.7,0.0,0.00397,7575843.0,604246843.0,-0.749063670411978,80.1
HK.09868,小鹏集团-W,2026-01-21,78.15,79.3,79.65,77.65,0.0,0.00696,13292351.0,1043706938.0,-0.25157232704402877,79.5
HK.09868,小鹏集团-W,2026-01-22,79.55,76.95,79.9,76.25,0.0,0.00878,16761817.0,1296102087.0,-2.9634300126103335,79.3
HK.09868,小鹏集团-W,2026-01-23,77.7,76.8,77.7,75.6,0.0,0.00626,11960713.0,914408126.0,-0.19493177387914967,76.95
HK.09868,小鹏集团-W,2026-01-26,75.4,73.6,75.4,73.05,0.0,0.00966,18442417.0,1357522800.0,-4.1666666666666705,76.8
HK.09868,小鹏集团-W,2026-01-27,73.45,72.65,73.8,72.5,0.0,0.00594,11345328.0,827586774.0,-1.290760869565202,73.6
HK.09868,小鹏集团-W,2026-01-28,72.85,74.8,75.2,71.65,0.0,0.00963,18398424.0,1356865797.0,2.9593943565037732,72.65
HK.09868,小鹏集团-W,2026-01-29,73.5,72.9,73.8,72.45,0.0,0.00757,14459423.0,1054106475.0,-2.5401069518716466,74.8
HK.09868,小鹏集团-W,2026-01-30,72.3,71.65,72.8,71.15,0.0,0.00611,11667972.0,836392689.0,-1.7146776406035662,72.9
HK.09868,小鹏集团-W,2026-02-02,68.0,66.8,68.0,64.6,0.0,0.02258,43125004.0,2842196502.0,-6.769016050244255,71.65
HK.09868,小鹏集团-W,2026-02-03,65.4,66.7,67.05,64.6,0.0,0.01002,19143498.0,1261943046.0,-0.1497005988023867,66.8
HK.09868,小鹏集团-W,2026-02-04,66.95,66.55,68.2,66.1,0.0,0.00847,16171536.0,1081959448.0,-0.22488755622189757,66.7
HK.09868,小鹏集团-W,2026-02-05,65.5,67.3,67.6,64.8,0.0,0.00751,14343219.0,955559528.0,1.1269722013523669,66.55
HK.09868,小鹏集团-W,2026-02-06,65.35,67.05,68.4,65.35,0.0,0.00738,14096238.0,944834732.0,-0.37147102526002973,67.3
HK.09868,小鹏集团-W,2026-02-09,69.35,69.0,69.8,68.1,0.0,0.00645,12311974.0,847764638.0,2.9082774049217046,67.05
HK.09868,小鹏集团-W,2026-02-10,68.95,69.05,69.85,68.4,0.0,0.0053,10112966.0,700093659.0,0.07246376811593791,69.0
HK.09868,小鹏集团-W,2026-02-11,69.05,70.35,71.55,69.05,0.0,0.0064,12218582.0,862180555.0,1.88269370021723,69.05
HK.09868,小鹏集团-W,2026-02-12,70.4,70.05,70.75,69.8,0.0,0.00348,6645296.0,466437849.0,-0.42643923240937764,70.35
HK.09868,小鹏集团-W,2026-02-13,69.0,69.35,69.8,68.5,0.0,0.00586,11198890.0,773028651.0,-0.9992862241256286,70.05
HK.09868,小鹏集团-W,2026-02-16,69.45,69.65,69.65,67.85,0.0,0.00135,2569510.0,176543817.0,0.43258832011537335,69.35
HK.09868,小鹏集团-W,2026-02-20,69.5,67.85,69.85,67.3,0.0,0.00248,4733242.0,322566578.0,-2.5843503230438065,69.65
HK.09868,小鹏集团-W,2026-02-23,67.85,69.5,70.75,67.85,0.0,0.00366,6985297.0,486511936.0,2.431834929992639,67.85
HK.09868,小鹏集团-W,2026-02-24,68.7,70.65,70.7,67.9,0.0,0.00627,11975795.0,835867271.0,1.6546762589928141,69.5
HK.09868,小鹏集团-W,2026-02-25,72.6,71.1,73.55,70.8,0.0,0.00747,14264738.0,1026539216.0,0.6369426751592195,70.65
HK.09868,小鹏集团-W,2026-02-26,71.5,67.5,71.6,67.25,0.0,0.00917,17507868.0,1197521609.0,-5.063291139240499,71.1
HK.09868,小鹏集团-W,2026-02-27,68.75,68.35,69.2,67.6,0.0,0.00651,12438888.0,851837828.0,1.2592592592592509,67.5
HK.09868,小鹏集团-W,2026-03-02,66.15,67.25,68.45,65.2,0.0,0.0096,18341433.0,1228557169.0,-1.6093635698610012,68.35
HK.09868,小鹏集团-W,2026-03-03,67.1,63.45,68.55,62.6,0.0,0.01203,22967260.0,1472498230.0,-5.650557620817839,67.25
HK.09868,小鹏集团-W,2026-03-04,61.6,62.15,63.2,60.35,0.0,0.01007,19253702.0,1183492872.0,-2.048857368006311,63.45
HK.09868,小鹏集团-W,2026-03-05,63.7,63.65,65.85,63.2,0.0,0.01071,20476255.0,1318343976.0,2.413515687851971,62.15
HK.09868,小鹏集团-W,2026-03-06,63.9,66.35,66.75,63.55,0.0,0.00855,16346346.0,1075216826.0,4.241948153967001,63.65
HK.09868,小鹏集团-W,2026-03-09,65.95,70.1,70.8,65.1,0.0,0.01643,31416925.0,2159820547.0,5.651846269781462,66.35
HK.09868,小鹏集团-W,2026-03-10,72.8,72.3,72.8,70.05,0.0,0.01017,19438698.0,1394469818.0,3.138373751783171,70.1
HK.09868,小鹏集团-W,2026-03-11,73.1,75.15,77.5,73.1,0.0,0.01737,33203174.0,2508329409.0,3.941908713692958,72.3
HK.09868,小鹏集团-W,2026-03-12,75.4,78.45,79.0,75.3,0.0,0.01657,31681554.0,2462059703.0,4.391217564870256,75.15
HK.09868,小鹏集团-W,2026-03-13,78.45,79.0,79.7,77.4,0.0,0.01252,23937500.0,1882738659.0,0.7010834926704871,78.45
HK.09868,小鹏集团-W,2026-03-16,78.15,78.25,78.6,75.7,0.0,0.00757,14477144.0,1122030210.0,-0.949367088607595,79.0
HK.09868,小鹏集团-W,2026-03-17,78.5,78.2,81.4,77.8,0.0,0.01062,20293992.0,1612735497.0,-0.06389776357827114,78.25
HK.09868,小鹏集团-W,2026-03-18,75.5,75.65,76.2,74.65,0.0,0.00934,17858232.0,1347486732.0,-3.2608695652173876,78.2
HK.09868,小鹏集团-W,2026-03-19,73.5,75.45,76.75,73.5,0.0,0.00791,15124989.0,1142280052.0,-0.2643754130865867,75.65
HK.09868,小鹏集团-W,2026-03-20,75.7,71.6,77.3,71.0,0.0,0.01367,26124893.0,1896936477.0,-5.102717031146466,75.45
HK.09868,小鹏集团-W,2026-03-23,70.0,71.6,73.4,67.55,0.0,0.01662,31770278.0,2251039849.0,0.0,71.6
HK.09868,小鹏集团-W,2026-03-24,73.6,73.9,74.25,71.25,0.0,0.00868,16594138.0,1211156147.0,3.212290502793312,71.6
HK.09868,小鹏集团-W,2026-03-25,74.8,72.2,75.35,70.75,0.0,0.00839,16057198.0,1163038398.0,-2.3004059539918846,73.9
HK.09868,小鹏集团-W,2026-03-26,72.4,70.35,73.3,70.0,0.0,0.00567,10859765.0,772839603.0,-2.562326869806106,72.2
HK.09868,小鹏集团-W,2026-03-27,69.15,70.0,70.75,68.55,0.0,0.00577,11040734.0,769105373.0,-0.4975124378109372,70.35
HK.09868,小鹏集团-W,2026-03-30,67.0,66.85,68.3,65.8,0.0,0.01037,19840857.0,1323031705.0,-4.500000000000008,70.0
HK.09868,小鹏集团-W,2026-03-31,66.9,65.45,67.6,65.05,0.0,0.00638,12212341.0,804351758.0,-2.094240837696322,66.85
HK.09868,小鹏集团-W,2026-04-01,67.0,68.25,68.95,66.45,0.0,0.00829,15874584.0,1075554986.0,4.278074866310156,65.45
HK.09868,小鹏集团-W,2026-04-02,68.5,67.75,70.0,66.3,0.0,0.00718,13742179.0,933707524.0,-0.7326007326007326,68.25
HK.09868,小鹏集团-W,2026-04-08,69.8,70.75,70.9,69.1,0.0,0.00898,17199336.0,1209922237.0,4.428044280442804,67.75
HK.09868,小鹏集团-W,2026-04-09,69.7,66.95,69.85,66.8,0.0,0.009,17234243.0,1169475942.0,-5.371024734982329,70.75
HK.09868,小鹏集团-W,2026-04-10,67.45,67.0,69.0,66.9,0.0,0.00602,11521124.0,779579026.0,0.07468259895443936,66.95
HK.09868,小鹏集团-W,2026-04-13,66.7,67.6,68.6,66.5,0.0,0.00508,9707307.0,654996529.0,0.8955223880596931,67.0
HK.09868,小鹏集团-W,2026-04-14,68.05,66.8,68.5,66.05,0.0,0.0055,10520328.0,707076729.0,-1.1834319526627177,67.6
HK.09868,小鹏集团-W,2026-04-15,69.5,67.65,69.6,67.45,0.0,0.00737,14101343.0,958226753.0,1.2724550898203721,66.8
HK.09868,小鹏集团-W,2026-04-16,68.4,70.0,70.7,68.35,0.0,0.01059,20247086.0,1409900326.0,3.4737620103473676,67.65
HK.09868,小鹏集团-W,2026-04-17,70.6,69.7,70.9,68.95,0.0,0.00523,10003041.0,696194191.0,-0.4285714285714245,70.0
HK.09868,小鹏集团-W,2026-04-20,70.45,69.4,70.45,68.85,0.0,0.00567,10845380.0,752852361.0,-0.4304160688665669,69.7
HK.09868,小鹏集团-W,2026-04-21,69.45,68.3,69.45,67.65,0.0,0.00445,8501597.0,579863539.0,-1.5850144092219143,69.4
HK.09868,小鹏集团-W,2026-04-22,67.35,66.35,67.5,66.15,0.0,0.00574,10974604.0,731254936.0,-2.855051244509521,68.3
HK.09868,小鹏集团-W,2026-04-23,66.35,62.1,66.35,61.35,0.0,0.01745,33363107.0,2087743760.0,-6.40542577241898,66.35
HK.09868,小鹏集团-W,2026-04-24,62.1,64.2,64.8,61.5,0.0,0.00922,17634875.0,1122614371.0,3.3816425120772973,62.1
HK.09868,小鹏集团-W,2026-04-27,64.2,64.2,65.75,63.15,0.0,0.00562,10747677.0,694373555.0,0.0,64.2
HK.09868,小鹏集团-W,2026-04-28,64.45,61.6,64.9,61.3,0.0,0.00951,18192134.0,1134287957.0,-4.049844236760126,64.2
HK.09868,小鹏集团-W,2026-04-29,62.95,62.5,63.35,62.05,0.0,0.00768,14693546.0,920473788.0,1.4610389610389587,61.6
HK.09868,小鹏集团-W,2026-04-30,61.7,61.0,62.5,60.85,0.0,0.00648,12382691.0,759157731.0,-2.4,62.5
HK.09868,小鹏集团-W,2026-05-04,62.6,62.55,64.0,61.85,0.0,0.00319,6100699.0,382199701.0,2.5409836065573725,61.0
HK.09868,小鹏集团-W,2026-05-05,61.6,62.75,62.9,60.6,0.0,0.00242,4621512.0,286165308.0,0.3197442046362955,62.55
HK.09868,小鹏集团-W,2026-05-06,62.3,60.25,62.3,60.2,0.0,0.00882,16874346.0,1024176774.0,-3.9840637450199203,62.75
HK.09868,小鹏集团-W,2026-05-07,61.75,62.25,62.35,61.15,0.0,0.00606,11594843.0,718063057.0,3.319502074688797,60.25
HK.09868,小鹏集团-W,2026-05-08,61.0,61.3,61.5,60.6,0.0,0.00479,9163184.0,559125129.0,-1.5261044176706873,62.25
HK.09868,小鹏集团-W,2026-05-11,60.5,62.5,63.55,60.5,0.0,0.00684,13086827.0,815485948.0,1.957585644371946,61.3
HK.09868,小鹏集团-W,2026-05-12,62.5,62.6,63.15,61.85,0.0,0.00389,7440796.0,465785829.0,0.16000000000000228,62.5
HK.09868,小鹏集团-W,2026-05-13,62.95,62.4,63.45,61.45,0.0,0.00519,9938990.0,618920988.0,-0.31948881789137834,62.6
HK.09868,小鹏集团-W,2026-05-14,64.75,62.25,64.8,61.8,0.0,0.00697,13336876.0,835297709.0,-0.2403846153846131,62.4
HK.09868,小鹏集团-W,2026-05-15,62.45,61.3,62.7,60.7,0.0,0.00591,11318504.0,695602881.0,-1.5261044176706873,62.25
HK.09868,小鹏集团-W,2026-05-18,60.7,60.65,61.0,59.7,0.0,0.00632,12099585.0,729223371.0,-1.0603588907014658,61.3
HK.09868,小鹏集团-W,2026-05-19,59.3,58.5,59.75,57.55,0.0,0.00967,18512070.0,1079833772.0,-3.54492992580379,60.65
HK.09868,小鹏集团-W,2026-05-20,58.4,57.95,59.25,57.7,0.0,0.00507,9700496.0,564907032.0,-0.9401709401709353,58.5
HK.09868,小鹏集团-W,2026-05-21,59.35,60.6,63.2,59.2,0.0,0.01387,26559421.0,1626826719.0,4.572907679033647,57.95
HK.09868,小鹏集团-W,2026-05-22,61.0,62.6,63.6,60.4,0.0,0.01027,19658996.0,1229973393.0,3.3003300330033,60.6
HK.09868,小鹏集团-W,2026-05-26,64.75,65.2,66.9,63.9,0.0,0.01833,35084381.0,2304853189.0,4.153354632587861,62.6
HK.09868,小鹏集团-W,2026-05-27,65.2,62.85,65.35,62.5,0.0,0.0102,19532016.0,1237617031.0,-3.6042944785276094,65.2
