code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01519,极兔速递-W,2024-03-08 00:00:00,12.08,12.0,12.24,11.9,8.191,0.00042,3675000.0,44361888.0,-0.6622516556291397,12.08
HK.01519,极兔速递-W,2024-03-11 00:00:00,12.0,11.98,12.02,11.66,8.177,0.00054,4719600.0,55867454.0,-0.16666666666666313,12.0
HK.01519,极兔速递-W,2024-03-12 00:00:00,12.0,12.3,12.38,11.98,8.395,0.00054,4779400.0,58416124.0,2.67111853088481,11.98
HK.01519,极兔速递-W,2024-03-13 00:00:00,12.22,11.28,12.26,10.76,7.699,0.00038,3365600.0,39069674.0,-8.29268292682928,12.3
HK.01519,极兔速递-W,2024-03-14 00:00:00,11.28,11.42,11.44,11.08,7.795,0.00051,4527800.0,51200948.0,1.2411347517730547,11.28
HK.01519,极兔速递-W,2024-03-15 00:00:00,11.44,11.42,11.58,11.3,7.795,0.00053,4707200.0,53691918.0,0.0,11.42
HK.01519,极兔速递-W,2024-03-18 00:00:00,11.42,11.2,11.42,11.16,7.645,0.00051,4486600.0,50798212.0,-1.9264448336252245,11.42
HK.01519,极兔速递-W,2024-03-19 00:00:00,11.2,10.82,11.24,10.72,7.385,0.0002,1752200.0,19373630.0,-3.3928571428571344,11.2
HK.01519,极兔速递-W,2024-03-20 00:00:00,10.8,11.1,11.26,10.74,7.576,0.00058,5128800.0,56743105.0,2.5878003696857608,10.82
HK.01519,极兔速递-W,2024-03-21 00:00:00,11.1,11.3,11.48,11.02,7.713,0.00033,2909600.0,32557880.0,1.8018018018018116,11.1
HK.01519,极兔速递-W,2024-03-22 00:00:00,11.3,11.42,11.5,11.14,7.795,0.00024,2110000.0,23839851.0,1.0619469026548602,11.3
HK.01519,极兔速递-W,2024-03-25 00:00:00,11.32,11.28,11.4,11.16,0.0,0.00053,4642600.0,52322060.0,-1.2259194395796897,11.42
HK.01519,极兔速递-W,2024-03-26 00:00:00,11.28,10.94,11.28,10.94,0.0,0.0001,903200.0,10010672.0,-3.0141843971631195,11.28
HK.01519,极兔速递-W,2024-03-27 00:00:00,11.04,10.9,11.06,10.76,0.0,0.00054,4757600.0,51761376.0,-0.36563071297988253,10.94
HK.01519,极兔速递-W,2024-03-28 00:00:00,10.9,10.48,11.04,10.22,0.0,0.00011,959800.0,10168256.0,-3.8532110091743115,10.9
HK.01519,极兔速递-W,2024-04-02 00:00:00,10.48,10.46,10.48,9.8,0.0,0.00057,5014500.0,51030204.0,-0.19083969465648445,10.48
HK.01519,极兔速递-W,2024-04-03 00:00:00,10.22,10.06,10.32,9.92,0.0,0.00182,16018400.0,173741816.0,-3.8240917782026798,10.46
HK.01519,极兔速递-W,2024-04-05 00:00:00,10.36,10.0,10.46,9.96,0.0,0.00014,1233200.0,12378832.0,-0.5964214711729672,10.06
HK.01519,极兔速递-W,2024-04-08 00:00:00,9.88,10.02,10.18,9.88,0.0,0.0002,1801800.0,18120268.0,0.19999999999999576,10.0
HK.01519,极兔速递-W,2024-04-09 00:00:00,10.1,11.0,11.0,10.1,0.0,0.00056,4896800.0,51604922.0,9.780439121756492,10.02
HK.01519,极兔速递-W,2024-04-10 00:00:00,11.0,10.5,11.0,10.5,0.0,0.0017,14963200.0,170053768.0,-4.545454545454546,11.0
HK.01519,极兔速递-W,2024-04-11 00:00:00,10.5,10.3,10.64,10.18,0.0,0.00029,2541000.0,26239566.0,-1.904761904761898,10.5
HK.01519,极兔速递-W,2024-04-12 00:00:00,10.28,10.66,10.7,10.18,0.0,0.00052,4609200.0,48418882.0,3.4951456310679556,10.3
HK.01519,极兔速递-W,2024-04-15 00:00:00,10.2,9.26,10.54,8.66,0.0,0.00057,5037200.0,46593655.0,-13.133208255159479,10.66
HK.01519,极兔速递-W,2024-04-16 00:00:00,9.26,9.08,9.5,8.99,0.0,0.00027,2408000.0,21895712.0,-1.9438444924406015,9.26
HK.01519,极兔速递-W,2024-04-17 00:00:00,9.08,8.32,9.25,8.28,0.0,0.00282,24831200.0,224382159.0,-8.370044052863433,9.08
HK.01519,极兔速递-W,2024-04-18 00:00:00,8.32,7.73,8.42,7.69,0.0,0.00077,6823800.0,53866410.0,-7.091346153846152,8.32
HK.01519,极兔速递-W,2024-04-19 00:00:00,7.7,7.53,7.98,7.29,0.0,0.00057,4979220.0,37189047.0,-2.5873221216041418,7.73
HK.01519,极兔速递-W,2024-04-22 00:00:00,7.54,7.29,7.62,7.0,0.0,0.00081,7148000.0,51818494.0,-3.1872509960159388,7.53
HK.01519,极兔速递-W,2024-04-23 00:00:00,7.2,6.91,7.2,6.77,0.0,0.00125,11004800.0,78843313.0,-5.212620027434841,7.29
HK.01519,极兔速递-W,2024-04-24 00:00:00,6.91,7.0,7.17,6.68,0.0,0.00246,21639600.0,148057293.0,1.3024602026049183,6.91
HK.01519,极兔速递-W,2024-04-25 00:00:00,7.08,7.25,7.3,6.8,0.0,0.00127,11171600.0,78659456.0,3.571428571428571,7.0
HK.01519,极兔速递-W,2024-04-26 00:00:00,7.25,6.37,7.48,6.16,0.0,0.00169,14934000.0,97482581.0,-12.137931034482758,7.25
HK.01519,极兔速递-W,2024-04-29 00:00:00,5.47,6.17,6.5,5.3,0.0,0.00687,60570496.0,349662710.0,-3.1397174254317135,6.37
HK.01519,极兔速递-W,2024-04-30 00:00:00,6.39,6.0,6.39,5.85,0.0,0.00109,9588200.0,57948118.0,-2.7552674230145855,6.17
HK.01519,极兔速递-W,2024-05-02 00:00:00,6.14,6.68,6.89,5.96,0.0,0.00275,24248769.0,159382467.0,11.333333333333329,6.0
HK.01519,极兔速递-W,2024-05-03 00:00:00,6.7,6.86,7.02,6.7,0.0,0.00236,20780330.0,143274751.0,2.694610778443123,6.68
HK.01519,极兔速递-W,2024-05-06 00:00:00,6.86,7.23,7.55,6.8,0.0,0.00187,16440200.0,117548512.0,5.3935860058309055,6.86
HK.01519,极兔速递-W,2024-05-07 00:00:00,7.32,6.98,7.32,6.98,0.0,0.00043,3820400.0,27159308.0,-3.457814661134163,7.23
HK.01519,极兔速递-W,2024-05-08 00:00:00,7.0,7.33,7.34,6.93,0.0,0.00061,5409200.0,38939023.0,5.014326647564465,6.98
HK.01519,极兔速递-W,2024-05-09 00:00:00,7.3,7.63,7.65,7.1,0.0,0.00118,10419400.0,77708008.0,4.09276944065484,7.33
HK.01519,极兔速递-W,2024-05-10 00:00:00,7.64,7.92,8.18,7.63,0.0,0.0014,12296100.0,98187484.0,3.8007863695937094,7.63
HK.01519,极兔速递-W,2024-05-13 00:00:00,7.93,8.01,8.02,7.71,0.0,0.00116,10194600.0,80967767.0,1.1363636363636347,7.92
HK.01519,极兔速递-W,2024-05-14 00:00:00,8.01,8.48,9.2,8.01,0.0,0.00319,28070900.0,241980735.0,5.867665418227224,8.01
HK.01519,极兔速递-W,2024-05-16 00:00:00,8.48,8.26,8.6,8.04,0.0,0.00146,12844800.0,105870221.0,-2.5943396226415167,8.48
HK.01519,极兔速递-W,2024-05-17 00:00:00,8.26,8.16,8.37,8.03,0.0,0.00128,11261346.0,91654863.0,-1.2106537530266301,8.26
HK.01519,极兔速递-W,2024-05-20 00:00:00,8.16,8.35,8.5,8.1,0.0,0.00091,8055800.0,67478118.0,2.3284313725490136,8.16
HK.01519,极兔速递-W,2024-05-21 00:00:00,8.36,8.44,8.53,8.27,0.0,0.00121,10652200.0,89831501.0,1.0778443113772438,8.35
HK.01519,极兔速递-W,2024-05-22 00:00:00,8.44,8.46,8.58,8.35,0.0,0.00085,7529632.0,63972627.0,0.23696682464456578,8.44
HK.01519,极兔速递-W,2024-05-23 00:00:00,8.5,8.16,8.5,8.11,0.0,0.001,8802400.0,72665805.0,-3.5460992907801496,8.46
HK.01519,极兔速递-W,2024-05-24 00:00:00,8.16,8.29,8.44,7.94,0.0,0.00158,13890933.0,112950572.0,1.5931372549019485,8.16
HK.01519,极兔速递-W,2024-05-27 00:00:00,8.5,8.1,8.7,7.95,0.0,0.0027,23763600.0,194955158.0,-2.2919179734619965,8.29
HK.01519,极兔速递-W,2024-05-28 00:00:00,8.1,8.35,8.46,8.03,0.0,0.00211,18564200.0,155141532.0,3.08641975308642,8.1
HK.01519,极兔速递-W,2024-05-29 00:00:00,8.72,7.8,8.88,6.66,0.0,0.00862,75999600.0,599865230.0,-6.586826347305387,8.35
HK.01519,极兔速递-W,2024-05-30 00:00:00,7.8,7.71,8.02,7.51,0.0,0.00213,18772200.0,146133342.0,-1.153846153846152,7.8
HK.01519,极兔速递-W,2024-05-31 00:00:00,7.74,7.63,7.87,7.61,0.0,0.00126,11134400.0,86221605.0,-1.0376134889753577,7.71
HK.01519,极兔速递-W,2024-06-03 00:00:00,7.64,7.93,7.96,7.6,0.0,0.00127,11170400.0,87373369.0,3.931847968545214,7.63
HK.01519,极兔速递-W,2024-06-04 00:00:00,7.8,8.05,8.23,7.8,0.0,0.00151,13277600.0,107016288.0,1.5132408575031653,7.93
HK.01519,极兔速递-W,2024-06-05 00:00:00,8.05,7.98,8.13,7.82,0.0,0.00087,7657400.0,61204571.0,-0.8695652173913079,8.05
HK.01519,极兔速递-W,2024-06-06 00:00:00,7.98,7.98,8.13,7.88,0.0,0.00111,9783800.0,78007248.0,0.0,7.98
HK.01519,极兔速递-W,2024-06-07 00:00:00,7.89,8.02,8.21,7.85,0.0,0.0014,12361432.0,98952468.0,0.5012531328320695,7.98
HK.01519,极兔速递-W,2024-06-11 00:00:00,8.0,7.66,8.0,7.44,0.0,0.00088,7721800.0,59424967.0,-4.488778054862836,8.02
HK.01519,极兔速递-W,2024-06-12 00:00:00,7.66,7.94,8.01,7.66,0.0,0.0014,12295800.0,97181239.0,3.6553524804177577,7.66
HK.01519,极兔速递-W,2024-06-13 00:00:00,8.0,8.0,8.1,7.91,0.0,0.00207,18262550.0,145671077.0,0.7556675062972242,7.94
HK.01519,极兔速递-W,2024-06-14 00:00:00,8.0,8.0,8.12,7.91,0.0,0.00131,11559200.0,92813672.0,0.0,8.0
HK.01519,极兔速递-W,2024-06-17 00:00:00,8.0,8.33,8.48,7.91,0.0,0.00218,19219600.0,159561324.0,4.125000000000001,8.0
HK.01519,极兔速递-W,2024-06-18 00:00:00,8.45,8.58,8.66,8.33,0.0,0.00384,33795718.0,288075474.0,3.0012004801920766,8.33
HK.01519,极兔速递-W,2024-06-19 00:00:00,8.76,8.75,8.93,8.52,0.0,0.00182,16040359.0,140003125.0,1.9813519813519804,8.58
HK.01519,极兔速递-W,2024-06-20 00:00:00,8.75,8.3,8.83,8.16,0.0,0.00363,32026400.0,270296575.0,-5.142857142857134,8.75
HK.01519,极兔速递-W,2024-06-21 00:00:00,8.25,8.33,8.83,8.16,0.0,0.02965,261317750.0,2183919691.0,0.36144578313252235,8.3
HK.01519,极兔速递-W,2024-06-24 00:00:00,8.33,7.46,8.33,6.94,0.0,0.01432,126206325.0,994435300.0,-10.444177671068429,8.33
HK.01519,极兔速递-W,2024-06-25 00:00:00,7.46,7.28,7.73,7.26,0.0,0.00148,13062200.0,97329962.0,-2.412868632707771,7.46
HK.01519,极兔速递-W,2024-06-26 00:00:00,7.28,7.28,7.4,7.2,0.0,0.00054,4762604.0,34869654.0,0.0,7.28
HK.01519,极兔速递-W,2024-06-27 00:00:00,7.29,7.22,7.37,7.08,0.0,0.00131,11528059.0,83163074.0,-0.824175824175831,7.28
HK.01519,极兔速递-W,2024-06-28 00:00:00,7.22,7.13,7.23,6.99,0.0,0.0008,7024800.0,49830323.0,-1.2465373961218817,7.22
HK.01519,极兔速递-W,2024-07-02 00:00:00,7.13,7.2,7.37,7.1,0.0,0.00033,2920483.0,21051613.0,0.9817671809256702,7.13
HK.01519,极兔速递-W,2024-07-03 00:00:00,7.2,7.47,7.54,7.2,0.0,0.00111,9759400.0,71762620.0,3.7499999999999942,7.2
HK.01519,极兔速递-W,2024-07-04 00:00:00,7.53,7.51,7.61,7.36,0.0,0.00025,2197400.0,16473889.0,0.5354752342704155,7.47
HK.01519,极兔速递-W,2024-07-05 00:00:00,7.48,7.41,7.48,7.36,0.0,0.00018,1568000.0,11619139.0,-1.3315579227696357,7.51
HK.01519,极兔速递-W,2024-07-08 00:00:00,7.41,7.07,7.41,7.06,0.0,0.00063,5522806.0,39458470.0,-4.588394062078271,7.41
HK.01519,极兔速递-W,2024-07-09 00:00:00,7.07,7.28,7.35,7.0,0.0,0.00058,5115832.0,36903625.0,2.97029702970297,7.07
HK.01519,极兔速递-W,2024-07-10 00:00:00,7.37,7.2,7.37,7.11,0.0,0.00022,1905620.0,13665020.0,-1.0989010989010999,7.28
HK.01519,极兔速递-W,2024-07-11 00:00:00,7.2,7.34,7.39,7.11,0.0,0.00046,4054000.0,29543690.0,1.94444444444444,7.2
HK.01519,极兔速递-W,2024-07-12 00:00:00,7.34,7.12,7.34,7.07,0.0,0.00045,3936200.0,28103926.0,-2.9972752043596698,7.34
HK.01519,极兔速递-W,2024-07-15 00:00:00,7.12,7.01,7.12,7.01,0.0,0.00022,1962800.0,13836016.0,-1.5449438202247237,7.12
HK.01519,极兔速递-W,2024-07-16 00:00:00,7.01,7.04,7.08,6.82,0.0,0.00045,3987496.0,27746069.0,0.4279600570613445,7.01
HK.01519,极兔速递-W,2024-07-17 00:00:00,6.96,7.0,7.09,6.94,0.0,0.00017,1499800.0,10520299.0,-0.5681818181818187,7.04
HK.01519,极兔速递-W,2024-07-18 00:00:00,7.0,6.97,7.1,6.9,0.0,0.00119,10500000.0,73223625.0,-0.42857142857143216,7.0
HK.01519,极兔速递-W,2024-07-19 00:00:00,6.91,6.78,6.99,6.78,0.0,0.00037,3278400.0,22441180.0,-2.7259684361549428,6.97
HK.01519,极兔速递-W,2024-07-22 00:00:00,6.78,6.84,6.93,6.78,0.0,0.00013,1163400.0,7948204.0,0.8849557522123837,6.78
HK.01519,极兔速递-W,2024-07-23 00:00:00,6.8,6.43,6.89,6.32,0.0,0.00159,13974600.0,90709559.0,-5.994152046783628,6.84
