code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06969,思摩尔国际,2020-09-29 00:00:00,32.859999999,32.76,33.26,31.96,83.823,0.00067,3903450.0,132587940.0,1.0799136069114514,32.41
HK.06969,思摩尔国际,2020-09-30 00:00:00,32.51,33.51,33.51,32.26,85.661,0.00083,4834000.0,167258650.0,2.2893772893772897,32.76
HK.06969,思摩尔国际,2020-10-05 00:00:00,33.86,32.81,33.96,32.76,83.946,0.00052,3056000.0,105761850.0,-2.088928678006553,33.51
HK.06969,思摩尔国际,2020-10-06 00:00:00,32.81,33.56,33.56,32.609999999,85.784,0.00089,5163000.0,179533050.0,2.285888448643706,32.81
HK.06969,思摩尔国际,2020-10-07 00:00:00,33.36,33.46,33.51,32.609999999,85.539,0.00072,4210000.0,145681325.0,-0.29797377830751315,33.56
HK.06969,思摩尔国际,2020-10-08 00:00:00,33.66,33.11,33.86,32.81,84.681,0.00058,3374400.0,116566275.0,-1.0460251046025149,33.46
HK.06969,思摩尔国际,2020-10-09 00:00:00,33.31,35.56,36.21,33.06,90.686,0.00352,20517246.0,745992785.0,7.399577167019037,33.11
HK.06969,思摩尔国际,2020-10-12 00:00:00,35.76,36.41,37.36,35.76,92.769,0.00302,17576516.0,670504771.0,2.390326209223831,35.56
HK.06969,思摩尔国际,2020-10-14 00:00:00,36.36,37.16,37.76,35.86,94.607,0.00235,13678600.0,526102023.0,2.0598736610821207,36.41
HK.06969,思摩尔国际,2020-10-15 00:00:00,36.91,37.21,37.36,36.56,94.73,0.00113,6565889.0,252608201.0,0.13455328310011913,37.16
HK.06969,思摩尔国际,2020-10-16 00:00:00,37.51,36.86,37.71,36.26,93.872,0.00091,5290700.0,203224705.0,-0.9406073636119361,37.21
HK.06969,思摩尔国际,2020-10-19 00:00:00,37.06,34.76,37.06,34.76,88.725,0.0017,9939505.0,366611561.0,-5.697232772653287,36.86
HK.06969,思摩尔国际,2020-10-20 00:00:00,34.86,36.01,36.16,34.81,91.789,0.0009,5224398.0,194066225.0,3.5960874568469503,34.76
HK.06969,思摩尔国际,2020-10-21 00:00:00,36.01,35.16,36.06,34.86,89.705,0.00121,7037320.0,258163168.0,-2.360455429047491,36.01
HK.06969,思摩尔国际,2020-10-22 00:00:00,35.41,34.81,35.66,34.56,88.848,0.00103,6005386.0,218818460.0,-0.9954493742889486,35.16
HK.06969,思摩尔国际,2020-10-23 00:00:00,35.01,35.76,35.96,34.66,91.176,0.00141,8201171.0,303035055.0,2.729100833093926,34.81
HK.06969,思摩尔国际,2020-10-27 00:00:00,35.76,36.11,36.41,34.71,92.034,0.00132,7707500.0,287507282.0,0.9787472035794224,35.76
HK.06969,思摩尔国际,2020-10-28 00:00:00,36.11,38.71,39.06,36.11,98.406,0.00565,32949918.0,1302270211.0,7.200221545278321,36.11
HK.06969,思摩尔国际,2020-10-29 00:00:00,38.46,40.16,41.06,38.16,101.96,0.00633,36880710.0,1520909962.0,3.74580211831567,38.71
HK.06969,思摩尔国际,2020-10-30 00:00:00,40.31,38.91,42.16,38.76,98.897,0.00516,30071815.0,1257289693.0,-3.1125498007968133,40.16
HK.06969,思摩尔国际,2020-11-02 00:00:00,39.56,41.26,41.76,39.16,104.656,0.00319,18604257.0,791917166.0,6.039578514520693,38.91
HK.06969,思摩尔国际,2020-11-03 00:00:00,41.36,41.56,42.41,40.36,105.392,0.00211,12298633.0,525700360.0,0.727096461463898,41.26
HK.06969,思摩尔国际,2020-11-04 00:00:00,41.56,41.81,42.36,40.36,106.004,0.00161,9380483.0,405170919.0,0.6015399422521656,41.56
HK.06969,思摩尔国际,2020-11-05 00:00:00,42.71,42.21,42.86,41.31,106.985,0.00227,13237376.0,578552323.0,0.9567089213106879,41.81
HK.06969,思摩尔国际,2020-11-06 00:00:00,42.06,43.76,45.66,41.81,110.784,0.0029,16894476.0,766462481.0,3.6721156124141134,42.21
HK.06969,思摩尔国际,2020-11-09 00:00:00,44.86,45.06,45.86,44.21,113.97,0.00326,18988177.0,884588687.0,2.970749542961619,43.76
HK.06969,思摩尔国际,2020-11-10 00:00:00,45.56,43.76,45.76,43.21,110.784,0.00207,12039750.0,549120968.0,-2.885042166000897,45.06
HK.06969,思摩尔国际,2020-11-11 00:00:00,43.76,42.06,45.71,41.06,106.617,0.00352,20524690.0,914457038.0,-3.8848263254113253,43.76
HK.06969,思摩尔国际,2020-11-12 00:00:00,42.86,43.76,44.51,42.86,110.784,0.00202,11768823.0,532462606.0,4.041844983357098,42.06
HK.06969,思摩尔国际,2020-11-13 00:00:00,43.71,44.46,44.51,43.56,112.5,0.00104,6039291.0,275204884.0,1.5996343692870267,43.76
HK.06969,思摩尔国际,2020-11-16 00:00:00,45.16,46.31,47.41,44.86,117.034,0.0027,15767626.0,748925147.0,4.161043634727848,44.46
HK.06969,思摩尔国际,2020-11-17 00:00:00,46.31,45.41,46.81,44.71,114.828,0.00143,8355000.0,394138859.0,-1.9434247462751149,46.31
HK.06969,思摩尔国际,2020-11-18 00:00:00,45.61,47.41,47.66,45.61,119.73,0.0027,15759066.0,762061048.0,4.404316229905308,45.41
HK.06969,思摩尔国际,2020-11-19 00:00:00,47.51,47.36,47.76,46.46,119.607,0.00137,8008000.0,389069400.0,-0.10546298249313892,47.41
HK.06969,思摩尔国际,2020-11-20 00:00:00,47.26,46.96,48.06,46.86,118.627,0.00125,7264479.0,353720994.0,-0.8445945945945915,47.36
HK.06969,思摩尔国际,2020-11-23 00:00:00,47.76,48.56,48.56,47.11,122.549,0.00295,17220443.0,853362372.0,3.4071550255536653,46.96
HK.06969,思摩尔国际,2020-11-24 00:00:00,49.06,48.56,49.56,47.86,122.549,0.00177,10290300.0,516127473.0,0.0,48.56
HK.06969,思摩尔国际,2020-11-25 00:00:00,48.81,47.56,49.76,47.11,120.098,0.00277,16157382.0,808070428.0,-2.059308072487644,48.56
HK.06969,思摩尔国际,2020-11-26 00:00:00,47.86,47.06,48.16,44.51,118.872,0.00285,16612086.0,794518779.0,-1.0513036164844407,47.56
HK.06969,思摩尔国际,2020-11-27 00:00:00,47.31,49.06,49.31,47.16,123.774,0.00187,10873534.0,545575734.0,4.249893752656184,47.06
HK.06969,思摩尔国际,2020-11-30 00:00:00,49.46,48.56,49.46,47.06,122.549,0.00678,39508315.0,1972984618.0,-1.019160211985324,49.06
HK.06969,思摩尔国际,2020-12-01 00:00:00,48.36,47.56,49.26,47.06,120.098,0.00229,13323590.0,659523744.0,-2.059308072487644,48.56
HK.06969,思摩尔国际,2020-12-02 00:00:00,47.66,46.56,47.66,45.06,117.647,0.00223,13026871.0,618615914.0,-2.1026072329688814,47.56
HK.06969,思摩尔国际,2020-12-03 00:00:00,46.96,48.06,48.51,46.31,121.323,0.00148,8656202.0,426110167.0,3.221649484536082,46.56
HK.06969,思摩尔国际,2020-12-04 00:00:00,48.56,47.96,48.56,47.66,121.674,0.00152,8868259.0,440257031.0,-0.20807324178110992,48.06
HK.06969,思摩尔国际,2020-12-07 00:00:00,47.51,48.36,48.76,47.51,122.66,0.00146,8544317.0,424375107.0,0.8340283569641338,47.96
HK.06969,思摩尔国际,2020-12-08 00:00:00,48.31,46.71,49.46,46.01,118.596,0.00222,13014143.0,634290353.0,-3.411910669975183,48.36
HK.06969,思摩尔国际,2020-12-09 00:00:00,47.06,46.26,47.26,45.66,117.487,0.00163,9547400.0,455800326.0,-0.9633911368015474,46.71
HK.06969,思摩尔国际,2020-12-10 00:00:00,46.26,44.51,46.26,44.01,113.177,0.00257,15051650.0,693497627.0,-3.782965845222655,46.26
HK.06969,思摩尔国际,2020-12-11 00:00:00,44.61,46.21,46.41,44.61,117.364,0.00148,8702376.0,410327886.0,3.8193664345091056,44.51
HK.06969,思摩尔国际,2020-12-14 00:00:00,46.21,46.36,46.56,44.91,117.733,0.00143,8388129.0,394409010.0,0.3246050638389928,46.21
HK.06969,思摩尔国际,2020-12-15 00:00:00,46.26,48.36,48.66,46.06,122.66,0.00311,18246438.0,903659715.0,4.3140638481449525,46.36
HK.06969,思摩尔国际,2020-12-16 00:00:00,48.86,48.91,49.26,47.96,124.014,0.00184,10776515.0,540202179.0,1.1373035566583893,48.36
HK.06969,思摩尔国际,2020-12-17 00:00:00,48.61,50.31,50.51,48.36,127.463,0.00214,12553537.0,644656933.0,2.862400327131478,48.91
HK.06969,思摩尔国际,2020-12-18 00:00:00,50.46,52.41,54.06,50.46,132.635,0.01144,67045678.0,3623075151.0,4.174120453190209,50.31
HK.06969,思摩尔国际,2020-12-21 00:00:00,52.61,52.96,54.21,51.96,133.99,0.00333,19529809.0,1073995074.0,1.0494180499904682,52.41
HK.06969,思摩尔国际,2020-12-22 00:00:00,52.96,53.51,54.46,52.51,135.344,0.00178,10445502.0,575470677.0,1.0385196374622303,52.96
HK.06969,思摩尔国际,2020-12-23 00:00:00,53.81,57.51,58.01,53.71,145.197,0.00359,21039506.0,1222849825.0,7.475238273219959,53.51
HK.06969,思摩尔国际,2020-12-24 00:00:00,57.56,57.36,58.06,54.81,144.827,0.00153,8966299.0,523321485.0,-0.2608242044861739,57.51
HK.06969,思摩尔国际,2020-12-28 00:00:00,57.36,58.06,58.51,56.41,146.551,0.00127,7471524.0,442425190.0,1.220362622036267,57.36
HK.06969,思摩尔国际,2020-12-29 00:00:00,58.61,59.21,59.86,57.41,149.384,0.00193,11286465.0,680115888.0,1.9807096107475002,58.06
HK.06969,思摩尔国际,2020-12-30 00:00:00,59.76,57.36,60.01,56.51,144.827,0.00222,13006866.0,776715205.0,-3.124472217530825,59.21
HK.06969,思摩尔国际,2020-12-31 00:00:00,56.86,58.41,59.06,56.11,147.413,0.00154,9036635.0,533954399.0,1.8305439330543885,57.36
HK.06969,思摩尔国际,2021-01-04 00:00:00,58.81,66.06,67.11,58.76,166.256,0.00415,24297570.0,1583248392.0,13.097072419106329,58.41
HK.06969,思摩尔国际,2021-01-05 00:00:00,66.06,67.41,68.41,65.21,169.581,0.00281,16477765.0,1130816357.0,2.043596730245223,66.06
HK.06969,思摩尔国际,2021-01-06 00:00:00,67.91,63.36,68.06,62.61,159.605,0.005,29278041.0,1908807290.0,-6.008010680907874,67.41
HK.06969,思摩尔国际,2021-01-07 00:00:00,62.76,58.76,62.76,56.01,148.275,0.01137,66632291.0,3997376040.0,-7.260101010101012,63.36
HK.06969,思摩尔国际,2021-01-08 00:00:00,58.46,59.36,63.01,58.11,149.753,0.00733,42940081.0,2664755088.0,1.021102791014298,58.76
HK.06969,思摩尔国际,2021-01-11 00:00:00,60.06,62.46,64.86,59.81,157.389,0.00608,35629017.0,2275374127.0,5.222371967654989,59.36
HK.06969,思摩尔国际,2021-01-12 00:00:00,62.61,61.81,63.06,60.11,155.788,0.00483,28352321.0,1796354883.0,-1.0406660262568022,62.46
HK.06969,思摩尔国际,2021-01-13 00:00:00,62.41,64.51,66.76,62.21,162.438,0.00431,25303502.0,1684322474.0,4.368225206277305,61.81
HK.06969,思摩尔国际,2021-01-14 00:00:00,65.56,66.06,68.01,64.61,166.256,0.00415,24323617.0,1632963199.0,2.402728259184618,64.51
HK.06969,思摩尔国际,2021-01-15 00:00:00,66.159999999,71.56,71.91,65.56,179.802,0.00625,36680029.0,2620565170.0,8.325764456554648,66.06
HK.06969,思摩尔国际,2021-01-18 00:00:00,73.36,70.21,75.91,69.36,176.477,0.00874,51266298.0,3808092322.0,-1.8865287870318732,71.56
HK.06969,思摩尔国际,2021-01-19 00:00:00,71.51,73.71,76.46,71.51,185.098,0.00503,29505908.0,2234489966.0,4.985044865403789,70.21
HK.06969,思摩尔国际,2021-01-20 00:00:00,75.76,73.56,75.96,70.86,184.729,0.00368,21599746.0,1627400824.0,-0.20350020350019196,73.71
HK.06969,思摩尔国际,2021-01-21 00:00:00,74.56,77.01,80.11,73.61,193.226,0.00477,27964015.0,2179562745.0,4.690048939641113,73.56
HK.06969,思摩尔国际,2021-01-22 00:00:00,82.26,83.06,83.91,77.46,208.128,0.00572,33526358.0,2774839488.0,7.8561225814829205,77.01
HK.06969,思摩尔国际,2021-01-25 00:00:00,88.56,80.31,88.56,79.66,201.851,0.00787,46166962.0,3913085650.0,-3.310859619552131,83.06
HK.06969,思摩尔国际,2021-01-26 00:00:00,80.46,78.56,84.06,77.21,197.53,0.00498,29275701.0,2394507958.0,-2.179056157390113,80.31
HK.06969,思摩尔国际,2021-01-27 00:00:00,77.56,78.56,82.11,73.21,197.53,0.00533,31334542.0,2500360523.0,0.0,78.56
HK.06969,思摩尔国际,2021-01-28 00:00:00,74.76,73.36,80.21,72.76,184.691,0.02444,143679682.0,10832753004.0,-6.619144602851327,78.56
HK.06969,思摩尔国际,2021-01-29 00:00:00,75.06,75.31,79.46,74.66,189.506,0.00588,34558384.0,2697520979.0,2.6581243184296657,73.36
HK.06969,思摩尔国际,2021-02-01 00:00:00,75.01,72.81,75.11,70.86,183.333,0.00632,37180113.0,2754709781.0,-3.319612269286947,75.31
HK.06969,思摩尔国际,2021-02-02 00:00:00,74.56,78.06,80.56,74.46,196.296,0.0055,32324393.0,2576090468.0,7.2105480016481245,72.81
HK.06969,思摩尔国际,2021-02-03 00:00:00,78.86,78.66,80.96,77.56,197.777,0.00291,17099173.0,1380902088.0,0.7686395080707075,78.06
HK.06969,思摩尔国际,2021-02-04 00:00:00,79.56,77.06,79.71,73.91,193.827,0.00395,23236924.0,1797880360.0,-2.0340706839562603,78.66
HK.06969,思摩尔国际,2021-02-05 00:00:00,76.56,75.06,79.51,73.96,190.773,0.00359,21123340.0,1638171213.0,-2.5953802232026995,77.06
HK.06969,思摩尔国际,2021-02-08 00:00:00,75.06,71.96,75.41,67.06,183.042,0.00896,53199069.0,3805533183.0,-4.130029309885437,75.06
HK.06969,思摩尔国际,2021-02-09 00:00:00,70.56,75.06,75.16,70.06,190.773,0.00209,12422647.0,938824145.0,4.307948860478056,71.96
HK.06969,思摩尔国际,2021-02-10 00:00:00,75.86,73.86,76.36,72.06,187.78,0.00205,12158571.0,914590530.0,-1.5987210231814586,75.06
HK.06969,思摩尔国际,2021-02-11 00:00:00,73.91,74.01,74.01,71.56,188.154,0.0008,4749954.0,352992699.0,0.20308692120228228,73.86
HK.06969,思摩尔国际,2021-02-16 00:00:00,75.36,74.86,76.06,73.56,190.274,0.00164,9764883.0,740526351.0,1.1484934468315016,74.01
HK.06969,思摩尔国际,2021-02-17 00:00:00,74.86,73.56,75.26,72.21,187.032,0.00202,11977305.0,898444257.0,-1.7365749398877868,74.86
HK.06969,思摩尔国际,2021-02-18 00:00:00,73.61,71.01,76.06,70.51,180.673,0.0044,26113206.0,1919645053.0,-3.4665579119086423,73.56
HK.06969,思摩尔国际,2021-02-19 00:00:00,70.61,69.56,71.96,66.81,177.057,0.00533,31655438.0,2225330642.0,-2.0419659202929203,71.01
HK.06969,思摩尔国际,2021-02-22 00:00:00,70.96,71.11,75.06,70.56,180.922,0.0052,30859520.0,2293112964.0,2.228292121909139,69.56
HK.06969,思摩尔国际,2021-02-23 00:00:00,70.01,71.66,73.86,69.56,182.294,0.00262,15568678.0,1150689620.0,0.773449585149764,71.11
HK.06969,思摩尔国际,2021-02-24 00:00:00,73.16,68.16,74.06,66.46,173.566,0.00414,24590141.0,1726197537.0,-4.884175272118337,71.66
HK.06969,思摩尔国际,2021-02-25 00:00:00,69.96,68.71,70.61,67.26,174.937,0.00248,14737120.0,1034632540.0,0.8069248826291039,68.16
HK.06969,思摩尔国际,2021-02-26 00:00:00,65.06,61.51,66.86,60.56,156.982,0.00817,48528588.0,3129911049.0,-10.478824043079605,68.71
HK.06969,思摩尔国际,2021-03-01 00:00:00,63.61,67.26,67.56,63.409999999,171.321,0.00323,19184809.0,1286259518.0,9.348073483986354,61.51
HK.06969,思摩尔国际,2021-03-02 00:00:00,69.01,66.01,70.96,64.21,168.204,0.00349,20713808.0,1435906339.0,-1.8584597085935177,67.26
HK.06969,思摩尔国际,2021-03-03 00:00:00,66.96,70.56,70.66,64.56,179.551,0.00281,16678972.0,1171161496.0,6.892895015906676,66.01
HK.06969,思摩尔国际,2021-03-04 00:00:00,68.16,60.26,68.46,59.16,153.865,0.00684,40636121.0,2601150416.0,-14.597505668934247,70.56
HK.06969,思摩尔国际,2021-03-05 00:00:00,58.36,60.71,63.56,58.06,154.987,0.00491,29138164.0,1829273684.0,0.746764022568873,60.26
HK.06969,思摩尔国际,2021-03-08 00:00:00,62.46,55.21,62.46,54.56,141.271,0.00605,35926986.0,2101666846.0,-9.059463020919123,60.71
HK.06969,思摩尔国际,2021-03-09 00:00:00,55.26,57.51,59.46,51.16,147.007,0.00717,42576691.0,2464648904.0,4.16591197246875,55.21
HK.06969,思摩尔国际,2021-03-10 00:00:00,61.36,59.11,62.51,57.96,150.997,0.00386,22918304.0,1417155908.0,2.78212484785255,57.51
HK.06969,思摩尔国际,2021-03-11 00:00:00,58.81,61.61,62.36,58.56,157.231,0.0029,17208895.0,1073762091.0,4.2294028083234645,59.11
HK.06969,思摩尔国际,2021-03-12 00:00:00,64.11,61.21,65.56,60.96,156.234,0.00365,21677774.0,1405684099.0,-0.6492452523940896,61.61
HK.06969,思摩尔国际,2021-03-15 00:00:00,62.36,59.21,63.36,58.36,151.246,0.00197,11693822.0,719028931.0,-3.2674399607907203,61.21
HK.06969,思摩尔国际,2021-03-16 00:00:00,62.16,66.51,66.56,61.11,169.451,0.00469,27825554.0,1832189730.0,12.328998479986495,59.21
HK.06969,思摩尔国际,2021-03-17 00:00:00,65.56,67.91,68.31,63.909999999,172.942,0.00264,15701989.0,1070081052.0,2.104946624567721,66.51
HK.06969,思摩尔国际,2021-03-18 00:00:00,68.56,66.56,69.31,64.659999999,169.576,0.0026,15440924.0,1048238703.0,-1.9879251951111683,67.91
HK.06969,思摩尔国际,2021-03-19 00:00:00,65.159999999,64.11,66.86,61.56,163.466,0.00322,19100714.0,1244482028.0,-3.6808894230769273,66.56
HK.06969,思摩尔国际,2021-03-22 00:00:00,64.409999999,64.51,65.86,63.409999999,164.463,0.00163,9687374.0,641822470.0,0.623927624395579,64.11
HK.06969,思摩尔国际,2021-03-23 00:00:00,54.66,46.56,54.66,38.56,119.7,0.03019,179288438.0,8651667931.0,-27.82514338862192,64.51
HK.06969,思摩尔国际,2021-03-24 00:00:00,47.06,47.56,48.76,44.46,122.194,0.00715,42474119.0,2033507595.0,2.147766323024055,46.56
HK.06969,思摩尔国际,2021-03-25 00:00:00,45.71,45.16,47.06,44.66,116.209,0.00506,30037064.0,1417297989.0,-5.0462573591253275,47.56
HK.06969,思摩尔国际,2021-03-26 00:00:00,46.36,49.21,49.36,45.51,126.309,0.00405,24081976.0,1194574293.0,8.968113374667858,45.16
HK.06969,思摩尔国际,2021-03-29 00:00:00,49.56,46.66,49.86,45.91,119.95,0.0035,20792103.0,1008907784.0,-5.181873602926243,49.21
