code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03939,万国黄金集团,2018-04-24 00:00:00,0.0468,0.0493,0.0493,0.0368,12.517,0.00142,4080000.0,1765740.0,11.286681715575615,0.0443
HK.03939,万国黄金集团,2018-04-25 00:00:00,0.0493,0.0493,0.0518,0.0468,12.517,0.0014,4040000.0,1758540.0,0.0,0.0493
HK.03939,万国黄金集团,2018-04-26 00:00:00,0.0518,0.0493,0.0518,0.0443,12.517,0.00163,4680000.0,2033740.0,0.0,0.0493
HK.03939,万国黄金集团,2018-04-27 00:00:00,0.0518,0.0518,0.0518,0.0468,12.589,0.00131,3768000.0,1639940.0,5.070993914807307,0.0493
HK.03939,万国黄金集团,2018-04-30 00:00:00,0.0543,0.0668,0.0793,0.0543,13.021,0.00133,3816000.0,1743060.0,28.957528957528954,0.0518
HK.03939,万国黄金集团,2018-05-02 00:00:00,0.0768,0.0843,0.0843,0.0668,13.525,0.002,5760000.0,2652920.0,26.197604790419167,0.0668
HK.03939,万国黄金集团,2018-05-03 00:00:00,0.0843,0.0793,0.0843,0.0743,13.381,0.00158,4552000.0,2112780.0,-5.931198102016612,0.0843
HK.03939,万国黄金集团,2018-05-04 00:00:00,0.0793,0.0768,0.0868,0.0743,13.309,0.00155,4456000.0,2070080.0,-3.1525851197982373,0.0793
HK.03939,万国黄金集团,2018-05-07 00:00:00,0.0768,0.0718,0.0768,0.0618,13.165,0.00152,4376000.0,1980800.0,-6.5104166666666545,0.0768
HK.03939,万国黄金集团,2018-05-08 00:00:00,0.0668,0.0493,0.0668,0.0493,12.517,0.00151,4360000.0,1943440.0,-31.337047353760454,0.0718
HK.03939,万国黄金集团,2018-05-09 00:00:00,0.0518,0.0343,0.0518,0.0293,12.086,0.00135,3880000.0,1675600.0,-30.425963488843816,0.0493
HK.03939,万国黄金集团,2018-05-10 00:00:00,0.0368,0.0393,0.0618,0.0368,12.23,0.00123,3552000.0,1553760.0,14.577259475218673,0.0343
HK.03939,万国黄金集团,2018-05-11 00:00:00,0.0518,0.0443,0.0518,0.0318,12.374,0.00131,3768000.0,1621520.0,12.722646310432564,0.0393
HK.03939,万国黄金集团,2018-05-14 00:00:00,0.0468,0.0443,0.0593,0.0318,12.374,0.00157,4528000.0,1953920.0,0.0,0.0443
HK.03939,万国黄金集团,2018-05-15 00:00:00,0.0418,0.0418,0.0468,0.0343,12.302,0.00145,4168000.0,1783940.0,-5.643340857787815,0.0443
HK.03939,万国黄金集团,2018-05-16 00:00:00,0.0418,0.0343,0.0418,0.0343,12.086,0.00156,4496000.0,1906500.0,-17.942583732057418,0.0418
HK.03939,万国黄金集团,2018-05-17 00:00:00,0.0393,0.0393,0.0643,0.0393,12.23,0.00152,4384000.0,1903080.0,14.577259475218673,0.0343
HK.03939,万国黄金集团,2018-05-18 00:00:00,0.0493,0.0468,0.0493,0.0418,12.446,0.0014,4040000.0,1746740.0,19.083969465648853,0.0393
HK.03939,万国黄金集团,2018-05-21 00:00:00,0.0418,0.0643,0.0643,0.0418,12.949,0.00143,4128000.0,1826200.0,37.393162393162385,0.0468
HK.03939,万国黄金集团,2018-05-23 00:00:00,0.060275,0.060275,0.060275,0.052775,12.517,0.0014,4040000.0,1744120.0,-6.259720062208389,0.0643
HK.03939,万国黄金集团,2018-05-24 00:00:00,0.057775,0.062775,0.070275,0.055275,12.589,0.00157,4512000.0,1969560.0,4.147656574035661,0.060275
HK.03939,万国黄金集团,2018-05-25 00:00:00,0.062775,0.062775,0.067775,0.057775,12.589,0.00143,4112000.0,1783700.0,0.0,0.062775
HK.03939,万国黄金集团,2018-05-28 00:00:00,0.057775,0.065275,0.067775,0.052775,12.661,0.0014,4032000.0,1758340.0,3.982477100756674,0.062775
HK.03939,万国黄金集团,2018-05-29 00:00:00,0.065275,0.072775,0.080275,0.065275,12.877,0.00106,3064000.0,1369020.0,11.489850631941795,0.065275
HK.03939,万国黄金集团,2018-05-30 00:00:00,0.072775,0.072775,0.072775,0.057775,12.877,0.00145,4168000.0,1844840.0,0.0,0.072775
HK.03939,万国黄金集团,2018-05-31 00:00:00,0.072775,0.070275,0.082775,0.067775,12.877,0.00139,4008000.0,1799200.0,-3.435245620061837,0.072775
HK.03939,万国黄金集团,2018-06-01 00:00:00,0.070275,0.065275,0.072775,0.065275,12.661,0.00145,4184000.0,1850180.0,-7.114905727499117,0.070275
HK.03939,万国黄金集团,2018-06-04 00:00:00,0.065275,0.082775,0.087775,0.065275,13.165,0.00149,4288000.0,1948020.0,26.80965147453083,0.065275
HK.03939,万国黄金集团,2018-06-05 00:00:00,0.077775,0.072775,0.085275,0.072775,13.093,0.00111,3192000.0,1449660.0,-12.080942313500447,0.082775
HK.03939,万国黄金集团,2018-06-06 00:00:00,0.072775,0.065275,0.077775,0.065275,12.661,0.00143,4104000.0,1821800.0,-10.305736860185512,0.072775
HK.03939,万国黄金集团,2018-06-07 00:00:00,0.065275,0.072775,0.072775,0.062775,12.877,0.00149,4280000.0,1890340.0,11.489850631941795,0.065275
HK.03939,万国黄金集团,2018-06-08 00:00:00,0.072775,0.075275,0.082775,0.070275,12.949,0.00146,4216000.0,1898640.0,3.435245620061818,0.072775
HK.03939,万国黄金集团,2018-06-11 00:00:00,0.080275,0.070275,0.085275,0.062775,12.805,0.00117,3360000.0,1495300.0,-6.6423115244104824,0.075275
HK.03939,万国黄金集团,2018-06-12 00:00:00,0.070275,0.070275,0.087775,0.067775,12.805,0.00126,3616000.0,1631680.0,0.0,0.070275
HK.03939,万国黄金集团,2018-06-13 00:00:00,0.075275,0.072775,0.075275,0.067775,12.877,0.00149,4304000.0,1920400.0,3.5574528637495586,0.070275
HK.03939,万国黄金集团,2018-06-14 00:00:00,0.072775,0.072775,0.080275,0.072775,12.877,0.00146,4192000.0,1882320.0,0.0,0.072775
HK.03939,万国黄金集团,2018-06-15 00:00:00,0.072775,0.070275,0.075275,0.067775,12.805,0.00146,4192000.0,1872860.0,-3.435245620061837,0.072775
HK.03939,万国黄金集团,2018-06-19 00:00:00,0.070275,0.067775,0.075275,0.052775,12.733,0.00143,4120000.0,1801320.0,-3.5574528637495586,0.070275
HK.03939,万国黄金集团,2018-06-20 00:00:00,0.067775,0.070275,0.075275,0.067775,12.805,0.00147,4232000.0,1889520.0,3.688675765400225,0.067775
HK.03939,万国黄金集团,2018-06-21 00:00:00,0.070275,0.067775,0.080275,0.067775,12.733,0.00186,5352000.0,2384800.0,-3.5574528637495586,0.070275
HK.03939,万国黄金集团,2018-06-22 00:00:00,0.067775,0.072775,0.077775,0.067775,12.877,0.00167,4800000.0,2147940.0,7.37735153080045,0.067775
HK.03939,万国黄金集团,2018-06-25 00:00:00,0.072775,0.067775,0.085275,0.067775,12.805,0.00158,4544000.0,2038100.0,-6.870491240123674,0.072775
HK.03939,万国黄金集团,2018-06-26 00:00:00,0.067775,0.065275,0.070275,0.062775,12.661,0.0017,4888000.0,2154640.0,-3.688675765400225,0.067775
HK.03939,万国黄金集团,2018-06-27 00:00:00,0.065275,0.060275,0.067775,0.060275,12.517,0.00155,4456000.0,1961760.0,-7.659900421294519,0.065275
HK.03939,万国黄金集团,2018-06-28 00:00:00,0.060275,0.042775,0.060275,0.042775,12.014,0.00151,4344000.0,1829220.0,-29.033596018249693,0.060275
HK.03939,万国黄金集团,2018-06-29 00:00:00,0.042775,0.027775,0.042775,0.027775,11.582,0.00148,4264000.0,1760300.0,-35.067212156633545,0.042775
HK.03939,万国黄金集团,2018-07-03 00:00:00,0.027775,0.032775,0.040275,0.027775,11.726,0.00146,4200000.0,1708000.0,18.001800180017995,0.027775
HK.03939,万国黄金集团,2018-07-04 00:00:00,0.025275,0.025275,0.030275,0.022775,11.51,0.00157,4512000.0,1805220.0,-22.883295194508012,0.032775
HK.03939,万国黄金集团,2018-07-05 00:00:00,0.022775,0.020275,0.022775,0.010275,11.438,0.00161,4648000.0,1827620.0,-19.782393669634015,0.025275
HK.03939,万国黄金集团,2018-07-06 00:00:00,0.030275,0.030275,0.030275,0.020275,11.654,0.00157,4512000.0,1810360.0,49.32182490752157,0.020275
HK.03939,万国黄金集团,2018-07-09 00:00:00,0.035275,0.040275,0.047775,0.032775,11.942,0.0014,4024000.0,1676640.0,33.03055326176713,0.030275
HK.03939,万国黄金集团,2018-07-10 00:00:00,0.040275,0.042775,0.042775,0.030275,12.014,0.00149,4296000.0,1782740.0,6.207324643078839,0.040275
HK.03939,万国黄金集团,2018-07-11 00:00:00,0.042775,0.062775,0.092775,0.032775,12.589,0.00149,4288000.0,1833300.0,46.75628287551139,0.042775
HK.03939,万国黄金集团,2018-07-12 00:00:00,0.052775,0.065275,0.070275,0.050275,12.661,0.00167,4808000.0,2090040.0,3.982477100756674,0.062775
HK.03939,万国黄金集团,2018-07-13 00:00:00,0.065275,0.067775,0.070275,0.055275,12.733,0.00156,4504000.0,1986880.0,3.829950210647265,0.065275
HK.03939,万国黄金集团,2018-07-16 00:00:00,0.067775,0.067775,0.077775,0.067775,12.733,0.00154,4448000.0,1989400.0,0.0,0.067775
HK.03939,万国黄金集团,2018-07-17 00:00:00,0.070275,0.077775,0.082775,0.070275,13.021,0.00181,5200000.0,2335120.0,14.754703061600877,0.067775
HK.03939,万国黄金集团,2018-07-18 00:00:00,0.085275,0.080275,0.085275,0.067775,13.093,0.0018,5184000.0,2356240.0,3.2144005143040855,0.077775
HK.03939,万国黄金集团,2018-07-19 00:00:00,0.085275,0.077775,0.085275,0.077775,13.021,0.00114,3288000.0,1503180.0,-3.1142946122703234,0.080275
HK.03939,万国黄金集团,2018-07-20 00:00:00,0.080275,0.075275,0.080275,0.065275,12.949,0.00102,2928000.0,1323500.0,-3.2144005143040855,0.077775
HK.03939,万国黄金集团,2018-07-23 00:00:00,0.085275,0.065275,0.085275,0.065275,12.661,0.00115,3312000.0,1496000.0,-13.284623048820984,0.075275
HK.03939,万国黄金集团,2018-07-24 00:00:00,0.067775,0.067775,0.072775,0.067775,12.733,0.001,2888000.0,1288800.0,3.829950210647265,0.065275
HK.03939,万国黄金集团,2018-07-25 00:00:00,0.072775,0.077775,0.087775,0.070275,13.021,0.00134,3848000.0,1749100.0,14.754703061600877,0.067775
HK.03939,万国黄金集团,2018-07-26 00:00:00,0.080275,0.067775,0.085275,0.062775,12.733,0.00141,4064000.0,1834980.0,-12.857602057216322,0.077775
HK.03939,万国黄金集团,2018-07-27 00:00:00,0.075275,0.065275,0.080275,0.062775,12.661,0.00136,3920000.0,1761740.0,-3.688675765400225,0.067775
HK.03939,万国黄金集团,2018-07-30 00:00:00,0.065275,0.065275,0.065275,0.052775,12.661,0.0013,3744000.0,1639540.0,0.0,0.065275
HK.03939,万国黄金集团,2018-07-31 00:00:00,0.065275,0.062775,0.065275,0.047775,12.589,0.00141,4064000.0,1754900.0,-3.829950210647265,0.065275
HK.03939,万国黄金集团,2018-08-01 00:00:00,0.062775,0.067775,0.082775,0.057775,12.733,0.00135,3896000.0,1738220.0,7.964954201513348,0.062775
HK.03939,万国黄金集团,2018-08-02 00:00:00,0.067775,0.072775,0.077775,0.060275,12.877,0.00147,4224000.0,1882280.0,7.37735153080045,0.067775
HK.03939,万国黄金集团,2018-08-03 00:00:00,0.080275,0.077775,0.087775,0.075275,13.021,0.00141,4056000.0,1850360.0,6.8704912401236555,0.072775
HK.03939,万国黄金集团,2018-08-06 00:00:00,0.077775,0.075275,0.077775,0.067775,12.949,0.00148,4272000.0,1927380.0,-3.2144005143040855,0.077775
HK.03939,万国黄金集团,2018-08-07 00:00:00,0.077775,0.067775,0.077775,0.067775,12.733,0.00132,3808000.0,1711560.0,-9.963467286615733,0.075275
HK.03939,万国黄金集团,2018-08-08 00:00:00,0.072775,0.070275,0.077775,0.060275,12.805,0.00139,4008000.0,1791940.0,3.688675765400225,0.067775
HK.03939,万国黄金集团,2018-08-09 00:00:00,0.070275,0.070275,0.080275,0.062775,12.805,0.00149,4280000.0,1907840.0,0.0,0.070275
HK.03939,万国黄金集团,2018-08-10 00:00:00,0.070275,0.077775,0.080275,0.067775,13.021,0.00144,4144000.0,1865040.0,10.672358591248656,0.070275
HK.03939,万国黄金集团,2018-08-13 00:00:00,0.077775,0.080275,0.080275,0.067775,13.093,0.00146,4208000.0,1912080.0,3.2144005143040855,0.077775
HK.03939,万国黄金集团,2018-08-14 00:00:00,0.077775,0.072775,0.077775,0.067775,12.877,0.00139,4008000.0,1801240.0,-9.342883836810953,0.080275
HK.03939,万国黄金集团,2018-08-15 00:00:00,0.072775,0.072775,0.072775,0.065275,12.877,0.00148,4264000.0,1898680.0,0.0,0.072775
HK.03939,万国黄金集团,2018-08-16 00:00:00,0.072775,0.070275,0.072775,0.067775,12.805,0.0014,4040000.0,1800820.0,-3.435245620061837,0.072775
HK.03939,万国黄金集团,2018-08-17 00:00:00,0.067775,0.070275,0.072775,0.060275,12.805,0.00145,4184000.0,1861420.0,0.0,0.070275
HK.03939,万国黄金集团,2018-08-20 00:00:00,0.070275,0.070275,0.070275,0.065275,12.805,0.00144,4152000.0,1841740.0,0.0,0.070275
HK.03939,万国黄金集团,2018-08-21 00:00:00,0.070275,0.062775,0.070275,0.055275,12.589,0.00142,4080000.0,1789500.0,-10.672358591248674,0.070275
HK.03939,万国黄金集团,2018-08-22 00:00:00,0.062775,0.067775,0.067775,0.057775,12.733,0.00141,4072000.0,1786240.0,7.964954201513348,0.062775
HK.03939,万国黄金集团,2018-08-23 00:00:00,0.070275,0.065275,0.070275,0.060275,12.661,0.00137,3944000.0,1743180.0,-3.688675765400225,0.067775
HK.03939,万国黄金集团,2018-08-24 00:00:00,0.065275,0.055275,0.067775,0.055275,12.374,0.0014,4040000.0,1775540.0,-15.319800842589048,0.065275
HK.03939,万国黄金集团,2018-08-27 00:00:00,0.045275,0.057775,0.062775,0.045275,12.446,0.00148,4256000.0,1845880.0,4.52284034373587,0.055275
HK.03939,万国黄金集团,2018-08-28 00:00:00,0.057775,0.055275,0.060275,0.052775,12.374,0.00121,3488000.0,1502760.0,-4.3271311120727,0.057775
HK.03939,万国黄金集团,2018-08-29 00:00:00,0.055275,0.057775,0.060275,0.052775,12.446,0.00143,4128000.0,1784220.0,4.52284034373587,0.055275
HK.03939,万国黄金集团,2018-08-30 00:00:00,0.060275,0.055275,0.062775,0.052775,12.374,0.00138,3968000.0,1722600.0,-4.3271311120727,0.057775
HK.03939,万国黄金集团,2018-08-31 00:00:00,0.055275,0.037775,0.057775,0.035275,11.87,0.00161,4624000.0,1969980.0,-31.659882406151052,0.055275
HK.03939,万国黄金集团,2018-09-03 00:00:00,0.042775,0.040275,0.042775,0.025275,11.942,0.00159,4592000.0,1898020.0,6.6181336863004505,0.037775
HK.03939,万国黄金集团,2018-09-04 00:00:00,0.040275,0.047775,0.050275,0.035275,12.158,0.00155,4464000.0,1864660.0,18.6219739292365,0.040275
HK.03939,万国黄金集团,2018-09-05 00:00:00,0.047775,0.060275,0.060275,0.030275,12.517,0.00158,4536000.0,1892960.0,26.1643118785976,0.047775
HK.03939,万国黄金集团,2018-09-06 00:00:00,0.055275,0.060275,0.070275,0.055275,12.517,0.00141,4048000.0,1759400.0,0.0,0.060275
HK.03939,万国黄金集团,2018-09-07 00:00:00,0.065275,0.047775,0.067775,0.045275,12.158,0.00145,4184000.0,1773840.0,-20.738282870178356,0.060275
HK.03939,万国黄金集团,2018-09-10 00:00:00,0.055275,0.050275,0.055275,0.037775,12.23,0.00146,4216000.0,1785900.0,5.232862375719524,0.047775
