code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01880,中国中免,2022-09-19 00:00:00,176.38236,176.38236,177.88236,168.38236,31.271,0.00619,635600.0,112946643.0,0.5128720630381343,175.48236
HK.01880,中国中免,2022-09-20 00:00:00,178.18236,183.78236,184.98236,173.38236,32.55,0.00842,865091.0,158429318.0,4.195430880956579,176.38236
HK.01880,中国中免,2022-09-21 00:00:00,183.58236,173.38236,183.58236,167.58236,30.956,0.00826,961200.0,170102270.0,-5.658867368990149,183.78236
HK.01880,中国中免,2022-09-22 00:00:00,169.38236,176.38236,177.08236,167.78236,31.478,0.0019,221600.0,39727339.0,1.730279827774867,173.38236
HK.01880,中国中免,2022-09-23 00:00:00,176.38236,175.38236,179.18236,173.48236,31.304,0.00381,443600.0,80438677.0,-0.566950119048186,176.38236
HK.01880,中国中免,2022-09-26 00:00:00,174.38236,180.38236,181.88236,172.18236,32.173,0.01107,1288700.0,233711586.0,2.850913854734307,175.38236
HK.01880,中国中免,2022-09-27 00:00:00,179.38236,186.38236,189.18236,175.58236,33.217,0.00604,702400.0,131978000.0,3.3262676017765815,180.38236
HK.01880,中国中免,2022-09-28 00:00:00,189.18236,185.38236,191.28236,181.38236,33.043,0.01188,1382200.0,264876120.0,-0.5365314614537555,186.38236
HK.01880,中国中免,2022-09-29 00:00:00,185.48236,178.98236,189.28236,176.38236,31.93,0.00276,320770.0,59874565.0,-3.452324158566115,185.38236
HK.01880,中国中免,2022-09-30 00:00:00,178.88236,192.68236,192.68236,176.38236,34.313,0.00666,775368.0,147407751.0,7.654385605374737,178.98236
HK.01880,中国中免,2022-10-03 00:00:00,192.58236,204.18236,205.38236,191.88236,36.313,0.00412,479100.0,98273871.0,5.9683719879702535,192.68236
HK.01880,中国中免,2022-10-05 00:00:00,205.38236,205.18236,213.38236,200.58236,36.486,0.00959,1116627.0,235511842.0,0.48975827294777086,204.18236
HK.01880,中国中免,2022-10-06 00:00:00,203.38236,201.98236,207.38236,198.58236,35.93,0.00572,666056.0,138054883.0,-1.5595882609011753,205.18236
HK.01880,中国中免,2022-10-07 00:00:00,202.38236,194.38236,202.38236,190.98236,34.608,0.00381,443129.0,88716724.0,-3.7627048223419086,201.98236
HK.01880,中国中免,2022-10-10 00:00:00,191.48236,183.88236,192.38236,181.48236,32.782,0.00624,726308.0,138263607.0,-5.401724724404004,194.38236
HK.01880,中国中免,2022-10-11 00:00:00,183.88236,182.38236,183.88236,175.38236,32.521,0.00594,690759.0,127903343.0,-0.8157389322173154,183.88236
HK.01880,中国中免,2022-10-12 00:00:00,180.48236,177.38236,181.58236,172.68236,31.652,0.00435,506491.0,91586606.0,-2.7414932014258397,182.38236
HK.01880,中国中免,2022-10-13 00:00:00,175.38236,180.38236,184.28236,175.08236,32.173,0.00407,473525.0,87427478.0,1.6912617466584612,177.38236
HK.01880,中国中免,2022-10-14 00:00:00,182.38236,189.38236,189.98236,180.98236,33.739,0.00417,485026.0,91917389.0,4.989401402664873,180.38236
HK.01880,中国中免,2022-10-17 00:00:00,187.38236,188.78236,199.58236,182.58236,33.634,0.0067,779597.0,153836500.0,-0.31681937008282834,189.38236
HK.01880,中国中免,2022-10-18 00:00:00,190.38236,188.78236,194.38236,185.48236,33.634,0.00204,237000.0,46036029.0,0.0,188.78236
HK.01880,中国中免,2022-10-19 00:00:00,187.38236,176.48236,188.68236,175.58236,31.495,0.00353,411202.0,76720950.0,-6.5154392603207265,188.78236
HK.01880,中国中免,2022-10-20 00:00:00,174.38236,169.98236,175.18236,164.18236,30.365,0.00454,528608.0,91707549.0,-3.6830876468333718,176.48236
HK.01880,中国中免,2022-10-21 00:00:00,169.88236,171.38236,176.38236,168.88236,30.608,0.00222,257900.0,45563726.0,0.8236148739198618,169.98236
HK.01880,中国中免,2022-10-24 00:00:00,166.78236,168.88236,174.38236,165.78236,30.173,0.00341,397211.0,69167525.0,-1.458726557388987,171.38236
HK.01880,中国中免,2022-10-25 00:00:00,168.78236,176.88236,176.88236,166.88236,31.565,0.0019,221000.0,39185770.0,4.737025228685814,168.88236
HK.01880,中国中免,2022-10-26 00:00:00,175.68236,175.38236,181.18236,172.28236,31.304,0.00221,257705.0,46745103.0,-0.8480212498295477,176.88236
HK.01880,中国中免,2022-10-27 00:00:00,179.58236,172.58236,180.18236,172.48236,30.817,0.00092,107234.0,19319660.0,-1.5965117586512187,175.38236
HK.01880,中国中免,2022-10-28 00:00:00,173.38236,164.88236,173.48236,163.48236,29.478,0.00219,254939.0,44039232.0,-4.46163791015489,172.58236
HK.01880,中国中免,2022-10-31 00:00:00,164.18236,150.68236,164.18236,145.68236,27.008,0.00966,1124087.0,176486935.0,-8.612200844286809,164.88236
HK.01880,中国中免,2022-11-01 00:00:00,152.48236,158.88236,161.98236,140.08236,28.434,0.01117,1299908.0,206727010.0,5.441911050503866,150.68236
HK.01880,中国中免,2022-11-02 00:00:00,161.88236,169.58236,170.98236,157.18236,30.295,0.00622,723785.0,122771936.0,6.734542462737831,158.88236
HK.01880,中国中免,2022-11-03 00:00:00,163.38236,166.88236,169.38236,163.38236,29.826,0.00334,388800.0,66269791.0,-1.592146730355674,169.58236
HK.01880,中国中免,2022-11-04 00:00:00,166.88236,178.38236,183.58236,166.88236,31.826,0.00871,1013630.0,184089705.0,6.891081837529144,166.88236
HK.01880,中国中免,2022-11-07 00:00:00,178.38236,171.38236,180.08236,169.48236,30.608,0.00437,508017.0,91302795.0,-3.9241548323500144,178.38236
HK.01880,中国中免,2022-11-08 00:00:00,170.88236,172.98236,174.38236,168.88236,30.886,0.00174,202904.0,35969975.0,0.9335849967289481,171.38236
HK.01880,中国中免,2022-11-09 00:00:00,174.88236,173.78236,176.38236,170.58236,31.026,0.00132,154205.0,27404326.0,0.46247490206516517,172.98236
HK.01880,中国中免,2022-11-10 00:00:00,171.48236,164.18236,172.28236,160.78236,29.356,0.0027,314106.0,54147615.0,-5.524151012795557,173.78236
HK.01880,中国中免,2022-11-11 00:00:00,176.48236,176.38236,178.18236,168.08236,31.478,0.01717,1997936.0,358001549.0,7.4307617456589234,164.18236
HK.01880,中国中免,2022-11-14 00:00:00,178.38236,165.38236,178.38236,164.58236,29.565,0.00928,1080537.0,186472954.0,-6.236451309530046,176.38236
HK.01880,中国中免,2022-11-15 00:00:00,166.38236,170.38236,173.18236,165.98236,30.434,0.00642,747458.0,130748770.0,3.023297043288051,165.38236
HK.01880,中国中免,2022-11-16 00:00:00,172.88236,174.88236,180.08236,172.38236,31.217,0.01092,1271131.0,229453722.0,2.6411184819836984,170.38236
HK.01880,中国中免,2022-11-17 00:00:00,174.88236,172.78236,174.88236,168.48236,30.852,0.00489,569502.0,100164499.0,-1.200807216919988,174.88236
HK.01880,中国中免,2022-11-18 00:00:00,174.38236,174.18236,177.88236,172.98236,31.095,0.00409,475438.0,85340731.0,0.8102679000333004,172.78236
HK.01880,中国中免,2022-11-21 00:00:00,171.78236,169.68236,172.28236,167.58236,30.313,0.00607,706222.0,123352286.0,-2.5834992705346282,174.18236
HK.01880,中国中免,2022-11-22 00:00:00,169.88236,170.28236,170.58236,167.18236,30.417,0.00588,684696.0,119139969.0,0.3536018711668218,169.68236
HK.01880,中国中免,2022-11-23 00:00:00,169.38236,168.18236,169.58236,166.08236,30.052,0.00344,400392.0,68978693.0,-1.2332457689686838,170.28236
HK.01880,中国中免,2022-11-24 00:00:00,169.18236,168.08236,169.38236,165.98236,30.034,0.00276,321800.0,55420495.0,-0.059459267904193,168.18236
HK.01880,中国中免,2022-11-25 00:00:00,168.08236,163.38236,169.08236,161.58236,29.217,0.00327,381033.0,64486974.0,-2.7962482202177483,168.08236
HK.01880,中国中免,2022-11-28 00:00:00,160.38236,167.58236,168.08236,157.18236,29.947,0.00398,462900.0,77791232.0,2.5706569546430766,163.38236
HK.01880,中国中免,2022-11-29 00:00:00,167.98236,176.88236,176.88236,166.18236,31.565,0.01257,1462837.0,261469068.0,5.54951010356938,167.58236
HK.01880,中国中免,2022-11-30 00:00:00,174.88236,191.58236,191.58236,174.58236,34.121,0.05803,6753442.0,1312586652.0,8.310608248329562,176.88236
HK.01880,中国中免,2022-12-01 00:00:00,199.18236,196.38236,200.18236,192.68236,34.956,0.03192,3715280.0,738466767.0,2.505449875447829,191.58236
HK.01880,中国中免,2022-12-02 00:00:00,197.38236,190.38236,197.38236,189.68236,33.913,0.00692,805046.0,158075243.0,-3.055264230453285,196.38236
HK.01880,中国中免,2022-12-05 00:00:00,195.38236,200.18236,200.38236,190.98236,35.617,0.01397,1625867.0,324841473.0,5.147535727574751,190.38236
HK.01880,中国中免,2022-12-06 00:00:00,195.38236,195.28236,204.98236,193.88236,34.765,0.01631,1897930.0,385118632.0,-2.4477681250235923,200.18236
HK.01880,中国中免,2022-12-07 00:00:00,196.98236,195.38236,206.38236,193.68236,34.782,0.01583,1842519.0,379193799.0,0.05120790223960541,195.28236
HK.01880,中国中免,2022-12-08 00:00:00,197.38236,206.18236,207.18236,197.38236,36.66,0.01112,1293850.0,269463940.0,5.527622862166258,195.38236
HK.01880,中国中免,2022-12-09 00:00:00,207.98236,208.78236,210.38236,200.98236,37.113,0.01128,1312460.0,276883314.0,1.2610196138990857,206.18236
HK.01880,中国中免,2022-12-12 00:00:00,207.38236,207.38236,210.38236,203.58236,36.869,0.00564,656796.0,138637339.0,-0.670554734604976,208.78236
HK.01880,中国中免,2022-12-13 00:00:00,209.18236,203.98236,211.18236,203.38236,36.278,0.00506,589063.0,125025235.0,-1.6394837053643356,207.38236
HK.01880,中国中免,2022-12-14 00:00:00,205.38236,210.38236,211.18236,205.38236,37.391,0.00758,882733.0,188828418.0,3.1375262056973976,203.98236
HK.01880,中国中免,2022-12-15 00:00:00,213.18236,212.38236,213.58236,206.38236,37.739,0.00522,607089.0,131002734.0,0.9506500449942665,210.38236
HK.01880,中国中免,2022-12-16 00:00:00,209.38236,215.78236,215.78236,207.98236,38.33,0.00501,583358.0,127030647.0,1.6008862506283503,212.38236
HK.01880,中国中免,2022-12-19 00:00:00,215.78236,210.18236,217.98236,208.78236,37.356,0.0042,489148.0,106359020.0,-2.5952075044503276,215.78236
HK.01880,中国中免,2022-12-20 00:00:00,210.18236,207.98236,212.18236,203.38236,36.973,0.00371,431247.0,91243101.0,-1.0467101045016283,210.18236
HK.01880,中国中免,2022-12-21 00:00:00,208.38236,211.58236,211.98236,206.38236,37.6,0.00264,307067.0,66006234.0,1.7309160257629514,207.98236
HK.01880,中国中免,2022-12-22 00:00:00,212.58236,219.78236,219.98236,211.78236,39.026,0.00488,567599.0,126373949.0,3.8755593802810484,211.58236
HK.01880,中国中免,2022-12-23 00:00:00,216.38236,224.18236,226.58236,215.38236,39.791,0.00456,530975.0,121024328.0,2.001980504713835,219.78236
HK.01880,中国中免,2022-12-28 00:00:00,226.58236,223.78236,229.58236,220.98236,39.721,0.00758,881700.0,201298631.0,-0.1784261705514998,224.18236
HK.01880,中国中免,2022-12-29 00:00:00,223.38236,228.98236,229.58236,223.38236,40.626,0.00666,774569.0,179359176.0,2.323686281617545,223.78236
HK.01880,中国中免,2022-12-30 00:00:00,228.98236,225.38236,230.38236,221.38236,40.0,0.00601,699178.0,160655306.0,-1.5721735071644796,228.98236
HK.01880,中国中免,2023-01-03 00:00:00,221.38236,219.38236,225.18236,216.98236,38.956,0.00562,654553.0,147457576.0,-2.662142680554059,225.38236
HK.01880,中国中免,2023-01-04 00:00:00,219.58236,224.18236,224.18236,216.38236,39.791,0.00604,702470.0,158816257.0,2.1879607822616105,219.38236
HK.01880,中国中免,2023-01-05 00:00:00,229.38236,238.58236,241.38236,227.38236,42.295,0.0083,965746.0,230419519.0,6.423342139854362,224.18236
HK.01880,中国中免,2023-01-06 00:00:00,241.98236,235.98236,241.98236,233.78236,41.843,0.00746,867981.0,210397754.0,-1.089770425608999,238.58236
HK.01880,中国中免,2023-01-09 00:00:00,236.58236,239.38236,242.18236,236.58236,42.434,0.005,581872.0,141846663.0,1.440785658724663,235.98236
HK.01880,中国中免,2023-01-10 00:00:00,238.78236,246.78236,250.58236,238.38236,43.721,0.00872,1015314.0,254571142.0,3.091288764969986,239.38236
HK.01880,中国中免,2023-01-11 00:00:00,246.78236,239.98236,246.78236,237.18236,42.539,0.00804,935232.0,230786810.0,-2.755464369495458,246.78236
HK.01880,中国中免,2023-01-12 00:00:00,243.98236,227.38236,244.18236,225.78236,40.347,0.01404,1634394.0,385291063.0,-5.250385903363894,239.98236
HK.01880,中国中免,2023-01-13 00:00:00,228.78236,233.38236,234.98236,226.38236,41.391,0.01046,1217643.0,287287634.0,2.638727120256822,227.38236
HK.01880,中国中免,2023-01-16 00:00:00,236.38236,236.78236,240.98236,232.18236,41.982,0.00926,1077498.0,259222191.0,1.4568367549286954,233.38236
HK.01880,中国中免,2023-01-17 00:00:00,238.38236,236.58236,238.38236,228.38236,41.947,0.00478,556700.0,132912751.0,-0.08446575158724537,236.78236
HK.01880,中国中免,2023-01-18 00:00:00,238.98236,237.98236,240.38236,235.38236,42.191,0.00622,724272.0,175218959.0,0.5917600957231155,236.58236
HK.01880,中国中免,2023-01-19 00:00:00,237.38236,246.58236,246.58236,233.58236,43.686,0.00429,499573.0,122524866.0,3.6137132180721268,237.98236
HK.01880,中国中免,2023-01-20 00:00:00,246.58236,249.38236,250.18236,240.98236,44.173,0.00527,613068.0,153100957.0,1.1355232385641907,246.58236
HK.01880,中国中免,2023-01-26 00:00:00,252.58236,269.782359999,270.98236,251.98236,47.721,0.00774,901113.0,243510801.0,8.180209698472654,249.38236
HK.01880,中国中免,2023-01-27 00:00:00,271.78236,271.58236,275.38236,267.38236,48.034,0.00643,748671.0,205762060.0,0.6672044832755829,269.782359999
HK.01880,中国中免,2023-01-30 00:00:00,270.98236,233.58236,271.58236,233.38236,41.426,0.02685,3125181.0,775958608.0,-13.992072239154266,271.58236
HK.01880,中国中免,2023-01-31 00:00:00,240.98236,235.18236,240.98236,229.38236,41.704,0.01151,1340023.0,319090508.0,0.6849832324666958,233.58236
HK.01880,中国中免,2023-02-01 00:00:00,239.18236,233.18236,239.18236,229.38236,41.356,0.00835,972208.0,230347071.0,-0.8504039163481479,235.18236
HK.01880,中国中免,2023-02-02 00:00:00,233.58236,232.18236,235.78236,229.98236,41.182,0.0055,640383.0,151819795.0,-0.42884890606647946,233.18236
HK.01880,中国中免,2023-02-03 00:00:00,232.18236,224.38236,232.18236,219.18236,39.826,0.01181,1374091.0,313966597.0,-3.359428339000423,232.18236
HK.01880,中国中免,2023-02-06 00:00:00,219.38236,214.98236,219.38236,213.38236,80.764,0.00942,1096160.0,241878263.0,-4.189277624141223,224.38236
HK.01880,中国中免,2023-02-07 00:00:00,214.98236,212.98236,216.78236,211.18236,80.029,0.00646,751661.0,163747658.0,-0.9303088867384282,214.98236
HK.01880,中国中免,2023-02-08 00:00:00,212.98236,209.38236,213.98236,207.38236,78.705,0.00859,999439.0,214518493.0,-1.6902808288911788,212.98236
HK.01880,中国中免,2023-02-09 00:00:00,209.38236,214.98236,214.98236,207.58236,80.764,0.00957,1114352.0,241344134.0,2.6745328498542063,209.38236
HK.01880,中国中免,2023-02-10 00:00:00,214.98236,211.98236,215.38236,208.18236,79.661,0.00859,999642.0,215253887.0,-1.3954633301076425,214.98236
HK.01880,中国中免,2023-02-13 00:00:00,211.98236,216.58236,217.78236,203.38236,81.353,0.01402,1631845.0,353172269.0,2.1699918804564655,211.98236
HK.01880,中国中免,2023-02-14 00:00:00,216.78236,213.38236,216.98236,211.38236,80.176,0.0076,884604.0,192775869.0,-1.4774979827535302,216.58236
HK.01880,中国中免,2023-02-15 00:00:00,213.38236,209.18236,213.58236,208.58236,78.631,0.00697,811629.0,174314644.0,-1.968297660593883,213.38236
HK.01880,中国中免,2023-02-16 00:00:00,209.18236,213.38236,214.38236,209.18236,80.176,0.01109,1290400.0,280373150.0,2.0078174851837494,209.18236
HK.01880,中国中免,2023-02-17 00:00:00,213.38236,208.98236,215.18236,207.38236,78.558,0.00884,1028385.0,222390422.0,-2.062026120622157,213.38236
HK.01880,中国中免,2023-02-20 00:00:00,209.38236,210.38236,211.98236,206.78236,79.073,0.01006,1170945.0,250333658.0,0.6699130012695836,208.98236
HK.01880,中国中免,2023-02-21 00:00:00,210.38236,203.18236,210.98236,200.78236,76.425,0.00948,1102973.0,230568846.0,-3.4223401619793683,210.38236
HK.01880,中国中免,2023-02-22 00:00:00,202.98236,199.18236,202.98236,195.38236,74.954,0.00937,1090839.0,220743254.0,-1.9686748396858862,203.18236
HK.01880,中国中免,2023-02-23 00:00:00,195.38236,197.58236,199.38236,195.18236,74.365,0.00782,909769.0,184047341.0,-0.8032839855898857,199.18236
HK.01880,中国中免,2023-02-24 00:00:00,196.38236,199.78236,200.98236,196.38236,75.174,0.00867,1008640.0,205631850.0,1.1134597238336545,197.58236
HK.01880,中国中免,2023-02-27 00:00:00,194.58236,196.58236,200.38236,193.68236,73.997,0.01903,2215087.0,444127206.0,-1.6017430167508366,199.78236
HK.01880,中国中免,2023-02-28 00:00:00,194.88236,193.48236,199.18236,193.38236,72.857,0.00594,691436.0,138133556.0,-1.5769471889542859,196.58236
HK.01880,中国中免,2023-03-01 00:00:00,193.48236,198.98236,199.58236,193.48236,74.88,0.00897,1043437.0,210684459.0,2.842636403649408,193.48236
HK.01880,中国中免,2023-03-02 00:00:00,198.98236,200.78236,202.78236,198.98236,75.542,0.00913,1062649.0,218214695.0,0.9046027999667968,198.98236
HK.01880,中国中免,2023-03-03 00:00:00,202.18236,203.38236,204.58236,200.18236,76.498,0.00756,880291.0,182519218.0,1.2949344753194425,200.78236
HK.01880,中国中免,2023-03-06 00:00:00,205.18236,201.58236,205.18236,198.18236,75.836,0.00926,1077708.0,221267470.0,-0.8850325072439966,203.38236
HK.01880,中国中免,2023-03-07 00:00:00,201.58236,195.58236,203.18236,195.38236,73.63,0.00732,851793.0,173335136.0,-2.9764509156455956,201.58236
HK.01880,中国中免,2023-03-08 00:00:00,194.38236,193.28236,199.18236,192.38236,72.784,0.0059,686100.0,136504238.0,-1.175975174857274,195.58236
HK.01880,中国中免,2023-03-09 00:00:00,193.28236,191.98236,197.98236,191.68236,72.305,0.00624,726007.0,143764948.0,-0.6725911252325413,193.28236
HK.01880,中国中免,2023-03-10 00:00:00,190.38236,184.48236,190.48236,184.38236,69.547,0.00973,1132800.0,216218647.0,-3.9066089196944973,191.98236
HK.01880,中国中免,2023-03-13 00:00:00,184.38236,191.98236,194.38236,184.38236,72.305,0.01416,1648300.0,322209116.0,4.065429345114622,184.48236
HK.01880,中国中免,2023-03-14 00:00:00,191.88236,187.38236,191.88236,186.88236,70.614,0.00823,957985.0,185429863.0,-2.3960534707459553,191.98236
HK.01880,中国中免,2023-03-15 00:00:00,193.58236,187.58236,193.78236,186.18236,70.687,0.00792,921808.0,178572407.0,0.10673363277097622,187.38236
HK.01880,中国中免,2023-03-16 00:00:00,187.38236,186.38236,190.08236,184.48236,70.246,0.00463,538827.0,103554294.0,-0.6397190012962779,187.58236
HK.01880,中国中免,2023-03-17 00:00:00,186.68236,192.88236,195.28236,186.68236,72.636,0.03598,4187902.0,827101164.0,3.487454499449411,186.38236
HK.01880,中国中免,2023-03-20 00:00:00,194.38236,187.28236,194.38236,185.58236,70.577,0.00565,658095.0,126281881.0,-2.90332407795093,192.88236
HK.01880,中国中免,2023-03-21 00:00:00,188.08236,193.48236,193.88236,187.38236,72.857,0.00687,799575.0,156504465.0,3.310509329335656,187.28236
HK.01880,中国中免,2023-03-22 00:00:00,195.18236,188.68236,197.18236,188.48236,71.092,0.00654,761160.0,148543061.0,-2.480846315912216,193.48236
HK.01880,中国中免,2023-03-23 00:00:00,189.58236,190.38236,191.68236,188.68236,71.717,0.00587,683717.0,133081178.0,0.9009851265375401,188.68236
HK.01880,中国中免,2023-03-24 00:00:00,190.18236,191.38236,194.18236,189.08236,72.085,0.00732,852400.0,167394470.0,0.5252587477117102,190.38236
HK.01880,中国中免,2023-03-27 00:00:00,190.68236,187.28236,191.28236,186.78236,70.577,0.00541,629986.0,121353423.0,-2.1423082043716017,191.38236
HK.01880,中国中免,2023-03-28 00:00:00,187.68236,185.38236,188.98236,184.58236,69.878,0.00495,576600.0,109742197.0,-1.014510923506093,187.28236
HK.01880,中国中免,2023-03-29 00:00:00,185.58236,187.78236,188.38236,185.58236,70.761,0.00469,545359.0,104725412.0,1.294621559462295,185.38236
HK.01880,中国中免,2023-03-30 00:00:00,186.38236,196.18236,198.18236,185.38236,73.85,0.01963,2284503.0,449548064.0,4.473263622845073,187.78236
HK.01880,中国中免,2023-03-31 00:00:00,195.38236,189.48236,195.38236,187.38236,71.386,0.01344,1563979.0,305405540.0,-3.4151898264451446,196.18236
HK.01880,中国中免,2023-04-03 00:00:00,189.58236,189.18236,191.38236,187.48236,70.039,0.00676,786751.0,152967426.0,-0.15832608375788193,189.48236
HK.01880,中国中免,2023-04-04 00:00:00,189.18236,177.38236,189.38236,177.28236,65.775,0.0131,1525129.0,284709889.0,-6.2373680083068965,189.18236
HK.01880,中国中免,2023-04-06 00:00:00,177.38236,182.88236,182.88236,174.88236,67.762,0.00981,1141295.0,210793191.0,3.1006465355405126,177.38236
HK.01880,中国中免,2023-04-11 00:00:00,182.88236,182.18236,186.18236,180.38236,67.509,0.00546,635839.0,118979543.0,-0.38275971504305667,182.88236
HK.01880,中国中免,2023-04-12 00:00:00,182.98236,179.68236,182.98236,178.38236,66.606,0.00482,560988.0,103082879.0,-1.3722514078750545,182.18236
HK.01880,中国中免,2023-04-13 00:00:00,180.28236,181.78236,181.88236,175.88236,67.365,0.00609,709295.0,131066630.0,1.168729083923443,179.68236
HK.01880,中国中免,2023-04-14 00:00:00,182.58236,180.38236,183.58236,178.38236,66.859,0.00508,591253.0,109395866.0,-0.7701517352948909,181.78236
HK.01880,中国中免,2023-04-17 00:00:00,181.38236,186.18236,186.18236,179.28236,68.955,0.00785,913717.0,172930869.0,3.215392015050686,180.38236
HK.01880,中国中免,2023-04-18 00:00:00,185.38236,185.38236,186.48236,184.28236,68.666,0.00477,554690.0,105232104.0,-0.4296862495458662,186.18236
HK.01880,中国中免,2023-04-19 00:00:00,185.38236,182.88236,185.58236,182.38236,67.762,0.00555,645500.0,121371915.0,-1.3485641244398874,185.38236
HK.01880,中国中免,2023-04-20 00:00:00,182.88236,178.18236,184.18236,178.08236,66.064,0.00424,493877.0,90904898.0,-2.569958086717613,182.88236
HK.01880,中国中免,2023-04-21 00:00:00,182.88236,172.58236,182.88236,170.68236,64.04,0.00658,765480.0,136291344.0,-3.142847586034889,178.18236
HK.01880,中国中免,2023-04-24 00:00:00,172.58236,167.68236,172.58236,166.98236,62.269,0.00768,894201.0,154638257.0,-2.839224124644028,172.58236
HK.01880,中国中免,2023-04-25 00:00:00,164.08236,165.38236,166.58236,162.58236,61.438,0.03985,4638083.0,774815121.0,-1.371641000281713,167.68236
HK.01880,中国中免,2023-04-26 00:00:00,165.68236,167.38236,168.38236,163.98236,62.161,0.01658,1929633.0,330097864.0,1.2093188173152203,165.38236
HK.01880,中国中免,2023-04-27 00:00:00,167.38236,168.88236,169.48236,167.08236,62.703,0.01041,1211562.0,209164569.0,0.896151780868665,167.38236
HK.01880,中国中免,2023-04-28 00:00:00,168.68236,162.78236,169.88236,161.08236,60.498,0.0183,2129330.0,358842164.0,-3.6119817368729294,168.88236
HK.01880,中国中免,2023-05-02 00:00:00,162.78236,155.78236,162.98236,155.58236,57.968,0.00892,1038708.0,168355947.0,-4.3002202449946045,162.78236
HK.01880,中国中免,2023-05-03 00:00:00,155.08236,156.38236,157.88236,153.48236,58.185,0.00644,749754.0,120164947.0,0.3851527220411825,155.78236
HK.01880,中国中免,2023-05-04 00:00:00,157.88236,148.98236,158.78236,147.78236,55.511,0.02642,3074696.0,481656216.0,-4.731991511063017,156.38236
HK.01880,中国中免,2023-05-05 00:00:00,149.98236,149.78236,151.78236,148.38236,55.8,0.00991,1152997.0,178773436.0,0.536976323908422,148.98236
HK.01880,中国中免,2023-05-08 00:00:00,150.48236,148.38236,152.78236,146.48236,55.294,0.00856,996238.0,152119627.0,-0.9346895054931739,149.78236
HK.01880,中国中免,2023-05-09 00:00:00,151.88236,145.58236,151.88236,144.68236,54.282,0.00771,896855.0,135370787.0,-1.8870167585958406,148.38236
HK.01880,中国中免,2023-05-10 00:00:00,145.58236,141.58236,145.58236,141.38236,52.837,0.00723,841011.0,123594240.0,-2.747585627819195,145.58236
HK.01880,中国中免,2023-05-11 00:00:00,142.58236,144.78236,144.98236,142.18236,53.993,0.00744,866411.0,128391523.0,2.2601685690223112,141.58236
HK.01880,中国中免,2023-05-12 00:00:00,146.38236,137.78236,146.38236,137.68236,51.463,0.01016,1182718.0,171523189.0,-4.834843139730558,144.78236
HK.01880,中国中免,2023-05-15 00:00:00,138.58236,141.88236,142.18236,137.08236,52.945,0.00982,1142765.0,165191446.0,2.97570748534137,137.78236
HK.01880,中国中免,2023-05-16 00:00:00,141.38236,139.18236,142.18236,138.18236,51.969,0.00343,399523.0,57538303.0,-1.9029849799510081,141.88236
