code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01364,古茗,2025-03-07 00:00:00,10.06,10.12,10.4,9.82,22.332,0.00298,7022800.0,79294534.0,0.5964214711729494,10.06
HK.01364,古茗,2025-03-10 00:00:00,10.12,11.18,11.86,9.82,24.426,0.00404,9509400.0,117312383.0,10.474308300395263,10.12
HK.01364,古茗,2025-03-11 00:00:00,11.0,13.86,14.0,10.4,30.019,0.00535,12722060.0,173271342.0,23.97137745974955,11.18
HK.01364,古茗,2025-03-12 00:00:00,14.12,12.96,15.78,12.62,28.223,0.00449,10685700.0,160410989.0,-6.493506493506483,13.86
HK.01364,古茗,2025-03-13 00:00:00,12.96,13.24,15.059999999,12.34,28.782,0.00383,9110536.0,131769612.0,2.1604938271604888,12.96
HK.01364,古茗,2025-03-14 00:00:00,13.24,15.02,15.039999999,13.24,32.335,0.00252,5981207.0,93808704.0,13.444108761329302,13.24
HK.01364,古茗,2025-03-17 00:00:00,15.02,14.34,15.62,14.34,30.978,0.00165,3922200.0,62790360.0,-4.527296937416776,15.02
HK.01364,古茗,2025-03-18 00:00:00,14.82,14.899999999,15.379999999,14.34,32.095,0.00218,5194400.0,84372600.0,3.9051603835425412,14.34
HK.01364,古茗,2025-03-19 00:00:00,14.899999999,16.76,16.9,14.76,35.808,0.00333,7926800.0,135948191.0,12.483221484059285,14.899999999
HK.01364,古茗,2025-03-20 00:00:00,16.24,16.04,17.66,15.64,34.371,0.00393,9356150.0,167863753.0,-4.295942720763738,16.76
HK.01364,古茗,2025-03-21 00:00:00,16.04,14.82,16.26,14.08,31.936,0.00254,6039398.0,96539386.0,-7.6059850374064775,16.04
HK.01364,古茗,2025-03-24 00:00:00,14.84,15.879999999,16.08,13.82,34.051,0.00196,4667284.0,76210909.0,7.1524966194332,14.82
HK.01364,古茗,2025-03-25 00:00:00,15.879999999,14.52,16.5,14.22,31.337,0.00118,2816218.0,45167379.0,-8.564231732277351,15.879999999
HK.01364,古茗,2025-03-26 00:00:00,15.02,15.24,15.48,14.42,32.774,0.0005,1196540.0,19410094.0,4.958677685950417,14.52
HK.01364,古茗,2025-03-27 00:00:00,15.16,15.879999999,16.42,15.059999999,34.051,0.00156,3707225.0,62930262.0,4.199475059055121,15.24
HK.01364,古茗,2025-03-28 00:00:00,15.879999999,16.18,16.4,15.58,34.65,0.00087,2064266.0,35688462.0,1.8891687721592614,15.879999999
HK.01364,古茗,2025-03-31 00:00:00,16.18,15.399999999,16.18,14.64,24.454,0.00192,4572627.0,75621158.0,-4.820766384425213,16.18
HK.01364,古茗,2025-04-01 00:00:00,15.52,17.52,17.62,15.52,27.581,0.00303,7216680.0,130033313.0,13.766233773621178,15.399999999
HK.01364,古茗,2025-04-02 00:00:00,17.32,17.78,19.22,17.26,28.256,0.00216,5132634.0,99723320.0,1.4840182648401916,17.52
HK.01364,古茗,2025-04-03 00:00:00,17.32,17.18,18.56,16.92,27.362,0.0026,6176000.0,116512131.0,-3.3745781777277917,17.78
HK.01364,古茗,2025-04-07 00:00:00,14.58,14.32,14.879999999,13.34,23.099,0.00527,12530887.0,192666778.0,-16.64726426076833,17.18
HK.01364,古茗,2025-04-08 00:00:00,14.82,14.879999999,15.82,14.32,23.934,0.00161,3818000.0,61739022.0,3.9106145181564274,14.32
HK.01364,古茗,2025-04-09 00:00:00,14.7,15.84,16.16,13.62,25.365,0.00128,3037100.0,49711818.0,6.451612910379807,14.879999999
HK.01364,古茗,2025-04-10 00:00:00,16.22,15.78,16.74,15.24,25.275,0.00096,2294400.0,39035013.0,-0.3787878787878819,15.84
HK.01364,古茗,2025-04-11 00:00:00,15.719999999,15.62,15.84,15.02,25.037,0.00064,1530300.0,25356261.0,-1.0139416983523457,15.78
HK.01364,古茗,2025-04-14 00:00:00,16.0,15.98,16.42,15.699999999,25.573,0.00052,1239600.0,21431703.0,2.3047375160051295,15.62
HK.01364,古茗,2025-04-15 00:00:00,15.98,16.08,16.48,15.48,25.722,0.00076,1800200.0,30898112.0,0.6257822277847176,15.98
HK.01364,古茗,2025-04-16 00:00:00,15.64,15.76,16.52,15.14,25.245,0.00063,1489600.0,25137498.0,-1.990049751243772,16.08
HK.01364,古茗,2025-04-17 00:00:00,15.76,16.52,17.32,15.219999999,26.378,0.00237,5645000.0,99862682.0,4.822335025380709,15.76
HK.01364,古茗,2025-04-22 00:00:00,16.82,18.97,19.22,16.82,30.029,0.00295,7007016.0,137199951.0,14.830508474576268,16.52
HK.01364,古茗,2025-04-23 00:00:00,19.32,20.22,20.92,19.32,31.892,0.00242,5759680.0,122951361.0,6.589351607801793,18.97
HK.01364,古茗,2025-04-24 00:00:00,20.17,20.82,21.62,20.02,32.786,0.00122,2910010.0,63683521.0,2.967359050445111,20.22
HK.01364,古茗,2025-04-25 00:00:00,20.82,20.42,20.82,19.37,32.19,0.00116,2749800.0,58022696.0,-1.921229586935632,20.82
HK.01364,古茗,2025-04-28 00:00:00,20.57,22.92,23.07,20.57,35.916,0.00178,4228880.0,100052180.0,12.242899118511263,20.42
HK.01364,古茗,2025-04-29 00:00:00,23.12,23.52,25.12,22.82,36.81,0.00216,5134000.0,128917651.0,2.6178010471204094,22.92
HK.01364,古茗,2025-04-30 00:00:00,24.17,23.32,24.77,22.92,36.512,0.00121,2881000.0,71310975.0,-0.8503401360544187,23.52
HK.01364,古茗,2025-05-02 00:00:00,23.32,24.62,25.32,23.32,38.45,0.00092,2188480.0,56701636.0,5.574614065180105,23.32
HK.01364,古茗,2025-05-06 00:00:00,24.72,24.82,26.27,24.72,38.748,0.00111,2637900.0,69615843.0,0.8123476848090955,24.62
HK.01364,古茗,2025-05-07 00:00:00,25.07,26.12,26.12,24.32,40.685,0.00085,2011616.0,53369451.0,5.237711522965354,24.82
HK.01364,古茗,2025-05-08 00:00:00,25.17,24.22,25.62,23.32,37.853,0.00217,5171156.0,131009545.0,-7.274119448698323,26.12
HK.01364,古茗,2025-05-09 00:00:00,24.27,23.62,24.92,23.42,36.959,0.00152,3603800.0,91961287.0,-2.4772914946325266,24.22
HK.01364,古茗,2025-05-12 00:00:00,23.87,22.42,24.27,22.12,35.171,0.00106,2528800.0,60538637.0,-5.080440304826415,23.62
HK.01364,古茗,2025-05-13 00:00:00,22.37,23.57,24.07,21.82,36.885,0.001,2373200.0,57895663.0,5.129348795718102,22.42
HK.01364,古茗,2025-05-14 00:00:00,23.57,23.42,24.42,22.77,36.661,0.00069,1647600.0,40505785.0,-0.6364022061943088,23.57
HK.01364,古茗,2025-05-15 00:00:00,23.42,23.17,23.42,22.52,36.289,0.00038,903200.0,21786494.0,-1.067463706233988,23.42
HK.01364,古茗,2025-05-16 00:00:00,23.17,23.12,23.37,22.47,36.214,0.00192,4557590.0,109095028.0,-0.2157962883038442,23.17
HK.01364,古茗,2025-05-19 00:00:00,23.17,24.37,24.82,22.77,38.077,0.00209,4960118.0,125550935.0,5.406574394463667,23.12
HK.01364,古茗,2025-05-20 00:00:00,24.37,24.82,25.92,24.37,38.748,0.00161,3828600.0,101345239.0,1.8465326220763203,24.37
HK.01364,古茗,2025-05-21 00:00:00,24.87,25.42,26.37,24.87,39.642,0.00146,3461984.0,93555909.0,2.417405318291706,24.82
HK.01364,古茗,2025-05-22 00:00:00,26.07,25.77,26.77,25.57,40.163,0.00095,2259186.0,61930595.0,1.376868607395743,25.42
HK.01364,古茗,2025-05-23 00:00:00,26.27,26.27,26.82,25.62,40.909,0.00093,2202100.0,60388870.0,1.9402405898331394,25.77
HK.01364,古茗,2025-05-26 00:00:00,26.67,25.57,26.67,24.82,39.865,0.00109,2604000.0,69237196.0,-2.664636467453366,26.27
HK.01364,古茗,2025-05-27 00:00:00,25.77,27.52,27.82,25.32,42.771,0.00216,5141300.0,145600644.0,7.626124364489634,25.57
HK.01364,古茗,2025-05-28 00:00:00,27.52,26.02,27.62,25.82,40.536,0.00121,2866400.0,79343522.0,-5.450581395348837,27.52
HK.01364,古茗,2025-05-29 00:00:00,26.72,24.77,26.72,24.17,38.673,0.00338,8037830.0,212888639.0,-4.803996925441967,26.02
HK.01364,古茗,2025-05-30 00:00:00,24.62,25.17,25.22,23.77,39.269,0.00075,1786344.0,46388352.0,1.6148566814695282,24.77
HK.01364,古茗,2025-06-02 00:00:00,24.82,26.27,26.42,24.57,40.909,0.00121,2874030.0,77386249.0,4.370282081843456,25.17
HK.01364,古茗,2025-06-03 00:00:00,26.47,26.12,26.47,25.47,40.685,0.00067,1592000.0,43302638.0,-0.5709935287400022,26.27
HK.01364,古茗,2025-06-04 00:00:00,26.32,28.32,28.82,26.12,43.964,0.00386,9180547.0,268185264.0,8.422664624808572,26.12
HK.01364,古茗,2025-06-05 00:00:00,28.32,25.97,28.72,25.67,40.461,0.00285,6770667.0,188097888.0,-8.29802259887006,28.32
HK.01364,古茗,2025-06-06 00:00:00,26.22,25.32,26.22,23.92,39.493,0.00563,13378546.0,347073892.0,-2.5028879476318777,25.97
HK.01364,古茗,2025-06-09 00:00:00,25.27,26.47,27.37,25.27,41.207,0.01007,23957400.0,659826024.0,4.541864139020531,25.32
HK.01364,古茗,2025-06-10 00:00:00,27.07,24.62,27.07,24.02,38.45,0.00535,12719265.0,331079290.0,-6.989044200982236,26.47
HK.01364,古茗,2025-06-11 00:00:00,24.67,23.92,25.32,23.62,37.406,0.00316,7517131.0,190303960.0,-2.8432168968318408,24.62
HK.01364,古茗,2025-06-12 00:00:00,23.92,23.22,24.62,23.22,36.363,0.0024,5697273.0,141131859.0,-2.926421404682286,23.92
HK.01364,古茗,2025-06-13 00:00:00,23.22,23.72,23.87,22.52,37.108,0.00261,6203213.0,150667629.0,2.1533161068044793,23.22
HK.01364,古茗,2025-06-16 00:00:00,23.82,24.07,24.77,22.77,37.63,0.00264,6283200.0,158821668.0,1.4755480607082692,23.72
HK.01364,古茗,2025-06-17 00:00:00,24.12,23.52,24.72,23.42,36.81,0.00156,3700000.0,93388689.0,-2.2850020772746187,24.07
HK.01364,古茗,2025-06-18 00:00:00,23.52,22.77,23.92,22.47,35.692,0.00183,4352408.0,104348047.0,-3.188775510204082,23.52
HK.01364,古茗,2025-06-19 00:00:00,23.32,21.47,23.32,21.12,33.755,0.00219,5211400.0,118879839.0,-5.7092665788318,22.77
HK.01364,古茗,2025-06-20 00:00:00,21.47,22.02,22.37,20.87,34.575,0.00207,4913187.0,111690035.0,2.5617140195621833,21.47
HK.01364,古茗,2025-06-23 00:00:00,22.02,22.32,22.47,21.47,35.022,0.00183,4354800.0,100750704.0,1.362397820163491,22.02
HK.01364,古茗,2025-06-24 00:00:00,22.67,23.92,24.27,22.67,37.406,0.00354,8419734.0,209048637.0,7.1684587813620135,22.32
HK.01364,古茗,2025-06-25 00:00:00,24.07,23.32,24.37,22.62,36.512,0.00177,4201431.0,103642351.0,-2.5083612040133834,23.92
HK.01364,古茗,2025-06-26 00:00:00,23.37,23.52,23.67,22.62,36.81,0.00083,1981473.0,48084238.0,0.8576329331046282,23.32
HK.01364,古茗,2025-06-27 00:00:00,23.52,22.82,23.67,22.62,35.767,0.00124,2937502.0,70947399.0,-2.976190476190473,23.52
HK.01364,古茗,2025-06-30 00:00:00,22.82,24.37,24.82,22.82,38.077,0.00248,5893058.0,149009747.0,6.792287467134097,22.82
HK.01364,古茗,2025-07-02 00:00:00,24.42,25.47,26.32,24.37,39.716,0.00329,7828464.0,209284101.0,4.513746409519893,24.37
HK.01364,古茗,2025-07-03 00:00:00,25.17,24.92,26.07,24.47,38.897,0.003,7136378.0,188748195.0,-2.1594032194738797,25.47
HK.01364,古茗,2025-07-04 00:00:00,25.02,24.82,26.32,24.82,38.748,0.00152,3611275.0,96229447.0,-0.40128410914928336,24.92
HK.01364,古茗,2025-07-07 00:00:00,26.32,26.42,28.32,26.27,41.132,0.00542,12894516.0,363481556.0,6.446414182111207,24.82
HK.01364,古茗,2025-07-08 00:00:00,26.82,26.52,27.97,26.42,41.281,0.00311,7384886.0,208361108.0,0.3785011355033984,26.42
HK.01364,古茗,2025-07-09 00:00:00,26.42,27.12,27.92,25.42,42.175,0.00196,4667260.0,130513492.0,2.2624434389140324,26.52
HK.01364,古茗,2025-07-10 00:00:00,27.12,27.22,27.82,26.27,42.324,0.00148,3511606.0,100202921.0,0.36873156342182106,27.12
HK.01364,古茗,2025-07-11 00:00:00,27.22,27.17,27.77,25.87,42.25,0.00257,6106400.0,170930220.0,-0.18368846436442748,27.22
HK.01364,古茗,2025-07-14 00:00:00,27.52,26.32,27.57,25.62,40.983,0.00213,5060680.0,138816738.0,-3.1284504968715545,27.17
HK.01364,古茗,2025-07-15 00:00:00,25.62,25.82,26.92,25.62,40.238,0.00137,3259200.0,88464736.0,-1.8996960486322187,26.32
HK.01364,古茗,2025-07-16 00:00:00,25.62,24.67,25.62,24.47,38.524,0.00256,6082000.0,158546948.0,-4.453911696359405,25.82
HK.01364,古茗,2025-07-17 00:00:00,24.97,23.97,24.97,23.67,37.481,0.00217,5149800.0,129453465.0,-2.8374543980543283,24.67
HK.01364,古茗,2025-07-18 00:00:00,23.92,23.37,23.92,23.22,36.587,0.00145,3445428.0,84843014.0,-2.503128911138915,23.97
HK.01364,古茗,2025-07-21 00:00:00,23.52,23.42,23.77,22.82,36.661,0.00206,4895623.0,120312122.0,0.21394950791613485,23.37
HK.01364,古茗,2025-07-22 00:00:00,23.77,24.27,24.82,23.37,37.928,0.00232,5518278.0,140703757.0,3.62937660119555,23.42
HK.01364,古茗,2025-07-23 00:00:00,24.67,23.32,24.67,23.12,36.512,0.00206,4903304.0,120782706.0,-3.9142974866089792,24.27
HK.01364,古茗,2025-07-24 00:00:00,23.37,23.37,23.42,22.82,36.587,0.00142,3379230.0,81979842.0,0.21440823327616085,23.32
HK.01364,古茗,2025-07-25 00:00:00,23.37,22.62,23.42,22.57,35.469,0.00154,3657867.0,87721278.0,-3.209242618741977,23.37
HK.01364,古茗,2025-07-28 00:00:00,22.62,22.02,22.82,21.92,34.575,0.00147,3505071.0,81769410.0,-2.65251989389921,22.62
HK.01364,古茗,2025-07-29 00:00:00,21.92,22.87,23.02,21.77,35.842,0.00159,3778831.0,89259732.0,3.860127157129888,22.02
HK.01364,古茗,2025-07-30 00:00:00,22.87,22.37,22.87,22.17,35.096,0.00094,2244162.0,53174204.0,-2.1862702229995628,22.87
HK.01364,古茗,2025-07-31 00:00:00,22.12,21.92,22.57,21.87,34.426,0.00081,1927586.0,44842428.0,-2.0116227089852448,22.37
HK.01364,古茗,2025-08-01 00:00:00,21.72,21.77,22.27,21.07,34.202,0.00108,2575615.0,58718887.0,-0.6843065693430753,21.92
HK.01364,古茗,2025-08-04 00:00:00,21.78,23.12,23.18,21.42,36.214,0.00213,5073958.0,120992468.0,6.201194304088201,21.77
HK.01364,古茗,2025-08-05 00:00:00,23.06,23.0,23.88,22.88,36.035,0.0017,4053421.0,99218444.0,-0.5190311418685164,23.12
HK.01364,古茗,2025-08-06 00:00:00,23.0,23.14,23.66,22.68,36.244,0.00125,2977408.0,72683525.0,0.6086956521739155,23.0
HK.01364,古茗,2025-08-07 00:00:00,23.6,23.22,24.34,23.12,36.363,0.00298,7092432.0,176896263.0,0.34572169403629344,23.14
HK.01364,古茗,2025-08-08 00:00:00,23.22,23.66,23.82,22.88,37.019,0.00112,2665036.0,65968133.0,1.8949181739879468,23.22
HK.01364,古茗,2025-08-11 00:00:00,23.78,21.98,23.78,21.94,34.515,0.00205,4872100.0,114501777.0,-7.10059171597633,23.66
HK.01364,古茗,2025-08-12 00:00:00,22.08,22.1,22.6,21.7,34.694,0.00167,3962751.0,91906529.0,0.5459508644222065,21.98
HK.01364,古茗,2025-08-13 00:00:00,22.1,21.96,22.46,21.78,34.485,0.00201,4783197.0,110644541.0,-0.6334841628959301,22.1
HK.01364,古茗,2025-08-14 00:00:00,22.0,21.56,22.0,21.42,33.889,0.00132,3133753.0,71375945.0,-1.8214936247723228,21.96
HK.01364,古茗,2025-08-15 00:00:00,21.56,21.4,21.8,21.06,33.651,0.00121,2876130.0,64723463.0,-0.7421150278293143,21.56
HK.01364,古茗,2025-08-18 00:00:00,21.44,21.52,21.86,21.32,33.83,0.00279,6624493.0,150759396.0,0.5607476635514066,21.4
HK.01364,古茗,2025-08-19 00:00:00,21.82,21.4,21.82,21.02,33.651,0.00169,4025169.0,90761896.0,-0.5576208178438709,21.52
HK.01364,古茗,2025-08-20 00:00:00,21.4,22.02,22.14,20.92,34.575,0.00413,9821633.0,223687972.0,2.897196261682248,21.4
HK.01364,古茗,2025-08-21 00:00:00,22.18,22.02,22.26,21.68,34.575,0.00112,2656362.0,61469910.0,0.0,22.02
HK.01364,古茗,2025-08-22 00:00:00,22.02,22.12,22.22,21.72,34.724,0.00113,2694469.0,62464867.0,0.454132606721169,22.02
HK.01364,古茗,2025-08-25 00:00:00,22.32,22.28,22.46,21.6,34.962,0.00188,4473745.0,103588600.0,0.7233273056057872,22.12
HK.01364,古茗,2025-08-26 00:00:00,22.32,22.3,22.56,21.52,34.992,0.00286,6805650.0,158108323.0,0.0897666068222602,22.28
HK.01364,古茗,2025-08-27 00:00:00,23.14,21.42,23.64,21.0,33.681,0.00875,20817335.0,489909542.0,-3.9461883408071703,22.3
HK.01364,古茗,2025-08-28 00:00:00,21.72,20.58,22.02,20.46,32.429,0.00497,11809805.0,260031063.0,-3.921568627450996,21.42
HK.01364,古茗,2025-08-29 00:00:00,20.58,21.46,21.68,20.58,33.74,0.00441,10480548.0,235240476.0,4.2759961127308195,20.58
HK.01364,古茗,2025-09-01 00:00:00,21.8,20.04,21.8,19.82,31.624,0.00507,12055263.0,259153457.0,-6.6169617893755905,21.46
HK.01364,古茗,2025-09-02 00:00:00,19.98,19.7,20.32,19.36,31.117,0.00229,5436582.0,113500555.0,-1.696606786427145,20.04
HK.01364,古茗,2025-09-03 00:00:00,19.7,20.12,20.3,19.48,31.743,0.00158,3760919.0,79397583.0,2.131979695431481,19.7
HK.01364,古茗,2025-09-04 00:00:00,20.18,19.36,20.3,19.26,30.611,0.0023,5477534.0,113395115.0,-3.777335984095435,20.12
HK.01364,古茗,2025-09-05 00:00:00,19.44,19.94,20.58,19.3,31.475,0.00439,10433879.0,221064314.0,2.995867768595051,19.36
HK.01364,古茗,2025-09-08 00:00:00,20.0,20.66,20.94,20.0,32.548,0.00273,6493898.0,140616954.0,3.6108324974924715,19.94
HK.01364,古茗,2025-09-09 00:00:00,20.7,20.26,21.22,20.1,31.952,0.00227,5409814.0,118009544.0,-1.936108422071629,20.66
HK.01364,古茗,2025-09-10 00:00:00,20.22,20.66,20.98,20.22,32.548,0.00212,5040250.0,109814474.0,1.9743336623889365,20.26
HK.01364,古茗,2025-09-11 00:00:00,20.66,20.02,20.74,19.72,31.594,0.00228,5417189.0,115319720.0,-3.0977734753146207,20.66
HK.01364,古茗,2025-09-12 00:00:00,20.28,20.04,20.22,19.6,31.624,0.00194,4603485.0,96869421.0,0.09990009990009778,20.02
HK.01364,古茗,2025-09-15 00:00:00,19.86,21.12,21.18,19.86,33.233,0.00368,8756212.0,191600805.0,5.389221556886237,20.04
HK.01364,古茗,2025-09-16 00:00:00,21.12,20.84,21.32,20.5,32.816,0.00185,4389223.0,96515021.0,-1.325757575757581,21.12
HK.01364,古茗,2025-09-17 00:00:00,20.84,20.98,21.28,20.68,33.025,0.00127,3012019.0,66648085.0,0.6717850287907897,20.84
HK.01364,古茗,2025-09-18 00:00:00,21.02,20.52,21.16,19.9,32.339,0.00442,10505214.0,225861750.0,-2.1925643469971443,20.98
HK.01364,古茗,2025-09-19 00:00:00,20.22,19.66,20.9,19.56,31.058,0.00379,9012950.0,189439392.0,-4.191033138401556,20.52
HK.01364,古茗,2025-09-22 00:00:00,20.04,19.92,20.16,19.12,31.445,0.00305,7246102.0,151180486.0,1.3224821973550436,19.66
HK.01364,古茗,2025-09-23 00:00:00,20.06,21.22,21.5,19.8,33.383,0.00502,11945694.0,263585209.0,6.526104417670668,19.92
HK.01364,古茗,2025-09-24 00:00:00,21.38,20.88,21.78,20.82,32.876,0.00372,8850526.0,199467397.0,-1.6022620169651267,21.22
HK.01364,古茗,2025-09-25 00:00:00,20.88,20.44,21.4,20.14,32.22,0.00227,5396437.0,117428067.0,-2.1072796934865794,20.88
HK.01364,古茗,2025-09-26 00:00:00,20.4,20.5,21.02,19.86,32.309,0.00174,4141922.0,90317629.0,0.29354207436398594,20.44
HK.01364,古茗,2025-09-29 00:00:00,20.74,20.58,20.92,20.32,32.429,0.00082,1953639.0,42597685.0,0.3902439024390161,20.5
HK.01364,古茗,2025-09-30 00:00:00,20.58,21.12,21.26,20.36,33.233,0.00215,5106422.0,113086565.0,2.6239067055393717,20.58
HK.01364,古茗,2025-10-02 00:00:00,21.0,20.14,21.0,20.12,31.773,0.00124,2952830.0,63628398.0,-4.640151515151517,21.12
HK.01364,古茗,2025-10-03 00:00:00,20.44,19.8,20.44,19.76,31.266,0.00119,2826377.0,59499512.0,-1.688182720953326,20.14
HK.01364,古茗,2025-10-06 00:00:00,19.8,19.52,19.8,19.32,30.849,0.00056,1340780.0,27681404.0,-1.4141414141414197,19.8
HK.01364,古茗,2025-10-08 00:00:00,19.52,19.52,19.6,19.22,30.849,0.00061,1449278.0,29868046.0,0.0,19.52
HK.01364,古茗,2025-10-09 00:00:00,19.56,20.28,20.64,19.56,31.982,0.00356,8469130.0,181196756.0,3.8934426229508277,19.52
HK.01364,古茗,2025-10-10 00:00:00,20.56,22.9,23.58,20.12,35.886,0.0129,30668431.0,734663202.0,12.919132149901365,20.28
HK.01364,古茗,2025-10-13 00:00:00,21.88,23.36,23.62,21.88,36.572,0.00505,12005370.0,291263765.0,2.0087336244541523,22.9
HK.01364,古茗,2025-10-14 00:00:00,23.62,23.12,23.86,22.48,36.214,0.00352,8365236.0,202992878.0,-1.027397260273966,23.36
HK.01364,古茗,2025-10-15 00:00:00,23.32,24.78,25.22,23.32,38.688,0.00551,13111413.0,339277387.0,7.179930795847751,23.12
HK.01364,古茗,2025-10-16 00:00:00,24.94,24.12,25.78,23.86,37.704,0.00552,13124812.0,340571644.0,-2.663438256658596,24.78
HK.01364,古茗,2025-10-17 00:00:00,24.36,23.24,24.82,22.82,36.393,0.00463,11000905.0,273013173.0,-3.6484245439469425,24.12
HK.01364,古茗,2025-10-20 00:00:00,23.56,23.24,23.7,22.62,36.393,0.00221,5247414.0,127384118.0,0.0,23.24
HK.01364,古茗,2025-10-21 00:00:00,23.3,22.3,23.46,21.88,34.992,0.00323,7681963.0,181326003.0,-4.04475043029259,23.24
HK.01364,古茗,2025-10-22 00:00:00,22.0,22.74,23.26,22.0,35.648,0.00235,5589411.0,133009669.0,1.9730941704035772,22.3
HK.01364,古茗,2025-10-23 00:00:00,22.6,21.08,22.6,20.38,33.174,0.02151,51153923.0,1143420142.0,-7.29991204925242,22.74
HK.01364,古茗,2025-10-24 00:00:00,20.84,20.78,21.42,20.52,32.727,0.00347,8259397.0,182351354.0,-1.4231499051233263,21.08
HK.01364,古茗,2025-10-27 00:00:00,20.82,21.3,21.66,20.64,33.502,0.00256,6096688.0,136792898.0,2.5024061597690066,20.78
HK.01364,古茗,2025-10-28 00:00:00,21.52,21.02,21.52,20.72,33.084,0.00131,3104396.0,68863778.0,-1.3145539906103338,21.3
HK.01364,古茗,2025-10-30 00:00:00,20.92,21.46,21.64,20.52,33.74,0.0024,5698579.0,127840624.0,2.0932445290199873,21.02
HK.01364,古茗,2025-10-31 00:00:00,21.46,21.56,21.66,21.12,33.889,0.00154,3654561.0,82872554.0,0.46598322460390434,21.46
HK.01364,古茗,2025-11-03 00:00:00,21.78,21.12,21.82,20.66,33.233,0.00122,2906754.0,64668607.0,-2.0408163265306016,21.56
HK.01364,古茗,2025-11-04 00:00:00,21.12,20.34,21.28,19.92,32.071,0.00291,6912625.0,148655440.0,-3.6931818181818232,21.12
HK.01364,古茗,2025-11-05 00:00:00,20.3,20.68,21.32,19.56,32.578,0.00266,6326084.0,138360603.0,1.6715830875122901,20.34
HK.01364,古茗,2025-11-06 00:00:00,20.66,20.68,20.94,20.36,32.578,0.0015,3565783.0,77821100.0,0.0,20.68
HK.01364,古茗,2025-11-07 00:00:00,20.68,20.38,20.68,19.82,32.131,0.00185,4397067.0,93894444.0,-1.4506769825918797,20.68
HK.01364,古茗,2025-11-10 00:00:00,20.28,21.9,22.28,20.28,34.396,0.00473,11238178.0,256549078.0,7.458292443572128,20.38
HK.01364,古茗,2025-11-11 00:00:00,21.64,21.94,22.52,21.5,34.456,0.00228,5417193.0,125445191.0,0.18264840182649636,21.9
HK.01364,古茗,2025-11-12 00:00:00,22.04,22.02,22.48,21.46,34.575,0.00238,5656548.0,130144335.0,0.36463081130354735,21.94
HK.01364,古茗,2025-11-13 00:00:00,21.78,21.22,21.96,20.98,33.383,0.00301,7155634.0,160817663.0,-3.6330608537693037,22.02
HK.01364,古茗,2025-11-14 00:00:00,21.2,21.12,21.9,20.96,33.233,0.00193,4593191.0,103856116.0,-0.471253534401498,21.22
HK.01364,古茗,2025-11-17 00:00:00,21.36,21.02,22.06,20.7,33.084,0.00155,3692697.0,82644104.0,-0.47348484848485517,21.12
