code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00939,建设银行,2018-01-25 00:00:00,5.14514,4.97514,5.14514,4.91514,8.385,0.00236,567734687.0,4891026094.0,-3.1157865218864558,5.13514
HK.00939,建设银行,2018-01-26 00:00:00,5.04514,5.45514,5.48514,5.02514,8.855,0.00408,981149841.0,8772879445.0,9.647969705375134,4.97514
HK.00939,建设银行,2018-01-29 00:00:00,5.55514,5.52514,5.79514,5.36514,8.923,0.00319,767985586.0,7024624204.0,1.2831934652456267,5.45514
HK.00939,建设银行,2018-01-30 00:00:00,5.40514,5.26514,5.46514,5.20514,8.669,0.00283,680978368.0,6082017583.0,-4.70576311188496,5.52514
HK.00939,建设银行,2018-01-31 00:00:00,5.26514,5.42514,5.46514,5.07514,8.825,0.00272,652879292.0,5789387802.0,3.038855566993473,5.26514
HK.00939,建设银行,2018-02-01 00:00:00,5.51514,5.33514,5.64514,5.32514,8.737,0.00206,495420278.0,4489805091.0,-1.6589433636735615,5.42514
HK.00939,建设银行,2018-02-02 00:00:00,5.25514,5.35514,5.39514,5.12514,8.757,0.00219,525959497.0,4677131075.0,0.37487301176725585,5.33514
HK.00939,建设银行,2018-02-05 00:00:00,5.00514,5.41514,5.49514,5.00514,8.816,0.00238,571944075.0,5059028510.0,1.1204188872746652,5.35514
HK.00939,建设银行,2018-02-06 00:00:00,5.01514,4.72514,5.19514,4.72514,8.14,0.00439,1055788696.0,9004627307.0,-12.742052837045772,5.41514
HK.00939,建设银行,2018-02-07 00:00:00,5.09514,4.50514,5.10514,4.50514,7.925,0.00378,909354838.0,7638263888.0,-4.655946702108292,4.72514
HK.00939,建设银行,2018-02-08 00:00:00,4.63514,4.48514,4.63514,4.34514,7.906,0.00286,686572198.0,5561412382.0,-0.4439373693159275,4.50514
HK.00939,建设银行,2018-02-09 00:00:00,4.16514,4.12514,4.27514,4.00514,7.553,0.004,961231541.0,7426350202.0,-8.026505304182262,4.48514
HK.00939,建设银行,2018-02-12 00:00:00,4.20514,4.11514,4.26514,4.02514,7.544,0.00212,509941889.0,3953723530.0,-0.24241601497160792,4.12514
HK.00939,建设银行,2018-02-13 00:00:00,4.29514,4.15514,4.39514,4.15514,7.583,0.00195,468793801.0,3694060368.0,0.9720203929878457,4.11514
HK.00939,建设银行,2018-02-14 00:00:00,4.25514,4.50514,4.595139999,4.21514,7.925,0.00222,533791022.0,4261137666.0,8.423302223270445,4.15514
HK.00939,建设银行,2018-02-15 00:00:00,4.70514,4.88514,4.89514,4.64514,8.297,0.00217,522385492.0,4369590637.0,8.434810017002798,4.50514
HK.00939,建设银行,2018-02-20 00:00:00,4.90514,4.73514,4.91514,4.65514,8.15,0.00172,414637298.0,3477149737.0,-3.07053636129158,4.88514
HK.00939,建设银行,2018-02-21 00:00:00,4.82514,4.96514,5.00514,4.765139999,8.375,0.00149,358843456.0,3053836206.0,4.857300945695366,4.73514
HK.00939,建设银行,2018-02-22 00:00:00,4.88514,4.79514,4.89514,4.765139999,8.209,0.002,479772102.0,4038686058.0,-3.423871230217072,4.96514
HK.00939,建设银行,2018-02-23 00:00:00,4.88514,4.845139999,4.95514,4.80514,8.258,0.00128,307480597.0,2601968730.0,1.0427224022656219,4.79514
HK.00939,建设银行,2018-02-26 00:00:00,4.945139999,4.87514,5.02514,4.81514,8.287,0.00142,340706853.0,2891026189.0,0.6191771756067338,4.845139999
HK.00939,建设银行,2018-02-27 00:00:00,5.01514,4.78514,5.01514,4.71514,8.199,0.00209,501478452.0,4215758319.0,-1.8461008299248813,4.87514
HK.00939,建设银行,2018-02-28 00:00:00,4.65514,4.55514,4.72514,4.46514,7.974,0.0021,503887155.0,4098585645.0,-4.806546934885926,4.78514
HK.00939,建设银行,2018-03-01 00:00:00,4.47514,4.62514,4.685139999,4.41514,8.043,0.00182,437866880.0,3567817139.0,1.5367255452082764,4.55514
HK.00939,建设银行,2018-03-02 00:00:00,4.48514,4.40514,4.50514,4.34514,7.827,0.00345,828348660.0,6628745661.0,-4.756612772802547,4.62514
HK.00939,建设银行,2018-03-05 00:00:00,4.35514,4.18514,4.38514,4.15514,7.612,0.00237,568971276.0,4457434165.0,-4.9941659061914185,4.40514
HK.00939,建设银行,2018-03-06 00:00:00,4.33514,4.42514,4.46514,4.23514,7.847,0.00199,477478967.0,3798430326.0,5.734575187448932,4.18514
HK.00939,建设银行,2018-03-07 00:00:00,4.38514,4.42514,4.65514,4.37514,7.847,0.00196,470385565.0,3811478700.0,0.0,4.42514
HK.00939,建设银行,2018-03-08 00:00:00,4.605139999,4.50514,4.605139999,4.45514,7.925,0.00126,303070309.0,2460276820.0,1.8078524069294999,4.42514
HK.00939,建设银行,2018-03-09 00:00:00,4.595139999,4.605139999,4.62514,4.515139999,8.023,0.00098,236188184.0,1930481444.0,2.2196868243828263,4.50514
HK.00939,建设银行,2018-03-12 00:00:00,4.80514,4.90514,4.91514,4.72514,8.317,0.00229,551332044.0,4654552640.0,6.514459952686444,4.605139999
HK.00939,建设银行,2018-03-13 00:00:00,4.90514,4.99514,5.12514,4.86514,8.405,0.00218,523052696.0,4489319564.0,1.834810015616269,4.90514
HK.00939,建设银行,2018-03-14 00:00:00,4.90514,4.88514,4.90514,4.75514,8.297,0.00169,407125360.0,3427639732.0,-2.202140480547098,4.99514
HK.00939,建设银行,2018-03-15 00:00:00,4.81514,4.89514,4.92514,4.75514,8.307,0.00115,276157762.0,2336579633.0,0.20470242408610168,4.88514
HK.00939,建设银行,2018-03-16 00:00:00,4.83514,4.90514,4.90514,4.81514,8.317,0.00184,442109248.0,3747136839.0,0.20428424927582614,4.89514
HK.00939,建设银行,2018-03-19 00:00:00,4.90514,4.91514,4.98514,4.845139999,8.326,0.00115,275872400.0,2347855378.0,0.20386777951291474,4.90514
HK.00939,建设银行,2018-03-20 00:00:00,4.90514,4.82514,4.90514,4.75514,8.238,0.00139,333307458.0,2806336502.0,-1.8310770395146396,4.91514
HK.00939,建设银行,2018-03-21 00:00:00,4.90514,4.81514,5.00514,4.765139999,8.228,0.00133,320658937.0,2726173274.0,-0.2072478726005833,4.82514
HK.00939,建设银行,2018-03-22 00:00:00,4.87514,4.67514,4.95514,4.64514,8.044,0.00138,331927028.0,2778710385.0,-2.9074959398896096,4.81514
HK.00939,建设银行,2018-03-23 00:00:00,4.31514,4.49514,4.49514,4.30514,7.869,0.00232,557851691.0,4476250118.0,-3.850152081007194,4.67514
HK.00939,建设银行,2018-03-26 00:00:00,4.49514,4.595139999,4.595139999,4.35514,7.966,0.00142,341191717.0,2750003632.0,2.2246247947783506,4.49514
HK.00939,建设银行,2018-03-27 00:00:00,4.75514,4.66514,4.75514,4.605139999,8.035,0.00125,300666458.0,2481740809.0,1.523348603420872,4.595139999
HK.00939,建设银行,2018-03-28 00:00:00,4.605139999,4.445139999,4.72514,4.445139999,6.973,0.00159,381720282.0,3118035469.0,-4.715828485318765,4.66514
HK.00939,建设银行,2018-03-29 00:00:00,4.50514,4.46514,4.57514,4.36514,6.99,0.00155,373544634.0,3013906366.0,0.4499296086174778,4.445139999
HK.00939,建设银行,2018-04-03 00:00:00,4.45514,4.525139999,4.54514,4.37514,7.042,0.00117,282360967.0,2274768767.0,1.3437428389703439,4.46514
HK.00939,建设银行,2018-04-04 00:00:00,4.525139999,4.21514,4.56514,4.21514,6.773,0.00129,310836582.0,2477276552.0,-6.85061675591267,4.525139999
HK.00939,建设银行,2018-04-06 00:00:00,4.30514,4.33514,4.39514,4.25514,6.877,0.00096,230207450.0,1822989657.0,2.8468805306585336,4.21514
HK.00939,建设银行,2018-04-09 00:00:00,4.46514,4.39514,4.49514,4.30514,6.929,0.0013,311587422.0,2487793839.0,1.3840383470891278,4.33514
HK.00939,建设银行,2018-04-10 00:00:00,4.32514,4.56514,4.62514,4.32514,7.077,0.0019,457806728.0,3709734369.0,3.867908644548315,4.39514
HK.00939,建设银行,2018-04-11 00:00:00,4.58514,4.53514,4.65514,4.515139999,7.051,0.00152,365439058.0,2987927889.0,-0.657153997467772,4.56514
HK.00939,建设银行,2018-04-12 00:00:00,4.62514,4.525139999,4.62514,4.435139999,7.042,0.00085,203245824.0,1648061737.0,-0.2205003814656189,4.53514
HK.00939,建设银行,2018-04-13 00:00:00,4.63514,4.57514,4.64514,4.45514,7.085,0.00095,228629139.0,1862781487.0,1.1049382121006042,4.525139999
HK.00939,建设银行,2018-04-16 00:00:00,4.57514,4.38514,4.58514,4.31514,6.921,0.00164,393746265.0,3142694107.0,-4.152878381863732,4.57514
HK.00939,建设银行,2018-04-17 00:00:00,4.33514,4.29514,4.445139999,4.25514,6.843,0.0014,335700338.0,2657489921.0,-2.0523860127612767,4.38514
HK.00939,建设银行,2018-04-18 00:00:00,4.48514,4.38514,4.48514,4.28514,6.921,0.00126,301799615.0,2408855321.0,2.0953915355494783,4.29514
HK.00939,建设银行,2018-04-19 00:00:00,4.445139999,4.58514,4.58514,4.40514,7.094,0.0014,337182880.0,2740256342.0,4.560857806136182,4.38514
HK.00939,建设银行,2018-04-20 00:00:00,4.58514,4.46514,4.58514,4.42514,6.99,0.00095,227840100.0,1842584256.0,-2.617150185163378,4.58514
HK.00939,建设银行,2018-04-23 00:00:00,4.435139999,4.445139999,4.525139999,4.39514,6.973,0.00081,195582236.0,1576820408.0,-0.44791430951772304,4.46514
HK.00939,建设银行,2018-04-24 00:00:00,4.50514,4.62514,4.65514,4.435139999,7.129,0.00134,321995774.0,2638844937.0,4.0493662975855305,4.445139999
HK.00939,建设银行,2018-04-25 00:00:00,4.605139999,4.50514,4.605139999,4.445139999,7.025,0.00094,226387660.0,1835613543.0,-2.594516057892304,4.62514
HK.00939,建设银行,2018-04-26 00:00:00,4.55514,4.435139999,4.57514,4.40514,6.964,0.00116,280036411.0,2257545709.0,-1.553780814802636,4.50514
HK.00939,建设银行,2018-04-27 00:00:00,4.55514,4.48514,4.55514,4.40514,7.007,0.00088,212755644.0,1716496520.0,1.1273601512302545,4.435139999
HK.00939,建设银行,2018-04-30 00:00:00,4.55514,4.72514,4.73514,4.54514,7.215,0.00136,327959020.0,2710766250.0,5.351003536121488,4.48514
HK.00939,建设银行,2018-05-02 00:00:00,4.72514,4.63514,4.73514,4.54514,7.137,0.00098,236046555.0,1943033966.0,-1.9047054690443006,4.72514
HK.00939,建设银行,2018-05-03 00:00:00,4.515139999,4.48514,4.54514,4.42514,7.007,0.00126,304084150.0,2458237530.0,-3.2361482069581387,4.63514
HK.00939,建设银行,2018-05-04 00:00:00,4.435139999,4.39514,4.46514,4.37514,6.929,0.00135,325682556.0,2607949494.0,-2.0066263260455806,4.48514
HK.00939,建设银行,2018-05-07 00:00:00,4.39514,4.38514,4.435139999,4.32514,6.921,0.00092,220578116.0,1759181461.0,-0.22752403791460085,4.39514
HK.00939,建设银行,2018-05-08 00:00:00,4.40514,4.47514,4.515139999,4.37514,6.999,0.00094,225080556.0,1814445849.0,2.0523860127612767,4.38514
HK.00939,建设银行,2018-05-09 00:00:00,4.445139999,4.49514,4.50514,4.42514,7.016,0.0007,169434536.0,1366679897.0,0.44691339265364793,4.47514
HK.00939,建设银行,2018-05-10 00:00:00,4.53514,4.50514,4.57514,4.45514,7.025,0.00076,182096592.0,1474354708.0,0.22246248170245614,4.49514
HK.00939,建设银行,2018-05-11 00:00:00,4.58514,4.605139999,4.64514,4.55514,7.111,0.00105,252939474.0,2073472160.0,2.2196868243828263,4.50514
HK.00939,建设银行,2018-05-14 00:00:00,4.695139999,4.75514,4.75514,4.66514,7.241,0.00133,319548581.0,2660297620.0,3.257229987200646,4.605139999
HK.00939,建设银行,2018-05-15 00:00:00,4.83514,4.67514,4.90514,4.66514,7.172,0.00137,329033136.0,2742075744.0,-1.6823900032386023,4.75514
HK.00939,建设银行,2018-05-16 00:00:00,4.595139999,4.70514,4.73514,4.56514,7.198,0.00081,193639461.0,1597322986.0,0.6416920135012053,4.67514
HK.00939,建设银行,2018-05-17 00:00:00,4.78514,4.56514,4.78514,4.56514,7.077,0.00089,214609649.0,1762038592.0,-2.9754693802947347,4.70514
HK.00939,建设银行,2018-05-18 00:00:00,4.55514,4.57514,4.62514,4.50514,7.085,0.00116,278111144.0,2267031598.0,0.21905133248925085,4.56514
HK.00939,建设银行,2018-05-21 00:00:00,4.61514,4.58514,4.72514,4.58514,7.094,0.00098,235285671.0,1940672484.0,0.21857254641387555,4.57514
HK.00939,建设银行,2018-05-23 00:00:00,4.62514,4.45514,4.62514,4.45514,6.981,0.00118,283508756.0,2297401052.0,-2.835246033926988,4.58514
HK.00939,建设银行,2018-05-24 00:00:00,4.49514,4.48514,4.515139999,4.435139999,7.007,0.0008,192995884.0,1557497547.0,0.6733795122038869,4.45514
HK.00939,建设银行,2018-05-25 00:00:00,4.48514,4.48514,4.57514,4.48514,7.007,0.001,240872798.0,1953905315.0,0.0,4.48514
HK.00939,建设银行,2018-05-28 00:00:00,4.54514,4.49514,4.54514,4.45514,7.016,0.00073,176651621.0,1430259286.0,0.22295848067172452,4.48514
HK.00939,建设银行,2018-05-29 00:00:00,4.45514,4.38514,4.47514,4.35514,6.921,0.00126,303054788.0,2423674047.0,-2.4470872987270766,4.49514
HK.00939,建设银行,2018-05-30 00:00:00,4.27514,4.22514,4.32514,4.20514,6.782,0.00206,494907643.0,3879371365.0,-3.648686244908946,4.38514
HK.00939,建设银行,2018-05-31 00:00:00,4.25514,4.32514,4.32514,4.21514,6.869,0.00434,1042778204.0,8239594864.0,2.3667854792977403,4.22514
HK.00939,建设银行,2018-06-01 00:00:00,4.35514,4.36514,4.38514,4.30514,6.903,0.00169,406326839.0,3224404842.0,0.9248255547797304,4.32514
HK.00939,建设银行,2018-06-04 00:00:00,4.46514,4.55514,4.56514,4.41514,7.068,0.00151,363909713.0,2952678723.0,4.352666810228297,4.36514
HK.00939,建设银行,2018-06-05 00:00:00,4.55514,4.55514,4.57514,4.46514,7.068,0.00103,248533811.0,2017284004.0,0.0,4.55514
HK.00939,建设银行,2018-06-06 00:00:00,4.58514,4.54514,4.605139999,4.515139999,7.059,0.00098,236393257.0,1928196480.0,-0.21953222074403392,4.55514
HK.00939,建设银行,2018-06-07 00:00:00,4.63514,4.65514,4.685139999,4.57514,7.155,0.00154,370289926.0,3047230169.0,2.420167475589318,4.54514
HK.00939,建设银行,2018-06-08 00:00:00,4.65514,4.48514,4.65514,4.45514,7.007,0.00116,278292795.0,2260276576.0,-3.6518772797380943,4.65514
HK.00939,建设银行,2018-06-11 00:00:00,4.49514,4.46514,4.50514,4.42514,6.99,0.0009,217285356.0,1752073682.0,-0.4459169613434689,4.48514
HK.00939,建设银行,2018-06-12 00:00:00,4.42514,4.46514,4.53514,4.40514,6.99,0.00083,200255902.0,1615851300.0,0.0,4.46514
HK.00939,建设银行,2018-06-13 00:00:00,4.41514,4.36514,4.445139999,4.35514,6.903,0.00127,304506575.0,2431010188.0,-2.2395714356100735,4.46514
HK.00939,建设银行,2018-06-14 00:00:00,4.30514,4.27514,4.34514,4.25514,6.825,0.00175,420736710.0,3313757512.0,-2.0617895416870904,4.36514
HK.00939,建设银行,2018-06-15 00:00:00,4.25514,4.19514,4.28514,4.19514,6.756,0.00246,590344274.0,4613376523.0,-1.871283747432834,4.27514
HK.00939,建设银行,2018-06-19 00:00:00,3.93514,3.95514,4.10514,3.90514,6.548,0.00274,659238783.0,4993604798.0,-5.7209056193595496,4.19514
HK.00939,建设银行,2018-06-20 00:00:00,3.96514,3.93514,4.03514,3.85514,6.53,0.00194,465261064.0,3502491820.0,-0.5056711014022264,3.95514
HK.00939,建设银行,2018-06-21 00:00:00,3.98514,3.82514,4.03514,3.78514,6.435,0.002,480129352.0,3590980660.0,-2.7953262145692372,3.93514
HK.00939,建设银行,2018-06-22 00:00:00,3.79514,3.78514,3.82514,3.73514,6.4,0.0017,408772480.0,3017452257.0,-1.0457133595110253,3.82514
HK.00939,建设银行,2018-06-25 00:00:00,3.70514,3.71514,3.84514,3.68514,6.339,0.00196,470804764.0,3460036611.0,-1.8493371447291325,3.78514
HK.00939,建设银行,2018-06-26 00:00:00,3.70514,3.70514,3.76514,3.60514,6.331,0.0018,433802737.0,3160146094.0,-0.26916886039287313,3.71514
HK.00939,建设银行,2018-06-27 00:00:00,3.72514,3.52514,3.74514,3.51514,6.175,0.00179,429255610.0,3083177919.0,-4.8581160226064375,3.70514
HK.00939,建设银行,2018-06-28 00:00:00,3.54514,3.48514,3.54514,3.40514,6.14,0.00202,484801714.0,3426070150.0,-1.1347067066839909,3.52514
HK.00939,建设银行,2018-06-29 00:00:00,3.41514,3.65514,3.66514,3.41514,6.287,0.00187,450558398.0,3242501875.0,4.877852826572244,3.48514
HK.00939,建设银行,2018-07-03 00:00:00,3.46514,3.51514,3.55514,3.35514,6.166,0.00276,663830389.0,4667944383.0,-3.83022264537062,3.65514
HK.00939,建设银行,2018-07-04 00:00:00,3.50514,3.45514,3.59514,3.43514,6.114,0.00156,376235821.0,2665266318.0,-1.706902143300126,3.51514
HK.00939,建设银行,2018-07-05 00:00:00,3.45514,3.52514,3.61514,3.43514,6.175,0.00163,392735141.0,2793104637.0,2.025967109871086,3.45514
HK.00939,建设银行,2018-07-06 00:00:00,3.53514,3.55514,3.68514,3.46514,6.201,0.00175,421525950.0,3017378651.0,0.8510300300129994,3.52514
HK.00939,建设银行,2018-07-09 00:00:00,3.65029,3.69029,3.78029,3.63029,6.019,0.00126,302893950.0,2112013349.0,3.8015380547601465,3.55514
HK.00939,建设银行,2018-07-10 00:00:00,3.71029,3.74029,3.80029,3.70029,6.062,0.00115,277025147.0,1941917395.0,1.3549070669242749,3.69029
HK.00939,建设银行,2018-07-11 00:00:00,3.53029,3.60029,3.62029,3.52029,5.941,0.00174,419335439.0,2864680961.0,-3.7430252734413556,3.74029
HK.00939,建设银行,2018-07-12 00:00:00,3.58029,3.70029,3.80029,3.57029,6.027,0.00177,426473645.0,2965410061.0,2.7775540303697657,3.60029
HK.00939,建设银行,2018-07-13 00:00:00,3.78029,3.70029,3.80029,3.67029,6.027,0.00101,241877972.0,1685933104.0,0.0,3.70029
HK.00939,建设银行,2018-07-16 00:00:00,3.67029,3.67029,3.75029,3.60029,6.001,0.00095,227891917.0,1572527003.0,-0.8107472657548409,3.70029
HK.00939,建设银行,2018-07-17 00:00:00,3.62029,3.54029,3.64029,3.52029,5.888,0.00117,281373159.0,1912546560.0,-3.541954450465764,3.67029
HK.00939,建设银行,2018-07-18 00:00:00,3.60029,3.53029,3.67029,3.52029,5.88,0.0011,264449454.0,1801245070.0,-0.28246273610354605,3.54029
HK.00939,建设银行,2018-07-19 00:00:00,3.58029,3.45029,3.59029,3.45029,5.81,0.00121,291155565.0,1964556095.0,-2.2661027847570616,3.53029
HK.00939,建设银行,2018-07-20 00:00:00,3.44029,3.61029,3.69029,3.36029,5.949,0.00218,524505493.0,3576249030.0,4.637291358117728,3.45029
HK.00939,建设银行,2018-07-23 00:00:00,3.64029,3.67029,3.79029,3.58029,6.001,0.00195,468680487.0,3257475379.0,1.6619163557498164,3.61029
HK.00939,建设银行,2018-07-24 00:00:00,3.69029,3.89029,3.95029,3.68029,6.192,0.00246,591469102.0,4221018197.0,5.994076762326675,3.67029
HK.00939,建设银行,2018-07-25 00:00:00,4.04029,3.94029,4.04029,3.90029,6.235,0.00114,272901479.0,1964895374.0,1.2852512280575554,3.89029
HK.00939,建设银行,2018-07-26 00:00:00,4.00029,3.90029,4.01029,3.80029,6.201,0.00116,280028284.0,1997765042.0,-1.015153706960656,3.94029
HK.00939,建设银行,2018-07-27 00:00:00,3.91029,3.86029,3.93029,3.80029,6.166,0.00101,242032162.0,1718239664.0,-1.0255647656969105,3.90029
HK.00939,建设银行,2018-07-30 00:00:00,3.80029,3.87029,3.93029,3.80029,6.175,0.00084,202038697.0,1435503972.0,0.2590478953653686,3.86029
HK.00939,建设银行,2018-07-31 00:00:00,3.81029,3.86029,3.89029,3.77029,6.166,0.00115,276853883.0,1960038840.0,-0.25837857111482054,3.87029
HK.00939,建设银行,2018-08-01 00:00:00,3.92029,3.82029,3.97029,3.77029,6.131,0.00116,279532339.0,1984241370.0,-1.0361915814614975,3.86029
HK.00939,建设银行,2018-08-02 00:00:00,3.75029,3.68029,3.80029,3.61029,6.01,0.00152,364506267.0,2527760261.0,-3.6646432600666476,3.82029
HK.00939,建设银行,2018-08-03 00:00:00,3.65029,3.70029,3.72029,3.59029,6.027,0.00116,279228506.0,1931830880.0,0.5434354357944623,3.68029
HK.00939,建设银行,2018-08-06 00:00:00,3.75029,3.73029,3.80029,3.68029,6.053,0.00088,210997194.0,1477695803.0,0.810747265754853,3.70029
HK.00939,建设银行,2018-08-07 00:00:00,3.75029,3.81029,3.82029,3.71029,6.123,0.001,240441620.0,1689704137.0,2.1446053792064443,3.73029
HK.00939,建设银行,2018-08-08 00:00:00,3.85029,3.78029,3.85029,3.72029,6.097,0.00134,322749156.0,2264587820.0,-0.7873416459114725,3.81029
HK.00939,建设银行,2018-08-09 00:00:00,3.75029,3.84029,3.89029,3.72029,6.149,0.00121,290529697.0,2059335654.0,1.5871798195376559,3.78029
HK.00939,建设银行,2018-08-10 00:00:00,3.83029,3.77029,3.86029,3.75029,6.088,0.00066,159497373.0,1122471838.0,-1.8227790088769296,3.84029
HK.00939,建设银行,2018-08-13 00:00:00,3.62029,3.68029,3.72029,3.62029,6.01,0.00108,259079773.0,1790315752.0,-2.3870842826413963,3.77029
HK.00939,建设银行,2018-08-14 00:00:00,3.72029,3.66029,3.72029,3.60029,5.993,0.00087,210324656.0,1448614956.0,-0.5434354357944623,3.68029
HK.00939,建设银行,2018-08-15 00:00:00,3.66029,3.54029,3.67029,3.50029,5.888,0.0016,384262111.0,2606478923.0,-3.2784287583770597,3.66029
HK.00939,建设银行,2018-08-16 00:00:00,3.41029,3.50029,3.62029,3.41029,5.854,0.00128,306680710.0,2074931261.0,-1.1298509444141591,3.54029
HK.00939,建设银行,2018-08-17 00:00:00,3.58029,3.54029,3.60029,3.46029,5.888,0.00089,213035363.0,1445895399.0,1.142762456825007,3.50029
HK.00939,建设银行,2018-08-20 00:00:00,3.51029,3.59029,3.64029,3.51029,5.932,0.00095,227712817.0,1557820862.0,1.4123136805176926,3.54029
HK.00939,建设银行,2018-08-21 00:00:00,3.59029,3.64029,3.64029,3.58029,5.975,0.00096,229640415.0,1578643101.0,1.3926451623684946,3.59029
HK.00939,建设银行,2018-08-22 00:00:00,3.63029,3.69029,3.71029,3.56029,6.019,0.00082,198314377.0,1369543335.0,1.3735169450785587,3.64029
HK.00939,建设银行,2018-08-23 00:00:00,3.72029,3.68029,3.72029,3.60029,6.01,0.00091,218166241.0,1506898467.0,-0.2709814133848622,3.69029
HK.00939,建设银行,2018-08-24 00:00:00,3.61029,3.66029,3.74029,3.60029,5.993,0.00081,195798832.0,1352184378.0,-0.5434354357944623,3.68029
HK.00939,建设银行,2018-08-27 00:00:00,3.75029,3.86029,3.88029,3.72029,6.166,0.00153,367455549.0,2600246291.0,5.464047930628452,3.66029
HK.00939,建设银行,2018-08-28 00:00:00,3.93029,3.86029,3.95029,3.79029,6.166,0.00139,333862932.0,2372857081.0,0.0,3.86029
HK.00939,建设银行,2018-08-29 00:00:00,3.82029,3.84029,3.85029,3.75029,6.149,0.00104,249691665.0,1763433138.0,-0.5180957907307487,3.86029
HK.00939,建设银行,2018-08-30 00:00:00,3.90029,3.75029,3.90029,3.71029,6.071,0.00087,208132119.0,1459512656.0,-2.3435730114131967,3.84029
HK.00939,建设银行,2018-08-31 00:00:00,3.65029,3.70029,3.73029,3.64029,6.027,0.00138,332786748.0,2312008899.0,-1.3332302301955388,3.75029
HK.00939,建设银行,2018-09-03 00:00:00,3.65029,3.68029,3.73029,3.65029,6.01,0.00084,200980705.0,1392446828.0,-0.540498177169898,3.70029
HK.00939,建设银行,2018-09-04 00:00:00,3.63029,3.72029,3.75029,3.60029,6.045,0.0007,167129784.0,1159876143.0,1.0868708715889246,3.68029
HK.00939,建设银行,2018-09-05 00:00:00,3.64029,3.54029,3.70029,3.53029,5.888,0.00125,299505789.0,2048199159.0,-4.838332495585014,3.72029
HK.00939,建设银行,2018-09-06 00:00:00,3.47029,3.45029,3.54029,3.41029,5.81,0.00171,411671691.0,2761678027.0,-2.542164624931864,3.54029
HK.00939,建设银行,2018-09-07 00:00:00,3.41029,3.42029,3.49029,3.33029,5.784,0.0026,624600049.0,4160107352.0,-0.8694921296470676,3.45029
HK.00939,建设银行,2018-09-10 00:00:00,3.42029,3.31029,3.43029,3.25029,5.689,0.00134,322805259.0,2124576320.0,-3.2161015586397603,3.42029
HK.00939,建设银行,2018-09-11 00:00:00,3.29029,3.22029,3.35029,3.21029,5.611,0.00103,248475405.0,1620017662.0,-2.7187950300426937,3.31029
HK.00939,建设银行,2018-09-12 00:00:00,3.22029,3.10029,3.22029,3.08029,5.507,0.00168,404203155.0,2573535016.0,-3.7263724695601845,3.22029
