code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06031,三一重工,2025-11-26 00:00:00,21.3133,21.4533,21.8933,21.3133,30.854,0.00568,4093000.0,88708648.0,0.5625008789076112,21.3333
HK.06031,三一重工,2025-11-27 00:00:00,21.4533,21.1333,21.4533,21.0133,30.398,0.00383,2760400.0,58959492.0,-1.4916120130702517,21.4533
HK.06031,三一重工,2025-11-28 00:00:00,21.1333,20.9533,21.3733,20.8133,30.142,0.00597,4300400.0,91262969.0,-0.8517363592056126,21.1333
HK.06031,三一重工,2025-12-01 00:00:00,20.9733,20.4333,21.0933,20.2933,29.401,0.00637,4590000.0,95362187.0,-2.481709325022787,20.9533
HK.06031,三一重工,2025-12-02 00:00:00,20.4733,21.5933,21.6133,20.3733,31.054,0.00657,4732000.0,101090589.0,5.677007629702496,20.4333
HK.06031,三一重工,2025-12-03 00:00:00,21.5933,21.3133,21.7133,21.1933,30.655,0.00158,1142100.0,24673156.0,-1.2966985129646584,21.5933
HK.06031,三一重工,2025-12-04 00:00:00,21.3133,21.9933,22.0933,21.1333,31.623,0.00373,2688907.0,58744004.0,3.1904960752206355,21.3133
HK.06031,三一重工,2025-12-05 00:00:00,21.9933,21.7933,21.9933,21.4533,31.339,0.0048,3460791.0,75916985.0,-0.9093678529370437,21.9933
HK.06031,三一重工,2025-12-08 00:00:00,21.7933,21.3133,21.8933,21.3133,30.655,0.00205,1476800.0,31984671.0,-2.202511781143732,21.7933
HK.06031,三一重工,2025-12-09 00:00:00,21.3133,21.6333,21.6933,21.3133,31.111,0.00231,1665405.0,36195289.0,1.5014099177508724,21.3133
HK.06031,三一重工,2025-12-10 00:00:00,21.4933,21.9933,22.0933,21.4133,31.623,0.00367,2646294.0,58446045.0,1.6641011773515968,21.6333
HK.06031,三一重工,2025-12-11 00:00:00,21.9733,22.6333,23.0933,21.8333,32.535,0.00569,4098700.0,92535455.0,2.909977129398485,21.9933
HK.06031,三一重工,2025-12-12 00:00:00,22.1933,22.6933,22.9933,22.1933,32.621,0.00503,3627550.0,83330718.0,0.2650961194346484,22.6333
HK.06031,三一重工,2025-12-15 00:00:00,22.5533,22.1533,23.2933,22.1333,31.851,0.00447,3217600.0,73487883.0,-2.379556961746415,22.6933
HK.06031,三一重工,2025-12-16 00:00:00,22.0933,21.8733,22.3933,21.5133,31.452,0.00314,2263450.0,50256482.0,-1.263920048028967,22.1533
HK.06031,三一重工,2025-12-17 00:00:00,21.8133,21.5933,22.2733,21.4933,31.054,0.00493,3552005.0,78133580.0,-1.2800994820168934,21.8733
HK.06031,三一重工,2025-12-18 00:00:00,21.5733,21.2133,21.7933,21.1733,30.512,0.0086,6200400.0,134451255.0,-1.7598051247377615,21.5933
HK.06031,三一重工,2025-12-19 00:00:00,21.0933,21.3733,21.9533,21.0933,30.74,0.00282,2031177.0,43998178.0,0.7542437998802645,21.2133
HK.06031,三一重工,2025-12-22 00:00:00,21.3733,21.1933,21.5733,21.1533,30.484,0.00108,779976.0,16721129.0,-0.8421722429386184,21.3733
HK.06031,三一重工,2025-12-23 00:00:00,21.1933,21.0933,21.2533,20.8933,30.341,0.004,2881000.0,61355364.0,-0.4718472347392875,21.1933
HK.06031,三一重工,2025-12-24 00:00:00,21.0933,20.9933,21.3333,20.8133,30.199,0.00309,2223675.0,47256316.0,-0.4740841878700719,21.0933
HK.06031,三一重工,2025-12-29 00:00:00,21.0133,21.0933,21.4733,20.9933,30.341,0.00326,2347400.0,50117450.0,0.4763424521156648,20.9933
HK.06031,三一重工,2025-12-30 00:00:00,21.0933,21.7933,21.9933,21.0133,31.339,0.00719,5183400.0,112555303.0,3.3185893150905708,21.0933
HK.06031,三一重工,2025-12-31 00:00:00,21.6533,22.3933,22.4933,21.5133,32.193,0.00796,5736600.0,129140944.0,2.7531397264296893,21.7933
HK.06031,三一重工,2026-01-02 00:00:00,22.3333,21.8933,22.3333,21.2933,31.481,0.00255,1839000.0,40402706.0,-2.2328107067739014,22.3933
HK.06031,三一重工,2026-01-05 00:00:00,21.6933,21.8733,22.1933,21.6133,31.452,0.00275,1982800.0,43788917.0,-0.09135214883091893,21.8933
HK.06031,三一重工,2026-01-06 00:00:00,21.8733,22.4533,22.5533,21.8733,32.279,0.00439,3165660.0,71417810.0,2.651634641320689,21.8733
HK.06031,三一重工,2026-01-07 00:00:00,22.4733,22.7533,23.0133,22.2533,32.706,0.00668,4815050.0,110051860.0,1.3361064965951586,22.4533
HK.06031,三一重工,2026-01-08 00:00:00,22.5133,22.5933,23.1733,22.3933,32.478,0.0025,1798000.0,41194938.0,-0.7031947014279254,22.7533
HK.06031,三一重工,2026-01-09 00:00:00,22.5733,22.9333,23.0533,22.2533,32.962,0.00393,2832700.0,65160552.0,1.5048709130582956,22.5933
HK.06031,三一重工,2026-01-12 00:00:00,22.9333,23.9933,24.0933,22.9333,34.472,0.00593,4275660.0,102893157.0,4.622099741424053,22.9333
HK.06031,三一重工,2026-01-13 00:00:00,23.9933,24.0933,24.3133,23.6733,34.615,0.003,2158800.0,52429000.0,0.4167830185926816,23.9933
HK.06031,三一重工,2026-01-14 00:00:00,24.0733,23.7533,24.2333,23.7533,34.131,0.00433,3120534.0,75487427.0,-1.4111807016888507,24.0933
HK.06031,三一重工,2026-01-15 00:00:00,23.6733,23.1733,23.6733,23.0133,33.304,0.00256,1842000.0,43162528.0,-2.441765986199805,23.7533
HK.06031,三一重工,2026-01-16 00:00:00,23.1733,23.0133,23.5133,22.8733,33.076,0.00406,2924988.0,68056369.0,-0.6904497848817395,23.1733
HK.06031,三一重工,2026-01-19 00:00:00,22.9933,22.4333,22.9933,22.3533,32.25,0.00473,3405800.0,77466949.0,-2.520281750118418,23.0133
HK.06031,三一重工,2026-01-20 00:00:00,22.3733,23.0133,23.1733,22.3733,33.076,0.00376,2707400.0,62585582.0,2.585442177477241,22.4333
HK.06031,三一重工,2026-01-21 00:00:00,22.8933,23.3533,23.4933,22.6933,33.561,0.00218,1568200.0,36583746.0,1.4774065431728602,23.0133
HK.06031,三一重工,2026-01-22 00:00:00,23.3533,24.0933,24.1933,23.3533,34.615,0.0027,1948600.0,46761056.0,3.168717054977234,23.3533
HK.06031,三一重工,2026-01-23 00:00:00,24.0933,25.4533,25.5333,24.0933,36.552,0.00753,5423686.0,136792022.0,5.644722806755403,24.0933
HK.06031,三一重工,2026-01-26 00:00:00,25.4533,24.8133,25.5733,24.6333,35.641,0.00469,3379415.0,85894354.0,-2.5144087407133733,25.4533
HK.06031,三一重工,2026-01-27 00:00:00,24.9933,24.9933,25.3933,24.6933,35.897,0.00583,4203800.0,106060984.0,0.7254174172721876,24.8133
HK.06031,三一重工,2026-01-28 00:00:00,24.8933,24.7533,25.5333,24.3933,35.555,0.00188,1354300.0,33841936.0,-0.9602573489695317,24.9933
HK.06031,三一重工,2026-01-29 00:00:00,24.7533,25.0933,25.1533,24.0733,36.039,0.00308,2222200.0,55059235.0,1.3735542331729502,24.7533
HK.06031,三一重工,2026-01-30 00:00:00,25.0933,23.5533,25.0933,23.5533,33.846,0.00475,3426000.0,82740274.0,-6.13709635639792,25.0933
HK.06031,三一重工,2026-02-02 00:00:00,23.5533,23.3133,23.6733,22.7933,33.504,0.00387,2788596.0,65364421.0,-1.0189654952809095,23.5533
HK.06031,三一重工,2026-02-03 00:00:00,23.4933,24.9733,25.0733,23.3133,35.868,0.00416,2995600.0,73803832.0,7.120399085500536,23.3133
HK.06031,三一重工,2026-02-04 00:00:00,24.9733,25.4933,25.5333,24.5933,36.609,0.00435,3132324.0,79404769.0,2.0822238150344696,24.9733
HK.06031,三一重工,2026-02-05 00:00:00,25.4533,24.6133,25.7933,24.4933,35.356,0.00278,2005220.0,50364314.0,-3.4518873586393384,25.4933
HK.06031,三一重工,2026-02-06 00:00:00,24.7533,23.9533,25.3333,23.9133,34.415,0.00251,1808958.0,44765462.0,-2.681477087590856,24.6133
HK.06031,三一重工,2026-02-09 00:00:00,24.1133,25.6733,26.0333,23.3933,36.866,0.00564,4067400.0,103558647.0,7.180638993374619,23.9533
HK.06031,三一重工,2026-02-10 00:00:00,26.1333,25.9533,26.4933,25.8133,37.264,0.00265,1910033.0,50317533.0,1.0906272275087252,25.6733
HK.06031,三一重工,2026-02-11 00:00:00,25.7933,26.6333,26.7933,25.2933,38.233,0.00361,2602600.0,68796174.0,2.6200907013751613,25.9533
HK.06031,三一重工,2026-02-12 00:00:00,26.5933,26.3333,26.9533,25.6733,37.806,0.00449,3236766.0,86530351.0,-1.1264094197864973,26.6333
HK.06031,三一重工,2026-02-13 00:00:00,26.2733,25.1733,26.3133,24.7933,36.153,0.00364,2624677.0,66952410.0,-4.405068867175781,26.3333
HK.06031,三一重工,2026-02-16 00:00:00,25.3733,26.1933,26.3333,24.9333,37.606,0.00096,692000.0,18093093.0,4.051912145010784,25.1733
HK.06031,三一重工,2026-02-20 00:00:00,26.2933,25.8733,26.8733,25.7333,37.15,0.00178,1283747.0,33756563.0,-1.221686461805119,26.1933
HK.06031,三一重工,2026-02-23 00:00:00,25.8533,25.8933,26.2533,25.5533,37.179,0.00127,915900.0,23990860.0,0.07729976462221508,25.8733
HK.06031,三一重工,2026-02-24 00:00:00,25.9133,26.3533,26.5133,25.1733,37.834,0.00267,1925030.0,50434608.0,1.7765213394970933,25.8933
HK.06031,三一重工,2026-02-25 00:00:00,26.3533,25.7333,26.9333,25.7133,36.951,0.00628,4527130.0,119815610.0,-2.3526465376252728,26.3533
HK.06031,三一重工,2026-02-26 00:00:00,25.9333,25.0333,25.9333,24.2933,35.954,0.00844,6078765.0,151824444.0,-2.7202107774750974,25.7333
HK.06031,三一重工,2026-02-27 00:00:00,25.0533,24.9533,25.2333,24.5533,35.84,0.00378,2721531.0,68458319.0,-0.3195743269964481,25.0333
HK.06031,三一重工,2026-03-02 00:00:00,24.6333,24.7933,25.3333,24.3733,35.612,0.00319,2300594.0,57611680.0,-0.6411977574108441,24.9533
HK.06031,三一重工,2026-03-03 00:00:00,24.8933,23.5133,25.1933,23.2533,33.789,0.00856,6166363.0,147681241.0,-5.162685080243444,24.7933
HK.06031,三一重工,2026-03-04 00:00:00,23.1133,23.3533,23.7933,23.0933,33.561,0.00316,2274537.0,53679732.0,-0.6804659490586185,23.5133
HK.06031,三一重工,2026-03-05 00:00:00,23.7933,23.0333,24.2533,22.9933,33.105,0.00341,2454621.0,57985630.0,-1.3702560237739432,23.3533
HK.06031,三一重工,2026-03-06 00:00:00,23.0333,23.4733,23.8733,22.5333,33.732,0.00371,2672140.0,62997761.0,1.910277728332448,23.0333
HK.06031,三一重工,2026-03-09 00:00:00,22.7733,22.6933,22.9733,22.3333,32.621,0.00695,5004705.0,114077333.0,-3.322924343828936,23.4733
HK.06031,三一重工,2026-03-10 00:00:00,23.1933,24.5133,24.5133,23.1933,35.213,0.00495,3564322.0,86457283.0,8.019988278478671,22.6933
HK.06031,三一重工,2026-03-11 00:00:00,24.5133,24.1933,24.6133,23.6533,34.757,0.00985,7097800.0,173132214.0,-1.3054137957761716,24.5133
HK.06031,三一重工,2026-03-12 00:00:00,24.1933,23.1733,24.1933,22.8133,33.304,0.005,3599596.0,85035709.0,-4.216043284711055,24.1933
HK.06031,三一重工,2026-03-13 00:00:00,23.0133,22.9733,23.6733,22.7533,33.019,0.00213,1535972.0,35768352.0,-0.8630622311021858,23.1733
HK.06031,三一重工,2026-03-16 00:00:00,22.9733,22.5733,22.9733,22.3933,32.45,0.00244,1760800.0,40115192.0,-1.7411516847818929,22.9733
HK.06031,三一重工,2026-03-17 00:00:00,22.5733,22.2933,23.0733,22.2733,32.051,0.0041,2954200.0,67387466.0,-1.2404034855337995,22.5733
HK.06031,三一重工,2026-03-18 00:00:00,22.4133,22.1733,22.4133,21.8133,31.88,0.00611,4400930.0,98193410.0,-0.5382783168036919,22.2933
HK.06031,三一重工,2026-03-19 00:00:00,22.0933,21.6333,22.1733,21.5133,31.111,0.00631,4543900.0,99431905.0,-2.4353614482282864,22.1733
HK.06031,三一重工,2026-03-20 00:00:00,21.6533,21.0933,21.8533,21.0133,30.341,0.00384,2764600.0,59290499.0,-2.4961517660273707,21.6333
HK.06031,三一重工,2026-03-23 00:00:00,20.9933,20.0933,20.9933,19.6633,28.917,0.01045,7527540.0,154148644.0,-4.740841878700819,21.0933
HK.06031,三一重工,2026-03-24 00:00:00,20.3133,21.0333,21.0533,20.3133,30.256,0.00525,3782100.0,79019646.0,4.678176307525401,20.0933
HK.06031,三一重工,2026-03-25 00:00:00,21.0333,21.6333,21.6733,21.0333,31.111,0.01029,7417658.0,159665245.0,2.8526194177803665,21.0333
HK.06031,三一重工,2026-03-26 00:00:00,21.3933,20.5133,21.6533,20.3933,29.515,0.00647,4663800.0,98822542.0,-5.17720366287158,21.6333
HK.06031,三一重工,2026-03-27 00:00:00,20.5133,20.9333,20.9733,20.3933,30.113,0.00359,2589000.0,54135103.0,2.0474521408061994,20.5133
HK.06031,三一重工,2026-03-30 00:00:00,20.7933,20.3333,20.7933,20.0133,29.259,0.00261,1878322.0,38643088.0,-2.8662466023034967,20.9333
HK.06031,三一重工,2026-03-31 00:00:00,20.5933,20.8533,21.2533,20.5933,20.81,0.00402,2897010.0,61156061.0,2.557381241608591,20.3333
HK.06031,三一重工,2026-04-01 00:00:00,21.5133,21.4133,22.0533,21.3733,21.363,0.00669,4819192.0,105719461.0,2.6854262874461052,20.8533
HK.06031,三一重工,2026-04-02 00:00:00,21.4733,20.6933,21.7733,20.5333,20.652,0.00728,5244665.0,110271450.0,-3.362396267740138,21.4133
HK.06031,三一重工,2026-04-08 00:00:00,21.7333,22.4733,22.7933,21.7333,22.411,0.00839,6042461.0,136344084.0,8.601817979732559,20.6933
HK.06031,三一重工,2026-04-09 00:00:00,22.5333,22.1133,22.5333,22.0933,22.055,0.00394,2840600.0,63945038.0,-1.6019009224279452,22.4733
HK.06031,三一重工,2026-04-10 00:00:00,22.3933,22.6533,22.9533,22.1933,22.588,0.00689,4968055.0,112966383.0,2.441969312585651,22.1133
HK.06031,三一重工,2026-04-13 00:00:00,22.6533,22.0933,22.6533,21.9733,22.035,0.00307,2209200.0,49516339.0,-2.472046015370839,22.6533
HK.06031,三一重工,2026-04-14 00:00:00,22.0933,22.2933,22.9733,22.0733,22.233,0.00496,3571114.0,80551529.0,0.9052518184245871,22.0933
HK.06031,三一重工,2026-04-15 00:00:00,22.5933,21.9933,22.7933,21.7933,21.936,0.00461,3320257.0,73946958.0,-1.3456957920092458,22.2933
HK.06031,三一重工,2026-04-16 00:00:00,21.8133,21.8133,22.2933,21.4133,21.758,0.00495,3566579.0,77997923.0,-0.8184310676433264,21.9933
HK.06031,三一重工,2026-04-17 00:00:00,22.0933,21.3133,22.0933,21.3133,21.264,0.00273,1965678.0,42638306.0,-2.292179541839153,21.8133
HK.06031,三一重工,2026-04-20 00:00:00,21.3133,21.3733,21.4733,21.0333,21.324,0.0027,1942932.0,41915270.0,0.28151435957828547,21.3133
HK.06031,三一重工,2026-04-21 00:00:00,21.3733,21.7133,21.8533,21.3133,21.66,0.00185,1335400.0,29174959.0,1.590769792217392,21.3733
HK.06031,三一重工,2026-04-22 00:00:00,21.7133,21.1533,21.7133,21.0333,21.106,0.00189,1360200.0,29091790.0,-2.579064444372798,21.7133
HK.06031,三一重工,2026-04-23 00:00:00,21.1533,21.0133,21.3533,20.9333,20.968,0.00158,1138626.0,24232591.0,-0.6618352692014984,21.1533
HK.06031,三一重工,2026-04-24 00:00:00,20.9333,20.8933,21.0133,20.6733,20.849,0.0019,1367754.0,28767692.0,-0.5710668957279484,21.0133
HK.06031,三一重工,2026-04-27 00:00:00,20.8933,21.2933,21.3133,20.8933,21.245,0.00197,1419991.0,30207823.0,1.9144893339012918,20.8933
HK.06031,三一重工,2026-04-28 00:00:00,21.1933,21.3133,21.6933,20.4933,21.264,0.00978,7046862.0,151300563.0,0.09392625849447069,21.2933
HK.06031,三一重工,2026-04-29 00:00:00,21.6333,22.1133,22.3333,21.1133,22.055,0.01253,9026592.0,197824951.0,3.7535247943772063,21.3133
HK.06031,三一重工,2026-04-30 00:00:00,20.9933,21.4733,21.8533,20.7933,21.422,0.0089,6415009.0,139285341.0,-2.894185851953352,22.1133
HK.06031,三一重工,2026-05-04 00:00:00,21.4733,21.7733,22.1333,21.1333,21.719,0.00712,5128511.0,112700140.0,1.3970838203722797,21.4733
HK.06031,三一重工,2026-05-05 00:00:00,21.7733,21.0733,21.7733,20.6933,21.027,0.00198,1426449.0,30359793.0,-3.2149467467035278,21.7733
HK.06031,三一重工,2026-05-06 00:00:00,21.0333,22.6733,22.7933,21.0333,22.608,0.01347,9705497.0,216819899.0,7.592546017946887,21.0733
HK.06031,三一重工,2026-05-07 00:00:00,22.8333,22.8533,23.4933,22.6133,22.786,0.01697,12230052.0,283607647.0,0.7938853188552161,22.6733
HK.06031,三一重工,2026-05-08 00:00:00,23.0933,22.1533,23.0933,21.7533,22.094,0.00716,5162600.0,114473286.0,-3.063014969391726,22.8533
HK.06031,三一重工,2026-05-11 00:00:00,22.4933,23.3933,24.5333,22.4533,23.32,0.02378,17136507.0,409113904.0,5.59736021269968,22.1533
HK.06031,三一重工,2026-05-12 00:00:00,23.3933,23.1533,23.6933,22.8933,23.083,0.00539,3887545.0,90720114.0,-1.0259347761965967,23.3933
HK.06031,三一重工,2026-05-13 00:00:00,22.9933,23.3733,23.4133,22.7333,23.3,0.00371,2672972.0,62496681.0,0.9501885260416392,23.1533
HK.06031,三一重工,2026-05-14 00:00:00,23.2533,22.4933,23.3733,22.1733,22.43,0.00459,3308906.0,74890627.0,-3.7649796990583226,23.3733
HK.06031,三一重工,2026-05-15 00:00:00,22.4933,22.6933,22.9333,22.1933,22.628,0.00706,5090652.0,115653268.0,0.8891536590895923,22.4933
HK.06031,三一重工,2026-05-18 00:00:00,22.6733,21.6333,22.6733,21.3933,21.581,0.00739,5325200.0,116377602.0,-4.670982184168905,22.6933
HK.06031,三一重工,2026-05-19 00:00:00,21.5333,21.5733,21.5733,20.9133,21.521,0.00582,4195600.0,90254598.0,-0.27735019622525797,21.6333
HK.06031,三一重工,2026-05-20 00:00:00,21.5733,21.0133,21.5733,20.5533,20.968,0.00778,5607200.0,118260726.0,-2.5958012914111364,21.5733
HK.06031,三一重工,2026-05-21 00:00:00,21.1933,21.0733,21.8133,20.8933,21.027,0.00604,4350382.0,93298651.0,0.2855334478639658,21.0133
HK.06031,三一重工,2026-05-22 00:00:00,21.3933,20.6733,21.3933,20.5533,20.632,0.00773,5567163.0,116583833.0,-1.8981365044867133,21.0733
HK.06031,三一重工,2026-05-26 00:00:00,20.7933,20.6733,21.1333,20.5933,20.632,0.0116,8357439.0,175401093.0,0.0,20.6733
HK.06031,三一重工,2026-05-27 00:00:00,20.6733,20.1533,20.7333,19.9933,20.118,0.00508,3662542.0,74812946.0,-2.515321695133334,20.6733
HK.06031,三一重工,2026-05-28 00:00:00,20.3533,19.4133,20.3533,19.1633,19.387,0.01113,8021545.0,157756487.0,-3.67185522966463,20.1533
HK.06031,三一重工,2026-05-29 00:00:00,19.4133,19.1933,19.9733,19.1933,19.169,0.01162,8376925.0,165438899.0,-1.133243704058552,19.4133
HK.06031,三一重工,2026-06-01 00:00:00,19.6733,19.1333,19.6733,18.8033,19.11,0.00548,3948432.0,76286356.0,-0.3126090875461868,19.1933
HK.06031,三一重工,2026-06-02 00:00:00,19.3933,19.4333,19.6733,18.7133,19.407,0.00977,7040253.0,137220387.0,1.5679469824860361,19.1333
HK.06031,三一重工,2026-06-03 00:00:00,19.5133,19.6033,19.6933,19.3033,19.575,0.00749,5397768.0,106706625.0,0.8747870922591722,19.4333
HK.06031,三一重工,2026-06-04 00:00:00,19.61,19.68,19.92,19.13,19.446,0.00652,4699858.0,92475605.0,0.39126065509377955,19.6033
HK.06031,三一重工,2026-06-05 00:00:00,19.68,19.91,20.3,19.18,19.673,0.01375,9906150.0,196546815.0,1.1686991869918721,19.68
HK.06031,三一重工,2026-06-08 00:00:00,19.87,21.44,21.48,19.69,21.185,0.01801,12981462.0,273965152.0,7.684580612757413,19.91
HK.06031,三一重工,2026-06-09 00:00:00,21.44,21.8,22.4,21.3,21.541,0.0133,9581321.0,210466270.0,1.6791044776119375,21.44
HK.06031,三一重工,2026-06-10 00:00:00,21.92,20.9,21.96,20.74,20.652,0.01122,8087904.0,171769236.0,-4.128440366972487,21.8
HK.06031,三一重工,2026-06-11 00:00:00,20.68,20.0,20.72,19.75,19.762,0.00974,7018602.0,139996875.0,-4.3062200956937735,20.9
HK.06031,三一重工,2026-06-12 00:00:00,20.36,20.82,21.1,20.24,20.573,0.00945,6810155.0,141815479.0,4.100000000000001,20.0
HK.06031,三一重工,2026-06-15 00:00:00,21.2,21.94,22.2,21.1,21.679,0.01124,8103287.0,177247220.0,5.379442843419794,20.82
HK.06031,三一重工,2026-06-16 00:00:00,21.7,21.2,21.88,20.92,20.948,0.00725,5227833.0,110777840.0,-3.372835004557894,21.94
HK.06031,三一重工,2026-06-17 00:00:00,20.9,21.3,21.36,20.74,21.047,0.00574,4136800.0,87311850.0,0.4716981132075539,21.2
HK.06031,三一重工,2026-06-18 00:00:00,21.5,20.52,21.5,20.08,20.276,0.06239,44956866.0,921929416.0,-3.661971830985921,21.3
HK.06031,三一重工,2026-06-22 00:00:00,20.3,20.04,20.44,19.55,19.802,0.01761,12688174.0,254883634.0,-2.3391812865497097,20.52
HK.06031,三一重工,2026-06-23 00:00:00,20.28,19.15,20.44,19.1,18.922,0.00871,6274650.0,122840663.0,-4.441117764471061,20.04
HK.06031,三一重工,2026-06-24 00:00:00,19.13,18.55,19.34,18.4,18.33,0.00909,6551364.0,122077512.0,-3.1331592689294934,19.15
HK.06031,三一重工,2026-06-25 00:00:00,18.73,18.7,19.08,18.28,18.478,0.01249,8999868.0,167808570.0,0.8086253369272159,18.55
HK.06031,三一重工,2026-06-26 00:00:00,18.7,18.49,19.11,18.42,18.27,0.00552,3975334.0,74062048.0,-1.1229946524064216,18.7
HK.06031,三一重工,2026-06-29 00:00:00,18.48,18.64,18.94,18.08,18.418,0.00754,5429878.0,101054838.0,0.8112493239589083,18.49
HK.06031,三一重工,2026-06-30 00:00:00,18.55,18.54,18.98,18.34,18.32,0.00844,6079135.0,112636138.0,-0.5364806866952866,18.64
HK.06031,三一重工,2026-07-02 00:00:00,18.54,18.86,19.29,18.27,18.636,0.00853,6147000.0,115789646.0,1.7259978425026985,18.54
HK.06031,三一重工,2026-07-03 00:00:00,18.86,19.68,19.99,18.8,19.446,0.0092,6633228.0,130283164.0,4.347826086956523,18.86
HK.06031,三一重工,2026-07-06 00:00:00,19.71,19.74,20.04,19.31,19.505,0.00369,2661410.0,52576196.0,0.3048780487804813,19.68
HK.06031,三一重工,2026-07-07 00:00:00,19.74,20.1,21.1,19.74,19.861,0.00971,6993620.0,142787965.0,1.8237082066869452,19.74
HK.06031,三一重工,2026-07-08 00:00:00,20.04,19.22,20.28,19.13,18.992,0.00714,5144787.0,100640361.0,-4.3781094527363305,20.1
HK.06031,三一重工,2026-07-09 00:00:00,19.22,18.79,19.22,18.36,18.567,0.00464,3340102.0,62459749.0,-2.237252861602496,19.22
HK.06031,三一重工,2026-07-10 00:00:00,18.97,19.02,19.64,18.65,18.794,0.00356,2567069.0,49564084.0,1.2240553485896777,18.79
HK.06031,三一重工,2026-07-13 00:00:00,19.12,18.65,19.12,18.35,18.428,0.00436,3145250.0,58447340.0,-1.9453207150368086,19.02
HK.06031,三一重工,2026-07-14 00:00:00,18.65,18.59,18.65,17.78,18.369,0.00343,2469076.0,45328676.0,-0.32171581769436314,18.65
HK.06031,三一重工,2026-07-15 00:00:00,18.57,18.78,18.91,18.45,18.557,0.00442,3182825.0,59449111.0,1.0220548682087212,18.59
HK.06031,三一重工,2026-07-16 00:00:00,18.83,19.14,19.3,18.69,18.913,0.00421,3030224.0,57903126.0,1.9169329073482395,18.78
HK.06031,三一重工,2026-07-17 00:00:00,18.9,18.28,18.9,17.78,18.063,0.00936,6748504.0,122836000.0,-4.4932079414838,19.14
HK.06031,三一重工,2026-07-20 00:00:00,18.5,20.06,20.28,18.26,19.822,0.0165,11888931.0,234742397.0,9.737417943107207,18.28
HK.06031,三一重工,2026-07-21 00:00:00,20.0,20.14,20.64,19.96,19.901,0.00437,3149473.0,63551728.0,0.39880358923231235,20.06
